asset_id,date,price,source,sale_type,status,outlier,url
67d7352e-6faa-466b-9e10-c4e58d0a6582,2026-09-13,1375,eBay,AUCTION,ok,0,https://www.ebay.com/itm/278349600630
67d7352e-6faa-466b-9e10-c4e58d0a6582,2026-09-13,1050,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/2fb30862-ab0a-11f1-ac1b-0a58a9feac02
67d7352e-6faa-466b-9e10-c4e58d0a6582,2026-09-13,967.82,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/327315311746
67d7352e-6faa-466b-9e10-c4e58d0a6582,2026-09-10,1000,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298634185746
67d7352e-6faa-466b-9e10-c4e58d0a6582,2026-09-09,1170,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407170545765
67d7352e-6faa-466b-9e10-c4e58d0a6582,2026-09-08,949,eBay,AUCTION,ok,0,https://www.ebay.com/itm/178448541641
67d7352e-6faa-466b-9e10-c4e58d0a6582,2026-09-07,906,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117386979949
67d7352e-6faa-466b-9e10-c4e58d0a6582,2026-08-24,995,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/278259928743
67d7352e-6faa-466b-9e10-c4e58d0a6582,2026-08-21,900,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318653776700
67d7352e-6faa-466b-9e10-c4e58d0a6582,2026-08-17,900,eBay,AUCTION,ok,0,https://www.ebay.com/itm/398261882735
672ae93e-16e2-4b6f-bf57-003a5b5bc923,2026-09-11,117.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/336778409917
672ae93e-16e2-4b6f-bf57-003a5b5bc923,2026-09-11,110,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168624029506
672ae93e-16e2-4b6f-bf57-003a5b5bc923,2026-08-19,84,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117363454101
672ae93e-16e2-4b6f-bf57-003a5b5bc923,2026-07-04,110,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307014758630
672ae93e-16e2-4b6f-bf57-003a5b5bc923,2026-05-31,99.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178171204046
672ae93e-16e2-4b6f-bf57-003a5b5bc923,2026-05-10,56,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306910737729
672ae93e-16e2-4b6f-bf57-003a5b5bc923,2026-05-03,56.4,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/7a341b22-3db1-11f1-a89b-027aafb6d205
672ae93e-16e2-4b6f-bf57-003a5b5bc923,2026-02-04,70,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168113699280
672ae93e-16e2-4b6f-bf57-003a5b5bc923,2026-01-18,74.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/177772766926
672ae93e-16e2-4b6f-bf57-003a5b5bc923,2025-12-21,80,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/376564217715
6733d6a0-3424-4713-9e29-26a8e8931ab0,2026-09-22,799,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168594485476
6733d6a0-3424-4713-9e29-26a8e8931ab0,2026-09-20,630,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/4ed42024-b04a-11f1-b2e3-0a58a9feac02
6733d6a0-3424-4713-9e29-26a8e8931ab0,2026-09-18,710,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287594636207
6733d6a0-3424-4713-9e29-26a8e8931ab0,2026-09-13,695,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/f57498e1-e734-4a69-8a37-3c605588f552
6733d6a0-3424-4713-9e29-26a8e8931ab0,2026-09-10,691.16,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158177496167
6733d6a0-3424-4713-9e29-26a8e8931ab0,2026-09-06,712,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287552954460
6733d6a0-3424-4713-9e29-26a8e8931ab0,2026-08-30,615,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287538830700
6733d6a0-3424-4713-9e29-26a8e8931ab0,2026-08-21,699,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147494011980
