asset_id,date,price,source,sale_type,status,outlier,url
d67d9056-e956-4bf6-8a01-2e4c87d74255,2026-09-18,23,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377493623964
d67d9056-e956-4bf6-8a01-2e4c87d74255,2026-09-01,20,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/306974271724
d67d9056-e956-4bf6-8a01-2e4c87d74255,2026-08-25,53.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/197761541829
d67d9056-e956-4bf6-8a01-2e4c87d74255,2026-08-25,33,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306989203675
d67d9056-e956-4bf6-8a01-2e4c87d74255,2026-08-24,15.5,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398319898324
d67d9056-e956-4bf6-8a01-2e4c87d74255,2026-08-16,25,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227478387744
d67d9056-e956-4bf6-8a01-2e4c87d74255,2026-08-12,64.02,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/326802974137
d67d9056-e956-4bf6-8a01-2e4c87d74255,2026-07-29,17.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298510288558
d67d9056-e956-4bf6-8a01-2e4c87d74255,2026-07-23,15.5,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398197581504
d67d9056-e956-4bf6-8a01-2e4c87d74255,2026-07-11,23.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307033407661
d6ffb0a5-870d-4825-98f0-f25eef272f8b,2026-09-23,327.5,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318818144408
d6ffb0a5-870d-4825-98f0-f25eef272f8b,2026-09-21,449,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/83f232bc-7124-4be4-b615-cff411a19508
d6ffb0a5-870d-4825-98f0-f25eef272f8b,2026-09-20,408,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/7c6898c4-ad1d-11f1-a7ee-06d19b0b9c59
d6ffb0a5-870d-4825-98f0-f25eef272f8b,2026-09-20,375,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/fea51f47-62fe-48b7-900b-b1f3ea59727f
d6ffb0a5-870d-4825-98f0-f25eef272f8b,2026-09-18,425,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137752330727
d6ffb0a5-870d-4825-98f0-f25eef272f8b,2026-09-14,899,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/137617789600
d6ffb0a5-870d-4825-98f0-f25eef272f8b,2026-09-13,385,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/128071776180
d6ffb0a5-870d-4825-98f0-f25eef272f8b,2026-09-10,379.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327341479321
d6ffb0a5-870d-4825-98f0-f25eef272f8b,2026-09-09,325,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/820107650814
d6ffb0a5-870d-4825-98f0-f25eef272f8b,2026-09-07,320.05,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377465449804
d6ee1ed6-f296-4a6a-bc63-b5b3e847c36f,2026-05-28,58.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=1aba3656-47c2-409d-9d3c-455c90f47a3c
d6ee1ed6-f296-4a6a-bc63-b5b3e847c36f,2026-05-21,49.2,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=598546e3-198e-4893-97d9-b6359bf0697a
d6ee1ed6-f296-4a6a-bc63-b5b3e847c36f,2026-02-15,49.2,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/278c193e-047b-11f1-8f13-0a58a9feac02
d6ee1ed6-f296-4a6a-bc63-b5b3e847c36f,2025-12-10,57,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/356926327316
d6ee1ed6-f296-4a6a-bc63-b5b3e847c36f,2025-10-24,39.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/376602114229
d6ee1ed6-f296-4a6a-bc63-b5b3e847c36f,2025-03-01,24.55,eBay,AUCTION,ok,0,https://www.ebay.com/itm/PSA-9-MINT-2001-Pokemon-Houndoom-23-75-Neo-Discovery-Rare-Non-Holo-/356598574480
d6ee1ed6-f296-4a6a-bc63-b5b3e847c36f,2025-02-16,44.16,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/PSA-9-MINT-2001-Pokemon-Houndoom-23-75-Neo-Discovery-Rare-Non-Holo-/356549979596
d6ee1ed6-f296-4a6a-bc63-b5b3e847c36f,2025-01-31,27.36,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/PSA-9-2001-Houndoom-23-Pokemon-Neo-Discovery-/205252735584
d6ee1ed6-f296-4a6a-bc63-b5b3e847c36f,2024-11-12,20,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/Houndoom-23-75-Neo-Discovery-Unlimited-PSA-9-Mint-Pokemon-Card-/166992046677
d6ee1ed6-f296-4a6a-bc63-b5b3e847c36f,2024-10-14,21.8,eBay,AUCTION,ok,0,https://www.ebay.com/itm/PSA-9-HOUNDOOM-NON-HOLO-23-75-2001-POKEMON-TCG-NEO-DISCOVERY-LOW-POP-41-/156449953943
d6f543b3-1ab1-442f-b3c7-caf3b754865d,2026-09-17,240.36,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128072776381
d6f543b3-1ab1-442f-b3c7-caf3b754865d,2026-09-08,435,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178380049388
d6f543b3-1ab1-442f-b3c7-caf3b754865d,2026-08-31,320,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206499666762
d6f543b3-1ab1-442f-b3c7-caf3b754865d,2026-08-24,290,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377426132315
