asset_id,date,price,source,sale_type,status,outlier,url
d1f6466b-c3c4-4ecf-a0d9-e7c3a3f275f8,2026-09-25,350,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/397918928895
d1f6466b-c3c4-4ecf-a0d9-e7c3a3f275f8,2026-09-21,358,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117420406852
d1f6466b-c3c4-4ecf-a0d9-e7c3a3f275f8,2026-09-15,291,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366656491001
d1f6466b-c3c4-4ecf-a0d9-e7c3a3f275f8,2026-09-13,350,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/158259613613
d1f6466b-c3c4-4ecf-a0d9-e7c3a3f275f8,2026-09-06,364.2,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257662202067
d1f6466b-c3c4-4ecf-a0d9-e7c3a3f275f8,2026-08-16,364.12,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128017430856
d1f6466b-c3c4-4ecf-a0d9-e7c3a3f275f8,2026-08-09,404.73,eBay,AUCTION,ok,0,https://www.ebay.com/itm/257646798544
d1f6466b-c3c4-4ecf-a0d9-e7c3a3f275f8,2026-08-09,365.26,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287489219151
d1f6466b-c3c4-4ecf-a0d9-e7c3a3f275f8,2026-08-03,355,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117325191981
d1f6466b-c3c4-4ecf-a0d9-e7c3a3f275f8,2026-08-02,390,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/137544943717
d15c38df-84b8-49b4-9e69-2712cd816a77,2026-09-10,61,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298639067006
d15c38df-84b8-49b4-9e69-2712cd816a77,2026-08-02,48.54,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287461164631
d15c38df-84b8-49b4-9e69-2712cd816a77,2026-05-18,36,eBay,AUCTION,ok,0,https://www.ebay.com/itm/127859921908
