asset_id,date,price,source,sale_type,status,outlier,url
b8f5eb52-f097-4a7c-9d12-f9137740451f,2026-09-09,332.69,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178427227638
b8f5eb52-f097-4a7c-9d12-f9137740451f,2026-09-03,320,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/46427325-1a23-4d56-a44a-b57a5367b036
b8f5eb52-f097-4a7c-9d12-f9137740451f,2026-08-27,266,eBay,AUCTION,ok,0,https://www.ebay.com/itm/398308376826
b8f5eb52-f097-4a7c-9d12-f9137740451f,2026-08-24,340.8,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366462422498
b8f5eb52-f097-4a7c-9d12-f9137740451f,2026-08-22,400,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188817877787
b8f5eb52-f097-4a7c-9d12-f9137740451f,2026-08-20,312,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=d4454aee-5434-4f65-9d67-8791f1b619b0
b8f5eb52-f097-4a7c-9d12-f9137740451f,2026-08-14,404.61,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800155447313
b8f5eb52-f097-4a7c-9d12-f9137740451f,2026-08-12,349.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/128021628483
b8f5eb52-f097-4a7c-9d12-f9137740451f,2026-08-03,275,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298553643204
b8f5eb52-f097-4a7c-9d12-f9137740451f,2026-07-26,229.67,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137514970145
b8487947-bbf0-4e8a-875c-915f1b2a9d29,2026-08-07,64.95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/373378075938
b8487947-bbf0-4e8a-875c-915f1b2a9d29,2026-07-23,38.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=c6907ea0-04da-4d98-b281-bf8d6e507e45
b8487947-bbf0-4e8a-875c-915f1b2a9d29,2026-07-19,72,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/389717949454
