asset_id,date,price,source,sale_type,status,outlier,url
c3cf3685-9767-4a1e-920e-47b8f74775c5,2026-09-23,997.58,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/820120230307
c3cf3685-9767-4a1e-920e-47b8f74775c5,2026-09-21,1024.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307191491444
c3cf3685-9767-4a1e-920e-47b8f74775c5,2026-09-16,1025,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800637861774
c3cf3685-9767-4a1e-920e-47b8f74775c5,2026-09-16,949,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/92bb189f-5924-437e-8c1b-f66cd58e2180
c3cf3685-9767-4a1e-920e-47b8f74775c5,2026-09-15,2000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117413534493
c3cf3685-9767-4a1e-920e-47b8f74775c5,2026-09-10,1350,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/327003862222
c3cf3685-9767-4a1e-920e-47b8f74775c5,2026-09-10,1250,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/327340657968
c3cf3685-9767-4a1e-920e-47b8f74775c5,2026-09-10,1100,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/398345050837
c3cf3685-9767-4a1e-920e-47b8f74775c5,2026-09-06,2600,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117060907137
c3cf3685-9767-4a1e-920e-47b8f74775c5,2026-09-04,918,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117247325799
c3dadaf0-0ba1-4bcc-879c-d7fe1da10961,2026-09-17,99.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327275379060
c3dadaf0-0ba1-4bcc-879c-d7fe1da10961,2026-09-13,50.4,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/178e352c-a8bc-11f1-8f76-0a58a9feac02
c3dadaf0-0ba1-4bcc-879c-d7fe1da10961,2026-09-11,60,eBay,AUCTION,ok,0,https://www.ebay.com/itm/318828014857
c3dadaf0-0ba1-4bcc-879c-d7fe1da10961,2026-08-28,55,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198571013649
c3dadaf0-0ba1-4bcc-879c-d7fe1da10961,2026-08-25,44,eBay,AUCTION,ok,0,https://www.ebay.com/itm/237015039277
c3dadaf0-0ba1-4bcc-879c-d7fe1da10961,2026-08-24,75,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267610867890
c3dadaf0-0ba1-4bcc-879c-d7fe1da10961,2026-08-18,60,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117349605883
c3dadaf0-0ba1-4bcc-879c-d7fe1da10961,2026-07-31,54.05,Pristine Auction,AUCTION,ok,0,https://www.pristineauction.com/a12865615-Dark-Arbok-2000-Pokemon-Team-Rocket-19-PSA-9
c3dadaf0-0ba1-4bcc-879c-d7fe1da10961,2026-07-31,47,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377368363642
c3dadaf0-0ba1-4bcc-879c-d7fe1da10961,2026-07-30,55,eBay,AUCTION,ok,0,https://www.ebay.com/itm/398207841071
c31610cd-c1c4-41f9-8e1a-febd31558745,2026-08-25,150,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287274374164
c31610cd-c1c4-41f9-8e1a-febd31558745,2026-08-22,110,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/128033465424
c31610cd-c1c4-41f9-8e1a-febd31558745,2026-08-19,120,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/358468247592
c31610cd-c1c4-41f9-8e1a-febd31558745,2026-08-16,109.8,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/1999-pokemon-jungle-1st-edition-26-scyther-psa-mint-9ivtwb
c31610cd-c1c4-41f9-8e1a-febd31558745,2026-08-03,78,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377379730316
c31610cd-c1c4-41f9-8e1a-febd31558745,2026-07-28,149.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/176678770700
c31610cd-c1c4-41f9-8e1a-febd31558745,2026-07-22,99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198516693595
c31610cd-c1c4-41f9-8e1a-febd31558745,2026-07-20,97.64,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366540381349
c31610cd-c1c4-41f9-8e1a-febd31558745,2026-07-12,134.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198487842608
c31610cd-c1c4-41f9-8e1a-febd31558745,2026-07-09,134.99,eBay,BUY_IT_NOW,RELISTED,0,https://www.ebay.com/itm/198487749305
c3474237-fa6d-4780-adca-3822c4c2dcd0,2026-09-23,99.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178071756250
c3474237-fa6d-4780-adca-3822c4c2dcd0,2026-09-09,99.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198552805437
