asset_id,date,price,source,sale_type,status,outlier,url
2009733f-8262-41ec-a519-882f39a6a75c,2026-09-15,175,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307143628170
2009733f-8262-41ec-a519-882f39a6a75c,2026-09-12,175,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267777353465
2009733f-8262-41ec-a519-882f39a6a75c,2026-08-25,157.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318556121866
2009733f-8262-41ec-a519-882f39a6a75c,2026-08-25,149,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147521666726
2009733f-8262-41ec-a519-882f39a6a75c,2026-08-22,159.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178335030201
2009733f-8262-41ec-a519-882f39a6a75c,2026-08-16,125.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158178089290
2009733f-8262-41ec-a519-882f39a6a75c,2026-08-12,147.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800467858299
2009733f-8262-41ec-a519-882f39a6a75c,2026-08-11,119.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158155328545
2009733f-8262-41ec-a519-882f39a6a75c,2026-08-05,134,Heritage Auctions,AUCTION,ok,0,https://comics.ha.com/itm/memorabilia/trading-cards/pokemon-ditto-3-unlimited-fossil-psa-trading-card-game-mint-9-wizards-of-the-coast-1999-rare-holo/p/332631-31008.s?type=DA-DMC-AltPlatform-TradingCardGames-332631-07292026
2009733f-8262-41ec-a519-882f39a6a75c,2026-08-04,106.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/398224392005
20c46c8c-4290-4953-b76f-5892bb442f87,2026-09-21,750,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/cf4c5df2-e334-4dd5-8cc1-f6331e3dc3d4
20c46c8c-4290-4953-b76f-5892bb442f87,2026-09-18,700,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117418256735
20c46c8c-4290-4953-b76f-5892bb442f87,2026-09-15,809.93,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287461188712
20c46c8c-4290-4953-b76f-5892bb442f87,2026-09-14,700,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/237001918345
20c46c8c-4290-4953-b76f-5892bb442f87,2026-09-12,650,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168652025988
20c46c8c-4290-4953-b76f-5892bb442f87,2026-09-09,650.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267752382266
20c46c8c-4290-4953-b76f-5892bb442f87,2026-09-04,609.6,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=575e98b4-2a1f-4070-932d-96a1c8cedbd4
20c46c8c-4290-4953-b76f-5892bb442f87,2026-08-23,588,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/ebb77d8c-9718-11f1-bcc1-02ffd579a3e7
20c46c8c-4290-4953-b76f-5892bb442f87,2026-07-26,660,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/0166189a-83a1-11f1-826a-0a58a9feac02
20c46c8c-4290-4953-b76f-5892bb442f87,2026-07-12,552,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/4a5ddf34-76fd-11f1-a217-06a2fccd0c57
20e401f9-d290-4b59-9d96-732eadbfdebd,2026-09-22,195,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287490151299
20e401f9-d290-4b59-9d96-732eadbfdebd,2026-09-09,203.05,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/157638562791
20e401f9-d290-4b59-9d96-732eadbfdebd,2026-08-02,205,eBay,AUCTION,ok,0,https://www.ebay.com/itm/168566527116
20e401f9-d290-4b59-9d96-732eadbfdebd,2026-06-04,170,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/157913689463
20e401f9-d290-4b59-9d96-732eadbfdebd,2026-05-17,120.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298295314194
20e401f9-d290-4b59-9d96-732eadbfdebd,2026-05-10,150,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287253479352
20e401f9-d290-4b59-9d96-732eadbfdebd,2026-05-10,110.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/178102616354
20e401f9-d290-4b59-9d96-732eadbfdebd,2026-04-12,111.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/236738648286
20e401f9-d290-4b59-9d96-732eadbfdebd,2026-03-29,96,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/e37706b0-2305-11f1-813e-0a8ae697f177
20e401f9-d290-4b59-9d96-732eadbfdebd,2026-03-18,120,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/326916202445
20228be7-b02b-4f0d-aeea-bae7557f27ea,2026-09-05,21000,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307162916711
20228be7-b02b-4f0d-aeea-bae7557f27ea,2026-07-23,18242.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=751f97ba-5a75-47b5-92cd-0d9b3f48ba19
20228be7-b02b-4f0d-aeea-bae7557f27ea,2026-06-07,19200,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/3fdc92b8-5a32-11f1-8e8a-02a0449363f7
20228be7-b02b-4f0d-aeea-bae7557f27ea,2026-05-30,16000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298362290411
20228be7-b02b-4f0d-aeea-bae7557f27ea,2026-03-15,16800,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306810395185
20228be7-b02b-4f0d-aeea-bae7557f27ea,2026-03-01,12600,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/e06b8b4a-0e6e-11f1-821f-0a58a9feac02
20228be7-b02b-4f0d-aeea-bae7557f27ea,2025-10-26,4200,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/297711390202
20228be7-b02b-4f0d-aeea-bae7557f27ea,2025-05-25,3120,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/7272effc-28cd-11f0-98bf-0a58a9feac02
20228be7-b02b-4f0d-aeea-bae7557f27ea,2025-01-23,2486.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=00b53358-0660-473c-8672-cdd7beb391c5
