asset_id,date,price,source,sale_type,status,outlier,url
a39cfa96-0e93-4063-9079-85408bb9471f,2026-09-21,125,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398405497591
a39cfa96-0e93-4063-9079-85408bb9471f,2026-09-20,127.25,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398401766066
a39cfa96-0e93-4063-9079-85408bb9471f,2026-09-20,72.45,eBay,AUCTION,ok,0,https://www.ebay.com/itm/237067065416
a39cfa96-0e93-4063-9079-85408bb9471f,2026-09-19,98,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188919306195
a39cfa96-0e93-4063-9079-85408bb9471f,2026-09-19,90,eBay,AUCTION,ok,0,https://www.ebay.com/itm/398388896075
a39cfa96-0e93-4063-9079-85408bb9471f,2026-09-18,90,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287556389447
a39cfa96-0e93-4063-9079-85408bb9471f,2026-09-15,69,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/406941089108
a39cfa96-0e93-4063-9079-85408bb9471f,2026-09-11,98.59,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/4746d733-d8cd-4e33-adfc-1c0bb725f24d
a39cfa96-0e93-4063-9079-85408bb9471f,2026-08-12,100,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298528190705
a39cfa96-0e93-4063-9079-85408bb9471f,2026-08-09,122.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287495388684
a3d0b51c-fbed-4d4f-a751-e4a04d9ec9e9,2026-09-19,2300,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377501055273
a3d0b51c-fbed-4d4f-a751-e4a04d9ec9e9,2026-09-18,2900,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298661264731
a3d0b51c-fbed-4d4f-a751-e4a04d9ec9e9,2026-09-16,2680.87,eBay,AUCTION,ok,0,https://www.ebay.com/itm/198630950193
a3d0b51c-fbed-4d4f-a751-e4a04d9ec9e9,2026-09-06,2125,eBay,AUCTION,ok,0,https://www.ebay.com/itm/398341811333
a3d0b51c-fbed-4d4f-a751-e4a04d9ec9e9,2026-09-02,2075,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800567993618
a3d0b51c-fbed-4d4f-a751-e4a04d9ec9e9,2026-08-25,2425,eBay,AUCTION,ok,0,https://www.ebay.com/itm/398300194828
a3d0b51c-fbed-4d4f-a751-e4a04d9ec9e9,2026-08-23,3000,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/398294544524
a3d0b51c-fbed-4d4f-a751-e4a04d9ec9e9,2026-08-20,2499,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/357372652767
a3d0b51c-fbed-4d4f-a751-e4a04d9ec9e9,2026-08-12,3000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117342542739
a3d0b51c-fbed-4d4f-a751-e4a04d9ec9e9,2026-08-12,2565,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298579059247
a359d586-e6c3-4345-845f-4766b2461652,2026-09-19,152.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/820102303218
a359d586-e6c3-4345-845f-4766b2461652,2026-09-12,200,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/725491cb-60fc-488d-b7f8-49462d1fe2de
a359d586-e6c3-4345-845f-4766b2461652,2026-09-07,200,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/621bc4ed-e32e-4396-9337-f0080ae4b7a0
a359d586-e6c3-4345-845f-4766b2461652,2026-09-02,177.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307148339806
a359d586-e6c3-4345-845f-4766b2461652,2026-08-31,170,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366638532226
a359d586-e6c3-4345-845f-4766b2461652,2026-08-29,180,eBay,BUY_IT_NOW,RELISTED,0,https://www.ebay.com/itm/366561348922
a359d586-e6c3-4345-845f-4766b2461652,2026-08-22,180,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366561344054
a359d586-e6c3-4345-845f-4766b2461652,2026-08-16,168,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/f6875eb4-9135-11f1-8a10-0a2225b56657
a359d586-e6c3-4345-845f-4766b2461652,2026-08-16,147.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307115392504
a359d586-e6c3-4345-845f-4766b2461652,2026-08-04,200,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377363042855
a3a4fb08-8013-4556-9430-e00ef6015bde,2026-09-13,15000,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/f36e414e-a6f1-11f1-a4b8-0a58a9feac02
a3a4fb08-8013-4556-9430-e00ef6015bde,2026-09-11,16000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257719050039
a3a4fb08-8013-4556-9430-e00ef6015bde,2026-08-30,16922.5,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318473175692
a3a4fb08-8013-4556-9430-e00ef6015bde,2026-08-16,15000,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/72b3d9dc-8c5d-11f1-8a1f-0a58a9feac02
a3a4fb08-8013-4556-9430-e00ef6015bde,2026-08-12,14250,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267740148520
