asset_id,date,price,source,sale_type,status,outlier,url
a5022592-fc65-4ed5-8939-744dd2fea704,2026-09-17,7500,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=5057f012-37bc-46b4-b9dd-054f7296d15f
a5022592-fc65-4ed5-8939-744dd2fea704,2026-09-13,8900,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307164855738
a5022592-fc65-4ed5-8939-744dd2fea704,2026-08-29,6500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117297893480
a5022592-fc65-4ed5-8939-744dd2fea704,2026-08-24,6499.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307130057769
a5022592-fc65-4ed5-8939-744dd2fea704,2026-08-23,6180,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287526890933
a5022592-fc65-4ed5-8939-744dd2fea704,2026-08-09,6550,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/287495388927
a5022592-fc65-4ed5-8939-744dd2fea704,2026-06-05,4000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227344629528
a5022592-fc65-4ed5-8939-744dd2fea704,2026-05-31,4418.76,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137323738008
a5022592-fc65-4ed5-8939-744dd2fea704,2026-05-05,6000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117177825749
a5022592-fc65-4ed5-8939-744dd2fea704,2026-04-29,6300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178025412959
a53551d0-2d07-46c6-a8ec-99bf96eba15f,2026-09-22,250,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/820160321030
a53551d0-2d07-46c6-a8ec-99bf96eba15f,2026-09-19,248.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407229946556
a53551d0-2d07-46c6-a8ec-99bf96eba15f,2026-09-14,215,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198641680450
a53551d0-2d07-46c6-a8ec-99bf96eba15f,2026-09-11,220,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398371349897
a53551d0-2d07-46c6-a8ec-99bf96eba15f,2026-09-08,203.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/398348265491
a53551d0-2d07-46c6-a8ec-99bf96eba15f,2026-09-07,240,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/128049393679
a53551d0-2d07-46c6-a8ec-99bf96eba15f,2026-08-30,219.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407044128384
a53551d0-2d07-46c6-a8ec-99bf96eba15f,2026-08-28,187.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117370599191
