asset_id,date,price,source,sale_type,status,outlier,url
2ed2540d-08d3-4227-8384-b21b4c98ba34,2026-09-06,52.84,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137658744501
2ed2540d-08d3-4227-8384-b21b4c98ba34,2026-08-20,21.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117354393107
2ed2540d-08d3-4227-8384-b21b4c98ba34,2026-08-16,17.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307104910069
2ed2540d-08d3-4227-8384-b21b4c98ba34,2026-05-02,39.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/286536867843
2ed2540d-08d3-4227-8384-b21b4c98ba34,2026-04-19,42.79,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137207320186
2ed2540d-08d3-4227-8384-b21b4c98ba34,2026-02-19,32,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/297894889684
2ed2540d-08d3-4227-8384-b21b4c98ba34,2026-01-02,29,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/753fd45e-fb94-4126-b371-163df585ac02
2ed2540d-08d3-4227-8384-b21b4c98ba34,2025-12-12,27.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/277091282725
2ed2540d-08d3-4227-8384-b21b4c98ba34,2025-10-31,20,PWCC Fixed Price,BEST_OFFER,ok,0,https://sales-history.pwccmarketplace.com/items/FIXED367155
2ed2540d-08d3-4227-8384-b21b4c98ba34,2025-08-28,15.02,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306459038143
2eedc08c-9a4d-4687-980b-b28755fe42a5,2026-09-07,85,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377340436042
2eedc08c-9a4d-4687-980b-b28755fe42a5,2026-09-04,90,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298638413589
2eedc08c-9a4d-4687-980b-b28755fe42a5,2026-08-29,53.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117366561550
2eedc08c-9a4d-4687-980b-b28755fe42a5,2026-08-19,38.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/398278205525
2eedc08c-9a4d-4687-980b-b28755fe42a5,2026-08-09,58.89,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/365677772864
2eedc08c-9a4d-4687-980b-b28755fe42a5,2026-08-03,50,eBay,AUCTION,ok,0,https://www.ebay.com/itm/278222757973
2eedc08c-9a4d-4687-980b-b28755fe42a5,2026-08-02,37.01,eBay,AUCTION,ok,0,https://www.ebay.com/itm/267740181899
2eedc08c-9a4d-4687-980b-b28755fe42a5,2026-07-17,50,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/336570137169
2eedc08c-9a4d-4687-980b-b28755fe42a5,2026-07-14,57,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/236572961006
2eedc08c-9a4d-4687-980b-b28755fe42a5,2026-06-14,31,eBay,AUCTION,ok,0,https://www.ebay.com/itm/198395819892
2e1a94ec-241b-4a6b-93db-0558c734e9b5,2026-09-22,524.76,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298674389600
2e1a94ec-241b-4a6b-93db-0558c734e9b5,2026-09-08,510,eBay,AUCTION,ok,0,https://www.ebay.com/itm/178448541221
2e1a94ec-241b-4a6b-93db-0558c734e9b5,2026-08-29,402.73,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206509503950
2e1a94ec-241b-4a6b-93db-0558c734e9b5,2026-08-28,366.89,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307134190969
2e1a94ec-241b-4a6b-93db-0558c734e9b5,2026-08-18,649.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366607683976
2e1a94ec-241b-4a6b-93db-0558c734e9b5,2026-08-09,564,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/ee8278c2-7e19-11f1-a34d-0a58a9feac02
2e1a94ec-241b-4a6b-93db-0558c734e9b5,2026-08-09,502,eBay,AUCTION,ok,0,https://www.ebay.com/itm/267745936609
2e1a94ec-241b-4a6b-93db-0558c734e9b5,2026-08-05,715,eBay,AUCTION,ok,0,https://www.ebay.com/itm/236971720045
2e1a94ec-241b-4a6b-93db-0558c734e9b5,2026-08-04,585,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407037004382
2e1a94ec-241b-4a6b-93db-0558c734e9b5,2026-08-03,496.1,eBay,AUCTION,ok,0,https://www.ebay.com/itm/236967085215
2e43fc38-db6e-4cd6-b874-0063f813c490,2026-09-21,149,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/73f3cae4-2d35-49d7-a34e-56440ac21f01
2e43fc38-db6e-4cd6-b874-0063f813c490,2026-09-20,73.67,eBay,AUCTION,ok,0,https://www.ebay.com/itm/257723265514
2e43fc38-db6e-4cd6-b874-0063f813c490,2026-09-20,45,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137496732912
2e43fc38-db6e-4cd6-b874-0063f813c490,2026-09-20,41,eBay,AUCTION,ok,0,https://www.ebay.com/itm/178493323308
2e43fc38-db6e-4cd6-b874-0063f813c490,2026-09-19,45,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287541814284
2e43fc38-db6e-4cd6-b874-0063f813c490,2026-09-18,100.19,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/157763228400
2e43fc38-db6e-4cd6-b874-0063f813c490,2026-09-18,42,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298661788012
