asset_id,date,price,source,sale_type,status,outlier,url
067b0eb7-d848-4f3e-94dd-508f952a7b4a,2026-09-24,622.23,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206328710206
067b0eb7-d848-4f3e-94dd-508f952a7b4a,2026-09-22,640.59,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298677586102
067b0eb7-d848-4f3e-94dd-508f952a7b4a,2026-09-18,598.88,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117406743575
067b0eb7-d848-4f3e-94dd-508f952a7b4a,2026-09-14,615.96,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800643349133
067b0eb7-d848-4f3e-94dd-508f952a7b4a,2026-09-13,720,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/ed1077be-a696-11f1-b6c9-0a58a9feac02
067b0eb7-d848-4f3e-94dd-508f952a7b4a,2026-09-10,629.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267775430104
067b0eb7-d848-4f3e-94dd-508f952a7b4a,2026-09-10,596.47,eBay,AUCTION,ok,0,https://www.ebay.com/itm/178461730083
067b0eb7-d848-4f3e-94dd-508f952a7b4a,2026-09-09,550,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298588953936
067b0eb7-d848-4f3e-94dd-508f952a7b4a,2026-09-07,640,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307154594131
067b0eb7-d848-4f3e-94dd-508f952a7b4a,2026-09-06,475,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/820096100522
06a5a75e-f5d8-42dd-95b9-0a76ee9f3def,2026-09-20,336,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/ed8d9660-b07b-11f1-b01f-0a58a9feac02
06a5a75e-f5d8-42dd-95b9-0a76ee9f3def,2026-09-18,400,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227501716467
06a5a75e-f5d8-42dd-95b9-0a76ee9f3def,2026-09-16,419.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168677235065
06a5a75e-f5d8-42dd-95b9-0a76ee9f3def,2026-09-16,400,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/278273635105
06a5a75e-f5d8-42dd-95b9-0a76ee9f3def,2026-09-16,335,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800637861910
06a5a75e-f5d8-42dd-95b9-0a76ee9f3def,2026-09-12,500,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/287487406308
06a5a75e-f5d8-42dd-95b9-0a76ee9f3def,2026-09-09,405,eBay,AUCTION,ok,0,https://www.ebay.com/itm/318816850651
06a5a75e-f5d8-42dd-95b9-0a76ee9f3def,2026-09-06,400,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117393642616
06a5a75e-f5d8-42dd-95b9-0a76ee9f3def,2026-09-02,475,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307088272570
06a5a75e-f5d8-42dd-95b9-0a76ee9f3def,2026-09-02,420,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/117342876084
0600d2ab-3acc-43ea-bbd3-5da5e5e64611,2026-09-09,149,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117399029491
0600d2ab-3acc-43ea-bbd3-5da5e5e64611,2026-08-29,129.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298605887557
0600d2ab-3acc-43ea-bbd3-5da5e5e64611,2026-08-12,106.39,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117340160147
0600d2ab-3acc-43ea-bbd3-5da5e5e64611,2026-06-13,67.03,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/398033136725
0600d2ab-3acc-43ea-bbd3-5da5e5e64611,2026-05-21,64,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298314462256
0600d2ab-3acc-43ea-bbd3-5da5e5e64611,2026-04-15,150,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188263508063
