asset_id,date,price,source,sale_type,status,outlier,url
6d6d05ae-7f82-4f92-a777-9fb7278db532,2026-09-21,1203.02,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287600465163
6d6d05ae-7f82-4f92-a777-9fb7278db532,2026-09-21,1050,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188958026628
6d6d05ae-7f82-4f92-a777-9fb7278db532,2026-09-20,960,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/6b1fcd1e-adf7-11f1-9ea4-0affe7983667
6d6d05ae-7f82-4f92-a777-9fb7278db532,2026-09-17,680,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/2ef2eaaf-6dfe-49d3-8e30-7b790cab69fc
6d6d05ae-7f82-4f92-a777-9fb7278db532,2026-09-16,768.25,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336534175237
6d6d05ae-7f82-4f92-a777-9fb7278db532,2026-09-16,580,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/7ef24974-4266-4cb2-93fa-7b5a5a7e3047
6d6d05ae-7f82-4f92-a777-9fb7278db532,2026-08-30,580,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287541278903
6d6d05ae-7f82-4f92-a777-9fb7278db532,2026-08-23,570.11,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287525118995
6d6d05ae-7f82-4f92-a777-9fb7278db532,2026-08-12,689,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117355731939
6d6d05ae-7f82-4f92-a777-9fb7278db532,2026-08-12,499.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178380352320
6db48686-ea97-4913-bdfa-a31f9ed12315,2026-09-26,36,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298704316791
6db48686-ea97-4913-bdfa-a31f9ed12315,2026-09-25,30,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206565947777
6db48686-ea97-4913-bdfa-a31f9ed12315,2026-09-22,26,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377503949057
6db48686-ea97-4913-bdfa-a31f9ed12315,2026-09-22,22.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/147575275844
6db48686-ea97-4913-bdfa-a31f9ed12315,2026-09-20,17.49,eBay,AUCTION,ok,0,https://www.ebay.com/itm/168686795192
6db48686-ea97-4913-bdfa-a31f9ed12315,2026-09-19,49.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398046828223
6db48686-ea97-4913-bdfa-a31f9ed12315,2026-09-19,32,eBay,AUCTION,ok,0,https://www.ebay.com/itm/147568491540
6db48686-ea97-4913-bdfa-a31f9ed12315,2026-09-18,40,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/297a4051-2681-4fb6-9a44-892b3885e8f0
6db48686-ea97-4913-bdfa-a31f9ed12315,2026-09-18,27,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287580855101
6db48686-ea97-4913-bdfa-a31f9ed12315,2026-09-16,148.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128074390809
6d2f8f0b-9f68-421e-bd62-06262d3cff11,2026-09-22,192.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287588813318
6d2f8f0b-9f68-421e-bd62-06262d3cff11,2026-09-20,221.02,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327343597488
6d2f8f0b-9f68-421e-bd62-06262d3cff11,2026-09-15,236.5,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327313622936
