asset_id,date,price,source,sale_type,status,outlier,url
a2c434ff-9d7b-499c-ba90-051fd45da2e5,2026-08-25,585,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/327282250297
a2c434ff-9d7b-499c-ba90-051fd45da2e5,2026-08-25,580,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307059525936
a2c434ff-9d7b-499c-ba90-051fd45da2e5,2026-07-17,599.95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/296745638720
a2c434ff-9d7b-499c-ba90-051fd45da2e5,2026-07-05,501,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287424620523
a2c434ff-9d7b-499c-ba90-051fd45da2e5,2026-06-29,599.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/277099081851
a2c434ff-9d7b-499c-ba90-051fd45da2e5,2026-06-22,596.02,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137417820681
a2c434ff-9d7b-499c-ba90-051fd45da2e5,2026-06-21,456,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/552be23a-6672-11f1-9307-0aa70a100f53
a2c434ff-9d7b-499c-ba90-051fd45da2e5,2026-06-11,610,eBay,AUCTION,ok,0,https://www.ebay.com/itm/278054045112
a2c434ff-9d7b-499c-ba90-051fd45da2e5,2026-06-11,499.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318396901249
a2c434ff-9d7b-499c-ba90-051fd45da2e5,2026-05-20,399.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/206277430636
a24e7eff-f582-4f3b-a9d5-4a9ab5f34ab8,2026-05-16,76,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298301022327
a24e7eff-f582-4f3b-a9d5-4a9ab5f34ab8,2025-08-24,132.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/236272254539
a24e7eff-f582-4f3b-a9d5-4a9ab5f34ab8,2024-08-22,22.04,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2008-Pokemon-Tyranitar-HG-GS-Unleashed-PSA-9-/196562744210
a24e7eff-f582-4f3b-a9d5-4a9ab5f34ab8,2024-06-30,38,eBay,AUCTION,ok,0,https://www.ebay.com/itm/PSA-9-2010-POKEMON-HEARTGOLD-SOULSILVER-UNLEASHED-26-TYRANITAR-/395489247335
a24e7eff-f582-4f3b-a9d5-4a9ab5f34ab8,2024-04-30,69.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/PSA-9-MINT-Tyranitar-26-95-RARE-HGSS-Unleashed-Pokemon-Card-515-/314351061865
a24e7eff-f582-4f3b-a9d5-4a9ab5f34ab8,2024-03-03,100,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/PSA-9-Mint-Tyranitar-2010-Pokemon-HG-SS-Unleashed-26-/125720237853
a24e7eff-f582-4f3b-a9d5-4a9ab5f34ab8,2024-01-19,23.19,eBay,AUCTION,ok,0,https://www.ebay.com/itm/PSA-9-2010-Pokemon-HG-SS-Tyranitar-26-Unleashed-nonholo-/335207632856
a24e7eff-f582-4f3b-a9d5-4a9ab5f34ab8,2022-03-13,46.8,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/221e84b4-6f23-11ed-a616-0a58a9feac02
a24e7eff-f582-4f3b-a9d5-4a9ab5f34ab8,2022-03-13,25.2,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/221e83e2-6f23-11ed-9cf8-0a58a9feac02
a24e7eff-f582-4f3b-a9d5-4a9ab5f34ab8,2021-03-02,117.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/Tyranitar-26-95-Holo-Rare-Unleashed-Pokemon-Card-PSA-9-/265042937069
a26cfc3c-92af-4555-907c-278da9906d17,2026-09-22,2400,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407199823457
a26cfc3c-92af-4555-907c-278da9906d17,2026-09-13,1980,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/3b0f9db4-a7cd-11f1-b416-06d19b0b9c59
a26cfc3c-92af-4555-907c-278da9906d17,2026-08-30,2999.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287490678467
a26cfc3c-92af-4555-907c-278da9906d17,2026-08-29,2500,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178442235425
a26cfc3c-92af-4555-907c-278da9906d17,2026-08-24,2500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377440540338
a26cfc3c-92af-4555-907c-278da9906d17,2026-08-10,2500,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298554572911
a26cfc3c-92af-4555-907c-278da9906d17,2026-08-06,2220,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=950e526c-b2d9-48ad-822d-29d331115c7a
a26cfc3c-92af-4555-907c-278da9906d17,2026-08-05,2550,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117320281406
a26cfc3c-92af-4555-907c-278da9906d17,2026-08-02,2300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307094527664
a26cfc3c-92af-4555-907c-278da9906d17,2026-07-23,2699,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307081246517
a23771d7-ce88-44bd-9260-59e3ee18b857,2026-09-21,49.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/137528996171
a23771d7-ce88-44bd-9260-59e3ee18b857,2026-09-08,35,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/326754474822
a23771d7-ce88-44bd-9260-59e3ee18b857,2026-09-08,25,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336711580435
a23771d7-ce88-44bd-9260-59e3ee18b857,2026-09-05,44.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/366628611088
a23771d7-ce88-44bd-9260-59e3ee18b857,2026-07-25,38.25,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/295137465629
a23771d7-ce88-44bd-9260-59e3ee18b857,2026-07-25,30,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/336661920380
a23771d7-ce88-44bd-9260-59e3ee18b857,2026-07-22,22.46,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298504874815
a23771d7-ce88-44bd-9260-59e3ee18b857,2026-07-10,27,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/896bddd0-e54e-41d5-a80b-35046cc80085
a23771d7-ce88-44bd-9260-59e3ee18b857,2026-06-26,112.32,Pristine Auction,AUCTION,ok,0,https://www.pristineauction.com/a12648236-Raichu-GX-2017-Pokemon-Sun-and-Moon-Shining-Legends-29-PSA-9
a23771d7-ce88-44bd-9260-59e3ee18b857,2026-06-14,41.56,eBay,AUCTION,ok,0,https://www.ebay.com/itm/127916733839
a2435de0-752c-4492-bf3d-fb4fbb670aae,2026-09-13,240,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/3a795a8a-a62d-11f1-b033-0a58a9feac02
a2435de0-752c-4492-bf3d-fb4fbb670aae,2026-08-15,290.49,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/128009665
a2435de0-752c-4492-bf3d-fb4fbb670aae,2026-07-12,210.27,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366521810789
a2435de0-752c-4492-bf3d-fb4fbb670aae,2026-05-01,570,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/177548468657
a2435de0-752c-4492-bf3d-fb4fbb670aae,2025-12-09,199.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/297826008834
a2435de0-752c-4492-bf3d-fb4fbb670aae,2025-11-23,115.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/286939636435
a2435de0-752c-4492-bf3d-fb4fbb670aae,2025-08-31,240.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/286776307940
a2435de0-752c-4492-bf3d-fb4fbb670aae,2025-07-07,300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/357237945287
a2435de0-752c-4492-bf3d-fb4fbb670aae,2025-04-23,205.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306250246215
a2435de0-752c-4492-bf3d-fb4fbb670aae,2025-04-08,170,eBay,AUCTION,ok,0,https://www.ebay.com/itm/388183125870
a2669822-afb4-4373-971c-223478bd7268,2026-08-16,55,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/1999-pokemon-base-set-shadowless-22-pidgeotto-psa-mint-9p6mr9
a2669822-afb4-4373-971c-223478bd7268,2026-07-07,66.12,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/206400582710
a2669822-afb4-4373-971c-223478bd7268,2026-06-28,55,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206363758454
a2669822-afb4-4373-971c-223478bd7268,2026-05-31,48,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/a5b2efc0-4645-11f1-9fd1-0a58a9feac02
a2669822-afb4-4373-971c-223478bd7268,2026-05-24,76.8,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/a5b17fe6-4645-11f1-86da-0a58a9feac02
