asset_id,date,price,source,sale_type,status,outlier,url
d3d3a13e-9cc6-4ca5-982d-85767f8f8c1d,2026-09-20,64.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178307937433
d3d3a13e-9cc6-4ca5-982d-85767f8f8c1d,2026-09-19,47.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/267782904075
d3d3a13e-9cc6-4ca5-982d-85767f8f8c1d,2026-09-13,66,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128069340503
d3d3a13e-9cc6-4ca5-982d-85767f8f8c1d,2026-09-10,65,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377474462751
d3d3a13e-9cc6-4ca5-982d-85767f8f8c1d,2026-09-10,56.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=aca4f00e-2bd2-4459-b7eb-f7e08a10b0fe
d3d3a13e-9cc6-4ca5-982d-85767f8f8c1d,2026-09-03,60,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298643351285
d3d3a13e-9cc6-4ca5-982d-85767f8f8c1d,2026-09-01,55,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168651545207
d3d3a13e-9cc6-4ca5-982d-85767f8f8c1d,2026-08-30,51,eBay,AUCTION,ok,0,https://www.ebay.com/itm/257698415511
d3d3a13e-9cc6-4ca5-982d-85767f8f8c1d,2026-08-28,60,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307149665494
d3d3a13e-9cc6-4ca5-982d-85767f8f8c1d,2026-08-28,59.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407165408406
d39da66c-0c67-4c59-9df6-83024f94ef3e,2026-09-20,27,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298664541652
d39da66c-0c67-4c59-9df6-83024f94ef3e,2026-09-14,22,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298634381320
d39da66c-0c67-4c59-9df6-83024f94ef3e,2026-09-11,24.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318788467612
d39da66c-0c67-4c59-9df6-83024f94ef3e,2026-09-10,27,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377468736540
d39da66c-0c67-4c59-9df6-83024f94ef3e,2026-09-08,39.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168456123454
d39da66c-0c67-4c59-9df6-83024f94ef3e,2026-09-02,50.96,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257399587216
d39da66c-0c67-4c59-9df6-83024f94ef3e,2026-08-13,30,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/206465220613
d39da66c-0c67-4c59-9df6-83024f94ef3e,2026-05-31,29.98,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198346466506
d39da66c-0c67-4c59-9df6-83024f94ef3e,2026-05-05,30,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/157798822307
d39da66c-0c67-4c59-9df6-83024f94ef3e,2026-04-14,30,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/358440659020
d3b1624b-5991-4888-874c-3c688a1d6f8c,2026-09-25,4250,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298665326161
d3b1624b-5991-4888-874c-3c688a1d6f8c,2026-09-21,4400,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366669260493
d3b1624b-5991-4888-874c-3c688a1d6f8c,2026-09-17,4750,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117403584939
d3b1624b-5991-4888-874c-3c688a1d6f8c,2026-09-13,4787,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287565391055
d3b1624b-5991-4888-874c-3c688a1d6f8c,2026-09-01,5600,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307143221382
