asset_id,date,price,source,sale_type,status,outlier,url
8bfc6a4a-46d7-40c1-9f6a-c57cda346c4a,2026-09-22,2599.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/405723759516
8bfc6a4a-46d7-40c1-9f6a-c57cda346c4a,2026-09-18,2200,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407202910432
8bfc6a4a-46d7-40c1-9f6a-c57cda346c4a,2026-09-13,2340,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/845001fc-a616-11f1-a637-0a58a9feac02
8bfc6a4a-46d7-40c1-9f6a-c57cda346c4a,2026-09-13,1950,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/a8874d6a-a8ef-11f1-b434-060afab6fb6f
8bfc6a4a-46d7-40c1-9f6a-c57cda346c4a,2026-09-02,2150.7,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398193775535
8bfc6a4a-46d7-40c1-9f6a-c57cda346c4a,2026-08-31,2345,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227483904009
8bfc6a4a-46d7-40c1-9f6a-c57cda346c4a,2026-08-31,2299.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/405723759516
8bfc6a4a-46d7-40c1-9f6a-c57cda346c4a,2026-08-31,1875,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307143844200
8bfc6a4a-46d7-40c1-9f6a-c57cda346c4a,2026-08-22,2200,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298608173303
8bfc6a4a-46d7-40c1-9f6a-c57cda346c4a,2026-08-18,2142.3,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147499895706
8bb236e0-7fd8-407e-b04e-5722b15c62eb,2026-09-07,59.65,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188887070454
8bb236e0-7fd8-407e-b04e-5722b15c62eb,2026-09-07,51,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298651537826
8bb236e0-7fd8-407e-b04e-5722b15c62eb,2026-09-06,53,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287552953401
8bb236e0-7fd8-407e-b04e-5722b15c62eb,2026-08-31,49.5,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377445159046
8bb236e0-7fd8-407e-b04e-5722b15c62eb,2026-08-30,59,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117386927796
8bb236e0-7fd8-407e-b04e-5722b15c62eb,2026-08-23,65,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/a6eaf1c1-6fae-4ef3-bf7e-450a7cff7643
8bb236e0-7fd8-407e-b04e-5722b15c62eb,2026-08-22,57,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147482799255
8bb236e0-7fd8-407e-b04e-5722b15c62eb,2026-08-21,60,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117347613338
8bb236e0-7fd8-407e-b04e-5722b15c62eb,2026-08-18,54.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/820016075984
8bb236e0-7fd8-407e-b04e-5722b15c62eb,2026-08-18,54.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398297439330
8b5f5d28-b6b0-4c73-b627-2ba3d905b958,2026-09-08,167.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/188853433725
8b5f5d28-b6b0-4c73-b627-2ba3d905b958,2026-08-25,600,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/127946542361
8b5f5d28-b6b0-4c73-b627-2ba3d905b958,2026-08-20,202,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206499673963
8b5f5d28-b6b0-4c73-b627-2ba3d905b958,2026-07-19,184.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407062362861
8b5f5d28-b6b0-4c73-b627-2ba3d905b958,2026-06-28,210.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287398357330
8b5f5d28-b6b0-4c73-b627-2ba3d905b958,2026-06-21,276,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/77efc726-61bf-11f1-b166-0a58a9feac02
8b5f5d28-b6b0-4c73-b627-2ba3d905b958,2026-06-19,187.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/178216404266
8b5f5d28-b6b0-4c73-b627-2ba3d905b958,2026-06-01,386,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117210157703
8b5f5d28-b6b0-4c73-b627-2ba3d905b958,2026-05-25,221.23,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800036677270
8b5f5d28-b6b0-4c73-b627-2ba3d905b958,2026-05-08,400,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188334037141
8bc4bd61-aeb0-4e59-b1fd-3a14d10150c2,2026-09-20,70,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/f79bcd40-5286-443c-9a97-3568477bbf82
8bc4bd61-aeb0-4e59-b1fd-3a14d10150c2,2026-09-17,67.74,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407066357105
8bc4bd61-aeb0-4e59-b1fd-3a14d10150c2,2026-09-14,70,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298614814487
8bc4bd61-aeb0-4e59-b1fd-3a14d10150c2,2026-09-13,58.8,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/f8cedb54-a9a2-11f1-b09b-02ffe31fac13
8bc4bd61-aeb0-4e59-b1fd-3a14d10150c2,2026-09-12,53.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198614516488
8bc4bd61-aeb0-4e59-b1fd-3a14d10150c2,2026-09-11,55.61,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257735099242
8bc4bd61-aeb0-4e59-b1fd-3a14d10150c2,2026-09-11,53.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/257735823682
8bc4bd61-aeb0-4e59-b1fd-3a14d10150c2,2026-09-09,55,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168653114312
8bc4bd61-aeb0-4e59-b1fd-3a14d10150c2,2026-09-06,46,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147533744936
8bc4bd61-aeb0-4e59-b1fd-3a14d10150c2,2026-09-02,48,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377448953282
8bf47bb1-ed4b-4a4f-a723-9110b4a884f0,2026-09-22,129,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/237082795536
8bf47bb1-ed4b-4a4f-a723-9110b4a884f0,2026-09-15,103.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366651605002
