asset_id,date,price,source,sale_type,status,outlier,url
0b051c65-2f25-4662-b365-5c1e305ffac5,2026-09-22,880,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298667208646
0b051c65-2f25-4662-b365-5c1e305ffac5,2026-09-01,710,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/237015804906
0b051c65-2f25-4662-b365-5c1e305ffac5,2026-08-27,753.5,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/278281884772
0b051c65-2f25-4662-b365-5c1e305ffac5,2026-08-21,710.69,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/128032865299
0b051c65-2f25-4662-b365-5c1e305ffac5,2026-08-02,645,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377371665008
0b051c65-2f25-4662-b365-5c1e305ffac5,2026-07-31,763.47,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178344442370
0b051c65-2f25-4662-b365-5c1e305ffac5,2026-07-28,750,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366544683111
0b051c65-2f25-4662-b365-5c1e305ffac5,2026-07-27,710,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/800127852081
0b051c65-2f25-4662-b365-5c1e305ffac5,2026-07-20,710,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800334381922
0b051c65-2f25-4662-b365-5c1e305ffac5,2026-07-15,780,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/800309101793
0bd854c3-280a-4b7b-8ff5-614b2d9ab944,2026-09-18,41,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307172085480
0bd854c3-280a-4b7b-8ff5-614b2d9ab944,2026-09-02,50,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/158240194437
0bd854c3-280a-4b7b-8ff5-614b2d9ab944,2026-08-30,40,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168649408636
0bd854c3-280a-4b7b-8ff5-614b2d9ab944,2026-08-16,45,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398292131768
0bd854c3-280a-4b7b-8ff5-614b2d9ab944,2026-08-16,45,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/1999-pokemon-fossil-1st-edition-31-arbok-psa-mint-9gevcq
0bd854c3-280a-4b7b-8ff5-614b2d9ab944,2026-07-27,72.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/137342647998
0bd854c3-280a-4b7b-8ff5-614b2d9ab944,2026-07-22,45,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800346339149
0bd854c3-280a-4b7b-8ff5-614b2d9ab944,2026-07-17,45,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178314151398
0bd854c3-280a-4b7b-8ff5-614b2d9ab944,2026-07-03,35,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188504280486
0bd854c3-280a-4b7b-8ff5-614b2d9ab944,2026-06-28,40,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398111167934
0b1d98d7-a8b7-4c49-8108-265f96f8d6a1,2026-09-15,10000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307177204142
0b1d98d7-a8b7-4c49-8108-265f96f8d6a1,2026-08-16,6500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298359992476
0b1d98d7-a8b7-4c49-8108-265f96f8d6a1,2026-08-15,6999,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117360155102
0b1d98d7-a8b7-4c49-8108-265f96f8d6a1,2026-07-19,5800,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117297322121
0b1d98d7-a8b7-4c49-8108-265f96f8d6a1,2026-07-16,5440.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=14e7d6c3-4ca8-4e5a-bb8a-437c0043e9a5
0b1d98d7-a8b7-4c49-8108-265f96f8d6a1,2026-06-10,6766,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377231404724
0b1d98d7-a8b7-4c49-8108-265f96f8d6a1,2026-05-21,5242.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=0e57a786-8998-4afd-9d73-997721ed25a3
0b1d98d7-a8b7-4c49-8108-265f96f8d6a1,2026-05-11,6100,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/306920769529
0b1d98d7-a8b7-4c49-8108-265f96f8d6a1,2026-04-28,6000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318131295149
0b1d98d7-a8b7-4c49-8108-265f96f8d6a1,2026-03-24,6000,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366271130934
0b33fa90-171c-4e56-8552-59ea0a652ce4,2026-09-10,120,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137656255323
0b33fa90-171c-4e56-8552-59ea0a652ce4,2026-09-01,150,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168569216558
0b33fa90-171c-4e56-8552-59ea0a652ce4,2026-08-03,100,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287499916417
0b33fa90-171c-4e56-8552-59ea0a652ce4,2026-07-02,91.67,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158036584344
0b33fa90-171c-4e56-8552-59ea0a652ce4,2026-06-10,102.52,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/257558400333
0b33fa90-171c-4e56-8552-59ea0a652ce4,2026-05-31,134.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178095178769
0b33fa90-171c-4e56-8552-59ea0a652ce4,2026-05-25,95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178162093890
0b33fa90-171c-4e56-8552-59ea0a652ce4,2026-04-30,141.49,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/402751056331
0b33fa90-171c-4e56-8552-59ea0a652ce4,2026-04-23,80,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377134283072
0b33fa90-171c-4e56-8552-59ea0a652ce4,2026-04-02,190,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227245457034
0b90ea98-cac8-46f3-8dd9-2c268c7092d5,2026-09-20,306,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206554731696
0b90ea98-cac8-46f3-8dd9-2c268c7092d5,2026-09-07,350,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407054511267
0b90ea98-cac8-46f3-8dd9-2c268c7092d5,2026-09-07,280,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/157975162436
0b90ea98-cac8-46f3-8dd9-2c268c7092d5,2026-08-24,250,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307113843235
0b90ea98-cac8-46f3-8dd9-2c268c7092d5,2026-08-22,239,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147510061087
0b90ea98-cac8-46f3-8dd9-2c268c7092d5,2026-08-15,235,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377337300245
0b90ea98-cac8-46f3-8dd9-2c268c7092d5,2026-08-13,337.38,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267754943351
0b90ea98-cac8-46f3-8dd9-2c268c7092d5,2026-07-20,190,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/3ee97025-2d9d-4948-992a-c6fea080933b
0b90ea98-cac8-46f3-8dd9-2c268c7092d5,2026-07-09,166.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=bac1f7ea-e9f6-4c47-807e-379c3386d690
0b90ea98-cac8-46f3-8dd9-2c268c7092d5,2026-07-04,190,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298474039761
0b053249-7198-4ee2-bb88-74d4a2132172,2026-09-12,197.18,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/276185844416
0b053249-7198-4ee2-bb88-74d4a2132172,2026-09-12,129.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147534144148
0b053249-7198-4ee2-bb88-74d4a2132172,2026-08-23,107.26,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298584768754
0b053249-7198-4ee2-bb88-74d4a2132172,2026-06-26,148.17,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298428858146
0b053249-7198-4ee2-bb88-74d4a2132172,2026-05-29,229.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/225949684488
0b053249-7198-4ee2-bb88-74d4a2132172,2026-05-17,125,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/358460130686
0b053249-7198-4ee2-bb88-74d4a2132172,2026-05-02,91.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117157688929
0b053249-7198-4ee2-bb88-74d4a2132172,2026-04-18,158,eBay,BUY_IT_NOW,RELISTED,0,https://www.ebay.com/itm/358392000029
0b053249-7198-4ee2-bb88-74d4a2132172,2026-04-16,140,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/403806619170
0b053249-7198-4ee2-bb88-74d4a2132172,2026-04-14,67.53,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/389885944089
0b471b52-ee47-40d5-b11c-02f535b273ac,2026-09-11,45.16,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398345539744
0b471b52-ee47-40d5-b11c-02f535b273ac,2026-09-09,35,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/aac2be05-4077-4f74-92a7-5729e7e607be
0b471b52-ee47-40d5-b11c-02f535b273ac,2026-09-05,30,eBay,AUCTION,ok,0,https://www.ebay.com/itm/227496618792
0b471b52-ee47-40d5-b11c-02f535b273ac,2026-08-28,23,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407163025882
0b471b52-ee47-40d5-b11c-02f535b273ac,2026-08-27,29.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/236853076273
0b471b52-ee47-40d5-b11c-02f535b273ac,2026-08-25,39.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117282853072
0b471b52-ee47-40d5-b11c-02f535b273ac,2026-08-14,22.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/227291534000
0b471b52-ee47-40d5-b11c-02f535b273ac,2026-08-08,13.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/267744972436
0b471b52-ee47-40d5-b11c-02f535b273ac,2026-08-06,22.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/226277555309
0b471b52-ee47-40d5-b11c-02f535b273ac,2026-08-01,20,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318573604275
0bb4b5dd-f33b-4f66-ac48-93cf60d6ee36,2026-09-06,1590,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/61988202-a115-11f1-9087-0a58a9feac02
0bb4b5dd-f33b-4f66-ac48-93cf60d6ee36,2026-08-31,1800,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377371711399
0bb4b5dd-f33b-4f66-ac48-93cf60d6ee36,2026-08-19,1200,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147399256235
0bb4b5dd-f33b-4f66-ac48-93cf60d6ee36,2026-07-08,1750,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117288331185
0bb4b5dd-f33b-4f66-ac48-93cf60d6ee36,2026-07-01,1030.75,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178231521772
0bb4b5dd-f33b-4f66-ac48-93cf60d6ee36,2026-06-18,1246.33,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/226252231310
0bb4b5dd-f33b-4f66-ac48-93cf60d6ee36,2026-06-14,780,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/32a94774-604c-11f1-bdc2-06fbe7726319
0bb4b5dd-f33b-4f66-ac48-93cf60d6ee36,2026-06-13,550,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/406979923214
0bb4b5dd-f33b-4f66-ac48-93cf60d6ee36,2026-06-05,780,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/157957952016
0bb4b5dd-f33b-4f66-ac48-93cf60d6ee36,2026-06-04,999.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/366101959543
0b67a24f-6759-4f51-ab61-501748d951f4,2026-09-06,950,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/227492714720
0b67a24f-6759-4f51-ab61-501748d951f4,2026-08-19,950,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227462020444
0b67a24f-6759-4f51-ab61-501748d951f4,2026-08-12,740,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158180868438
0b67a24f-6759-4f51-ab61-501748d951f4,2026-07-19,535,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117290457810
