asset_id,date,price,source,sale_type,status,outlier,url
0835327b-a851-4d10-b048-0ca7f8aa4175,2026-09-07,120,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366651292251
0835327b-a851-4d10-b048-0ca7f8aa4175,2026-09-05,84.92,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206522079565
0835327b-a851-4d10-b048-0ca7f8aa4175,2026-09-04,92,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/237047159042
0835327b-a851-4d10-b048-0ca7f8aa4175,2026-09-02,99.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/327327701777
0835327b-a851-4d10-b048-0ca7f8aa4175,2026-09-01,99.9,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/237042879941
0835327b-a851-4d10-b048-0ca7f8aa4175,2026-08-30,125,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147533686025
0835327b-a851-4d10-b048-0ca7f8aa4175,2026-08-28,112.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298605820173
0835327b-a851-4d10-b048-0ca7f8aa4175,2026-08-24,124.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117289563048
0835327b-a851-4d10-b048-0ca7f8aa4175,2026-08-09,86.4,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/26b8cfd0-8b7f-11f1-acf4-0a58a9feac02
0835327b-a851-4d10-b048-0ca7f8aa4175,2026-08-04,117.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/227452516782
08984fe5-ebba-44de-9a82-85cb1e202096,2026-09-22,200.51,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267790275229
08984fe5-ebba-44de-9a82-85cb1e202096,2026-09-20,193.75,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168686235752
08984fe5-ebba-44de-9a82-85cb1e202096,2026-09-18,250,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/820143555221
08984fe5-ebba-44de-9a82-85cb1e202096,2026-09-09,185,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/800626417004
08984fe5-ebba-44de-9a82-85cb1e202096,2026-09-09,176,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/12981661-ab36-4b6c-97b2-a8f727f17399
08984fe5-ebba-44de-9a82-85cb1e202096,2026-09-09,175,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800604039046
08984fe5-ebba-44de-9a82-85cb1e202096,2026-09-08,185,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407200678678
08984fe5-ebba-44de-9a82-85cb1e202096,2026-09-08,148.95,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287558293627
08984fe5-ebba-44de-9a82-85cb1e202096,2026-09-07,185,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147511739474
08984fe5-ebba-44de-9a82-85cb1e202096,2026-09-02,218,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227501733223
08d46163-0e2c-41e0-aa69-8d551d1e1163,2026-07-26,51,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307062375025
08d46163-0e2c-41e0-aa69-8d551d1e1163,2026-07-02,85.92,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117267101424
08d46163-0e2c-41e0-aa69-8d551d1e1163,2026-06-14,140.93,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/278033067185
08d46163-0e2c-41e0-aa69-8d551d1e1163,2026-05-15,150,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/286812356844
08d46163-0e2c-41e0-aa69-8d551d1e1163,2026-05-01,52.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257483755599
08d46163-0e2c-41e0-aa69-8d551d1e1163,2026-05-01,49.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287248028071
08d46163-0e2c-41e0-aa69-8d551d1e1163,2026-03-30,99.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188132922571
