asset_id,date,price,source,sale_type,status,outlier,url
72d0f625-067a-448b-a9c8-c3f23953b520,2026-09-20,420,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/76e0bb1e-abd0-11f1-b1f8-0a58a9feac02
72d0f625-067a-448b-a9c8-c3f23953b520,2026-09-19,450,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366669848796
72d0f625-067a-448b-a9c8-c3f23953b520,2026-09-18,465,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227440471870
72d0f625-067a-448b-a9c8-c3f23953b520,2026-09-16,420,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298675408198
72d0f625-067a-448b-a9c8-c3f23953b520,2026-09-13,410,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287565598205
72d0f625-067a-448b-a9c8-c3f23953b520,2026-09-13,405,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287565392542
72d0f625-067a-448b-a9c8-c3f23953b520,2026-09-13,372,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/00e22cc6-a5cd-11f1-95d3-065d41047819
72d0f625-067a-448b-a9c8-c3f23953b520,2026-09-13,360,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/00e32932-a5cd-11f1-bf41-065d41047819
72d0f625-067a-448b-a9c8-c3f23953b520,2026-09-11,393,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/c700947c-5564-41f6-a641-8e845fbc2a7c
72d0f625-067a-448b-a9c8-c3f23953b520,2026-09-10,420,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198625598074
722ea326-00a0-47e8-a2b2-714797c65307,2026-09-23,426.9,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/128068498121
722ea326-00a0-47e8-a2b2-714797c65307,2026-09-20,400.51,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/402869021366
722ea326-00a0-47e8-a2b2-714797c65307,2026-09-16,320,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800627715925
722ea326-00a0-47e8-a2b2-714797c65307,2026-09-13,300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298665011154
722ea326-00a0-47e8-a2b2-714797c65307,2026-09-12,574.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117390821482
722ea326-00a0-47e8-a2b2-714797c65307,2026-09-09,282.9,eBay,AUCTION,ok,0,https://www.ebay.com/itm/278337200095
722ea326-00a0-47e8-a2b2-714797c65307,2026-08-30,305,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287538727688
722ea326-00a0-47e8-a2b2-714797c65307,2026-08-16,405,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/287511103696
722ea326-00a0-47e8-a2b2-714797c65307,2026-08-15,375,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287232988403
722ea326-00a0-47e8-a2b2-714797c65307,2026-08-09,300,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398196691770
7219f1d3-26f0-4c66-bd22-b8acc1192f07,2026-09-19,550,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407208609539
7219f1d3-26f0-4c66-bd22-b8acc1192f07,2026-09-13,380,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287565390996
7219f1d3-26f0-4c66-bd22-b8acc1192f07,2026-08-22,474.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287491018713
7219f1d3-26f0-4c66-bd22-b8acc1192f07,2026-08-18,346,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117350491566
7219f1d3-26f0-4c66-bd22-b8acc1192f07,2026-08-06,449.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117300280490
7219f1d3-26f0-4c66-bd22-b8acc1192f07,2026-07-19,334,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287452608421
7219f1d3-26f0-4c66-bd22-b8acc1192f07,2026-07-12,372.1,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2003-pokemon-ex-dragon-holo-99-charmeleon-psa-mint-9jswfd
7219f1d3-26f0-4c66-bd22-b8acc1192f07,2026-07-05,345,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287424705364
7219f1d3-26f0-4c66-bd22-b8acc1192f07,2026-06-23,459.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188432226773
7219f1d3-26f0-4c66-bd22-b8acc1192f07,2026-06-20,305.02,eBay,AUCTION,ok,0,https://www.ebay.com/itm/127920957393
723ee386-1278-4655-9fae-6465ea2d9f78,2026-09-03,2001,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800571637854
723ee386-1278-4655-9fae-6465ea2d9f78,2026-08-20,2275,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298583239880
723ee386-1278-4655-9fae-6465ea2d9f78,2026-07-01,2225,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800238091961
723ee386-1278-4655-9fae-6465ea2d9f78,2026-06-20,2325,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306994960487
723ee386-1278-4655-9fae-6465ea2d9f78,2026-05-24,2310,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/7e9e820e-4f4c-11f1-860d-027004a3c7d9
723ee386-1278-4655-9fae-6465ea2d9f78,2026-04-19,1890,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/c330f426-382f-11f1-a243-0a58a9feac02
723ee386-1278-4655-9fae-6465ea2d9f78,2026-04-12,4050,eBay,AUCTION,ok,0,https://www.ebay.com/itm/389860781347
723ee386-1278-4655-9fae-6465ea2d9f78,2026-03-28,3000,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/377039729526
723ee386-1278-4655-9fae-6465ea2d9f78,2026-01-18,1350,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/f4a5d902-ecff-11f0-9206-06d63f4ad971
723ee386-1278-4655-9fae-6465ea2d9f78,2025-12-04,555,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/389076832112
725e82d8-0bf4-4f67-a56c-f65a98f26b1b,2026-09-17,59.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298059833771
725e82d8-0bf4-4f67-a56c-f65a98f26b1b,2026-09-02,37.16,eBay,AUCTION,ok,0,https://www.ebay.com/itm/327327656274
725e82d8-0bf4-4f67-a56c-f65a98f26b1b,2026-08-31,51.2,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287536758893
725e82d8-0bf4-4f67-a56c-f65a98f26b1b,2026-08-25,39,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336614735206
725e82d8-0bf4-4f67-a56c-f65a98f26b1b,2026-07-31,40,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/167049880255
725e82d8-0bf4-4f67-a56c-f65a98f26b1b,2026-06-21,32.95,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306988333354
