asset_id,date,price,source,sale_type,status,outlier,url
45cb11a7-48b1-4d26-b25a-a4c113c0a6ea,2026-09-22,2500,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307081570586
45cb11a7-48b1-4d26-b25a-a4c113c0a6ea,2026-09-22,2300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307193243324
45cb11a7-48b1-4d26-b25a-a4c113c0a6ea,2026-09-20,2174,eBay,AUCTION,ok,0,https://www.ebay.com/itm/168686747574
45cb11a7-48b1-4d26-b25a-a4c113c0a6ea,2026-09-17,2065.2,Alt,AUCTION,PAYMENT_INITIATED,0,https://alt.xyz/exchange/select-listing?ids=eea7d8d9-2dc3-4233-bf76-f534dc658805
45cb11a7-48b1-4d26-b25a-a4c113c0a6ea,2026-09-16,2500,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287508196009
45cb11a7-48b1-4d26-b25a-a4c113c0a6ea,2026-09-13,1770,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/a1cdd1b8-a49b-11f1-8149-06873ccc714f
45cb11a7-48b1-4d26-b25a-a4c113c0a6ea,2026-09-10,2173.2,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=cacdd0e4-5ee1-4ee4-8ca7-8eb464025582
45cb11a7-48b1-4d26-b25a-a4c113c0a6ea,2026-09-07,2600,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366640519052
45cb11a7-48b1-4d26-b25a-a4c113c0a6ea,2026-09-07,2489.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298471337913
45cb11a7-48b1-4d26-b25a-a4c113c0a6ea,2026-09-01,2299.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/257614556443
45dac352-ae3b-4dc4-a40b-ba5fe047de8f,2026-09-18,1900,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287508196003
45dac352-ae3b-4dc4-a40b-ba5fe047de8f,2026-08-30,1743,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287540123087
45dac352-ae3b-4dc4-a40b-ba5fe047de8f,2026-08-09,1576.01,eBay,AUCTION,ok,0,https://www.ebay.com/itm/398243321254
45dac352-ae3b-4dc4-a40b-ba5fe047de8f,2026-06-21,1217.73,eBay,AUCTION,ok,0,https://www.ebay.com/itm/358679551618
45dac352-ae3b-4dc4-a40b-ba5fe047de8f,2026-06-16,1900,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306989476386
45dac352-ae3b-4dc4-a40b-ba5fe047de8f,2026-06-04,2175,eBay,AUCTION,ok,0,https://www.ebay.com/itm/188437041557
45dac352-ae3b-4dc4-a40b-ba5fe047de8f,2026-05-27,2400,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/188433302012
45dac352-ae3b-4dc4-a40b-ba5fe047de8f,2026-05-17,1605,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287318157527
45dac352-ae3b-4dc4-a40b-ba5fe047de8f,2026-04-01,1160,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227281794274
45dac352-ae3b-4dc4-a40b-ba5fe047de8f,2026-03-29,1100,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267617184059
45c94a75-9988-4c17-a754-c9e567e88f8a,2026-09-19,139.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117408168879
45c94a75-9988-4c17-a754-c9e567e88f8a,2026-09-11,145.2,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198613784908
45c94a75-9988-4c17-a754-c9e567e88f8a,2026-09-07,135,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117357691812
45c94a75-9988-4c17-a754-c9e567e88f8a,2026-09-07,122.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366640126711
45c94a75-9988-4c17-a754-c9e567e88f8a,2026-09-06,117.3,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137659299744
45c94a75-9988-4c17-a754-c9e567e88f8a,2026-09-02,130,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287519855095
45c94a75-9988-4c17-a754-c9e567e88f8a,2026-08-26,126.53,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377439543632
45c94a75-9988-4c17-a754-c9e567e88f8a,2026-08-23,58.77,eBay,AUCTION,ok,0,https://www.ebay.com/itm/178428236806
45c94a75-9988-4c17-a754-c9e567e88f8a,2026-08-18,100,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/327297930537
45c94a75-9988-4c17-a754-c9e567e88f8a,2026-08-16,96,eBay,AUCTION,ok,0,https://www.ebay.com/itm/336728974454
455b9e92-617f-4608-805a-7d65e6bcac34,2026-09-05,161.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800613693058
455b9e92-617f-4608-805a-7d65e6bcac34,2026-08-29,230,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366621082346
