asset_id,date,price,source,sale_type,status,outlier,url
b4657b92-1bfa-4df7-b104-c50baedc202f,2026-08-15,1050,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298576008090
b4657b92-1bfa-4df7-b104-c50baedc202f,2026-06-21,915,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2002-pokemon-expedition-reverse-holo-20-mewtwo-psa-mint-9th9nx
b4657b92-1bfa-4df7-b104-c50baedc202f,2026-06-16,717.7,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117238505321
b4657b92-1bfa-4df7-b104-c50baedc202f,2026-04-11,1150,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178033408167
b4657b92-1bfa-4df7-b104-c50baedc202f,2026-04-03,699.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306575623385
b4657b92-1bfa-4df7-b104-c50baedc202f,2026-03-31,450,eBay,AUCTION,ok,0,https://www.ebay.com/itm/257430983681
b4657b92-1bfa-4df7-b104-c50baedc202f,2026-02-21,324,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/81bff142-021d-11f1-a3cc-0a58a9feac02
b4657b92-1bfa-4df7-b104-c50baedc202f,2026-02-06,310,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/406585219101
b4657b92-1bfa-4df7-b104-c50baedc202f,2025-12-28,314.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/358055582232
b4657b92-1bfa-4df7-b104-c50baedc202f,2025-12-24,295,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/397373046236
b49cca8b-cd9f-47d4-9aa4-f4e35e3f77cc,2026-09-25,325,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/829400ad-11d1-4626-88df-4e8247923acb
b49cca8b-cd9f-47d4-9aa4-f4e35e3f77cc,2026-09-06,329.4,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/1999-pokemon-jungle-1st-edition-holo-14-victreebel-psa-mint-9lb98l
b49cca8b-cd9f-47d4-9aa4-f4e35e3f77cc,2026-08-31,315,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366585947932
b49cca8b-cd9f-47d4-9aa4-f4e35e3f77cc,2026-08-27,300,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/158214889300
b49cca8b-cd9f-47d4-9aa4-f4e35e3f77cc,2026-08-17,349.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/177440755601
b49cca8b-cd9f-47d4-9aa4-f4e35e3f77cc,2026-08-16,300,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287511105019
b49cca8b-cd9f-47d4-9aa4-f4e35e3f77cc,2026-08-08,325,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/7fd7d8a7-5c42-42b3-868a-24ab39ab5175
b49cca8b-cd9f-47d4-9aa4-f4e35e3f77cc,2026-08-04,329,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/dcf606df-7d11-4eab-bc47-8cb7df2a5e6c
b49cca8b-cd9f-47d4-9aa4-f4e35e3f77cc,2026-08-03,325,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287148715022
b49cca8b-cd9f-47d4-9aa4-f4e35e3f77cc,2026-07-29,330,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307004773406
b4dc07da-04cf-4cac-9e48-01109e2ced9e,2026-09-25,812.97,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327373184107
b4dc07da-04cf-4cac-9e48-01109e2ced9e,2026-09-24,910,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117414929771
b4dc07da-04cf-4cac-9e48-01109e2ced9e,2026-09-23,810,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298677963499
b4dc07da-04cf-4cac-9e48-01109e2ced9e,2026-09-21,1000,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318889621327
b4dc07da-04cf-4cac-9e48-01109e2ced9e,2026-09-21,810,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398392119298
b4dc07da-04cf-4cac-9e48-01109e2ced9e,2026-09-21,785.21,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206558044247
b4dc07da-04cf-4cac-9e48-01109e2ced9e,2026-09-20,850,eBay,AUCTION,ok,0,https://www.ebay.com/itm/168688687627
b4dc07da-04cf-4cac-9e48-01109e2ced9e,2026-09-20,761,eBay,AUCTION,ok,0,https://www.ebay.com/itm/168684626069
b4dc07da-04cf-4cac-9e48-01109e2ced9e,2026-09-17,840,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366660749146
b4dc07da-04cf-4cac-9e48-01109e2ced9e,2026-09-17,656,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407212826422
b45ce4a2-7d75-4a41-85de-a7458e48029f,2026-09-19,175,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117416497876
b45ce4a2-7d75-4a41-85de-a7458e48029f,2026-09-13,162,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/83e26adc-9fdd-11f1-b889-02fff4b5ca79
b45ce4a2-7d75-4a41-85de-a7458e48029f,2026-09-07,200,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/128061537683
b45ce4a2-7d75-4a41-85de-a7458e48029f,2026-09-07,160.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137689757814
b45ce4a2-7d75-4a41-85de-a7458e48029f,2026-09-05,260,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168649509535
b45ce4a2-7d75-4a41-85de-a7458e48029f,2026-09-04,225,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298610912907
b45ce4a2-7d75-4a41-85de-a7458e48029f,2026-08-30,175.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287541280856
b45ce4a2-7d75-4a41-85de-a7458e48029f,2026-08-27,125,eBay,AUCTION,ok,0,https://www.ebay.com/itm/398308079913
b45ce4a2-7d75-4a41-85de-a7458e48029f,2026-08-25,150,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/68a312cc-b092-43b2-98c1-908640592893
b45ce4a2-7d75-4a41-85de-a7458e48029f,2026-08-23,163.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298583050059
b4e51b8a-9bcb-45ce-afd7-43212f4869a0,2026-09-22,34.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188599603318
b4e51b8a-9bcb-45ce-afd7-43212f4869a0,2026-09-21,34.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/158303250341
b4e51b8a-9bcb-45ce-afd7-43212f4869a0,2026-09-20,29,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147585352682
b4e51b8a-9bcb-45ce-afd7-43212f4869a0,2026-08-04,28,eBay,AUCTION,ok,0,https://www.ebay.com/itm/198530992929
b4e51b8a-9bcb-45ce-afd7-43212f4869a0,2026-07-18,27,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/6b633d3c-4f39-4840-b1d8-50ee1ba651a5
b4e51b8a-9bcb-45ce-afd7-43212f4869a0,2026-07-03,29.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/336544947848
b4e51b8a-9bcb-45ce-afd7-43212f4869a0,2026-07-03,29,eBay,AUCTION,ok,0,https://www.ebay.com/itm/168495001129
b4e51b8a-9bcb-45ce-afd7-43212f4869a0,2026-06-23,29.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/236887326397
b4e51b8a-9bcb-45ce-afd7-43212f4869a0,2026-06-15,38.49,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188472720105
b4e51b8a-9bcb-45ce-afd7-43212f4869a0,2026-06-10,33,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117206664377
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2026-09-13,64.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800538093935
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2026-09-12,105,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287478122340
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2026-09-12,60,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377491453702
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2026-09-12,60,eBay,BUY_IT_NOW,RELISTED,0,https://www.ebay.com/itm/377424588723
b40ca897-d453-4c8c-9df3-2ccaf0ed52c6,2026-09-11,59,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198595648687
