asset_id,date,price,source,sale_type,status,outlier,url
28b6017d-400c-4391-9f39-545845eb7baa,2026-09-06,278.16,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2001-pokemon-promo-black-star-38-unown-j-psa-gem-mt-10hcfa9
28b6017d-400c-4391-9f39-545845eb7baa,2026-05-10,210,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/d06965b0-4996-11f1-bc8b-0a58a9feac02
28b6017d-400c-4391-9f39-545845eb7baa,2026-03-15,91,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2001-pokemon-promo-black-star-38-unown-j-psa-mint-9bb6ma
28b6017d-400c-4391-9f39-545845eb7baa,2026-01-04,163.45,eBay,AUCTION,ok,0,https://www.ebay.com/itm/197981346593
28b6017d-400c-4391-9f39-545845eb7baa,2025-12-27,150,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287009090879
28b6017d-400c-4391-9f39-545845eb7baa,2024-12-27,67.66,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2021-Pokemon-Unknown-J-Black-Star-Promo-38-PSA-Mint-9-/286225279757
28b6017d-400c-4391-9f39-545845eb7baa,2024-08-11,140,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2001-Pokemon-Promo-Unown-J-Black-Star-Promo-38-PSA-9-/235682728651
28b6017d-400c-4391-9f39-545845eb7baa,2024-08-04,92.15,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/UNOWN-J-38-Black-Star-Promo-Pokemon-PSA-9-Rare-Low-Pop-Non-Holo-WOTC-/235671954118
28b6017d-400c-4391-9f39-545845eb7baa,2024-07-17,170,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/UNOWN-J-38-Black-Star-Promo-Pokemon-PSA-9-Rare-Low-Pop-Non-Holo-WOTC-/135152046486
28b6017d-400c-4391-9f39-545845eb7baa,2024-05-31,180,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/UNOWN-J-38-Black-Star-Promo-Pokemon-Card-PSA-9-ID-61694667-/364544332947
2823c6c7-59bd-4792-8cf4-e755ce89f4a5,2026-09-20,25,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/326754988794
2823c6c7-59bd-4792-8cf4-e755ce89f4a5,2026-09-20,10.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/198639179834
2823c6c7-59bd-4792-8cf4-e755ce89f4a5,2026-09-20,10.21,eBay,AUCTION,ok,0,https://www.ebay.com/itm/267783421582
2823c6c7-59bd-4792-8cf4-e755ce89f4a5,2026-09-18,19.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298634430397
2823c6c7-59bd-4792-8cf4-e755ce89f4a5,2026-09-18,19,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/283e3610-bd17-4b56-b802-ad0a8735e4ff
2823c6c7-59bd-4792-8cf4-e755ce89f4a5,2026-09-17,20.6,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307171295128
2823c6c7-59bd-4792-8cf4-e755ce89f4a5,2026-09-12,16.28,eBay,AUCTION,ok,0,https://www.ebay.com/itm/227502639091
2823c6c7-59bd-4792-8cf4-e755ce89f4a5,2026-09-11,19.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/313817956466
2823c6c7-59bd-4792-8cf4-e755ce89f4a5,2026-09-09,25,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198610700336
2823c6c7-59bd-4792-8cf4-e755ce89f4a5,2026-09-05,25,eBay,AUCTION,ok,0,https://www.ebay.com/itm/168649189383
280c79b4-fccf-4ac0-bf9e-047da8584246,2026-09-22,189,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117412224846
280c79b4-fccf-4ac0-bf9e-047da8584246,2026-09-20,180,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/b54a12e5-c23c-4bc1-825d-69c09ed5e98d
280c79b4-fccf-4ac0-bf9e-047da8584246,2026-09-09,195,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800540807781
280c79b4-fccf-4ac0-bf9e-047da8584246,2026-09-05,157.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/820063395675
280c79b4-fccf-4ac0-bf9e-047da8584246,2026-09-03,190.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800573152398
280c79b4-fccf-4ac0-bf9e-047da8584246,2026-09-03,175,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117392285350
280c79b4-fccf-4ac0-bf9e-047da8584246,2026-08-29,177.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307133812876
280c79b4-fccf-4ac0-bf9e-047da8584246,2026-08-28,170.15,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307136040561
280c79b4-fccf-4ac0-bf9e-047da8584246,2026-08-27,165,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168636081106
280c79b4-fccf-4ac0-bf9e-047da8584246,2026-08-23,150,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287524903398
284c3d28-0b7d-4c4c-bf74-644982843cd0,2026-09-21,345,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117410065278
284c3d28-0b7d-4c4c-bf74-644982843cd0,2026-09-17,355,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377494834269
284c3d28-0b7d-4c4c-bf74-644982843cd0,2026-09-14,352.37,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398390760234
284c3d28-0b7d-4c4c-bf74-644982843cd0,2026-09-13,356,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287565392165
284c3d28-0b7d-4c4c-bf74-644982843cd0,2026-09-13,340,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178487938630
284c3d28-0b7d-4c4c-bf74-644982843cd0,2026-09-09,326.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117390201100
284c3d28-0b7d-4c4c-bf74-644982843cd0,2026-09-07,405,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366407738705
284c3d28-0b7d-4c4c-bf74-644982843cd0,2026-09-06,365,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307148569604
284c3d28-0b7d-4c4c-bf74-644982843cd0,2026-09-05,372.19,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206522079019
284c3d28-0b7d-4c4c-bf74-644982843cd0,2026-09-02,400,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/19057163-85c3-473c-bc34-2b234d4016c9
284aedb6-5aef-466c-8821-69d46e424f40,2026-08-16,51,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/1999-pokemon-base-set-shadowless-25-dewgong-psa-mint-95mj7s
284aedb6-5aef-466c-8821-69d46e424f40,2026-06-25,55,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/397649774929
284aedb6-5aef-466c-8821-69d46e424f40,2026-05-15,52,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/389988803619
284aedb6-5aef-466c-8821-69d46e424f40,2026-03-30,45,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/157796360521
284aedb6-5aef-466c-8821-69d46e424f40,2026-03-29,100,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/157794073271
284aedb6-5aef-466c-8821-69d46e424f40,2026-03-24,51,eBay,AUCTION,ok,0,https://www.ebay.com/itm/177961209065
284aedb6-5aef-466c-8821-69d46e424f40,2026-03-21,52.25,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227261224343
284aedb6-5aef-466c-8821-69d46e424f40,2026-03-16,46,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/4275bbff-4907-4e69-8057-340ca606cdc5
284aedb6-5aef-466c-8821-69d46e424f40,2026-03-15,50,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206126405639
284aedb6-5aef-466c-8821-69d46e424f40,2026-03-15,28.8,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/08f98a84-0cea-11f1-a4d8-0a9dcf241f19
288e3fe4-c084-47ce-b111-28a371a5310f,2026-09-20,350,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/137737320222
288e3fe4-c084-47ce-b111-28a371a5310f,2026-09-15,317.23,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/237054192254
288e3fe4-c084-47ce-b111-28a371a5310f,2026-09-13,336,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/8422daea-9fdd-11f1-ad72-02fff4b5ca79
288e3fe4-c084-47ce-b111-28a371a5310f,2026-09-06,320,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/fa09a849-69e0-4050-b14e-578cd5936441
288e3fe4-c084-47ce-b111-28a371a5310f,2026-09-05,356,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117383415749
288e3fe4-c084-47ce-b111-28a371a5310f,2026-09-05,343.28,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198582628591
288e3fe4-c084-47ce-b111-28a371a5310f,2026-09-05,339.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398170277072
288e3fe4-c084-47ce-b111-28a371a5310f,2026-09-01,350,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227438720497
288e3fe4-c084-47ce-b111-28a371a5310f,2026-08-27,260.48,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/237025716202
288e3fe4-c084-47ce-b111-28a371a5310f,2026-08-23,290,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158196028509
