asset_id,date,price,source,sale_type,status,outlier,url
1aff110c-951c-478e-84b1-1ac46fb5fb55,2026-09-25,2300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178499265269
1aff110c-951c-478e-84b1-1ac46fb5fb55,2026-09-25,2200,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/1de7c414-7620-4464-ace0-7013856b9ae6
1aff110c-951c-478e-84b1-1ac46fb5fb55,2026-09-22,2380,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307183865914
1aff110c-951c-478e-84b1-1ac46fb5fb55,2026-09-20,2300,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377498118300
1aff110c-951c-478e-84b1-1ac46fb5fb55,2026-09-20,2160,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/380a7a20-ae18-11f1-9637-0a58a9feac02
1aff110c-951c-478e-84b1-1ac46fb5fb55,2026-09-20,2100,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/b364864e-ae17-11f1-ad45-0a58a9feac02
1aff110c-951c-478e-84b1-1ac46fb5fb55,2026-09-20,2070,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/7be7f3c2-ad1d-11f1-96c4-06d19b0b9c59
1aff110c-951c-478e-84b1-1ac46fb5fb55,2026-09-17,2390.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377466221461
1aff110c-951c-478e-84b1-1ac46fb5fb55,2026-09-13,2350,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287565393270
1aff110c-951c-478e-84b1-1ac46fb5fb55,2026-09-13,2242,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307164013131
1a558ddb-8fce-42a5-af66-d3585b837211,2026-09-08,128.64,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/820069762825
1a558ddb-8fce-42a5-af66-d3585b837211,2026-09-01,128,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/128046620031
1a558ddb-8fce-42a5-af66-d3585b837211,2026-08-23,83.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287521128041
1a558ddb-8fce-42a5-af66-d3585b837211,2026-08-22,80,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398214866692
1a558ddb-8fce-42a5-af66-d3585b837211,2026-08-21,80.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327306715142
1a558ddb-8fce-42a5-af66-d3585b837211,2026-08-20,73.2,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=bbe89521-c61a-42dc-bf62-072c64618e36
1a558ddb-8fce-42a5-af66-d3585b837211,2026-08-18,84,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/2cad84b6-8898-4aa1-b29a-aa7d9d32f7de
1a558ddb-8fce-42a5-af66-d3585b837211,2026-08-18,74,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147511976235
1a558ddb-8fce-42a5-af66-d3585b837211,2026-08-09,84,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/63c8ff52-8aef-11f1-9a47-02fff561b66f
1a558ddb-8fce-42a5-af66-d3585b837211,2026-08-05,121,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307091815617
1aa9d72b-add9-4d94-9fe5-be7cf29a988e,2026-09-20,89,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/158219592969
1aa9d72b-add9-4d94-9fe5-be7cf29a988e,2026-09-07,128.43,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206527527346
1aa9d72b-add9-4d94-9fe5-be7cf29a988e,2026-09-06,83,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307151667941
1aa9d72b-add9-4d94-9fe5-be7cf29a988e,2026-09-05,63,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298624827138
1aa9d72b-add9-4d94-9fe5-be7cf29a988e,2026-08-30,148.92,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318681530124
1aa9d72b-add9-4d94-9fe5-be7cf29a988e,2026-08-28,112.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800546679521
1aa9d72b-add9-4d94-9fe5-be7cf29a988e,2026-08-24,130.81,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/146806886876
1aa9d72b-add9-4d94-9fe5-be7cf29a988e,2026-08-24,69.09,eBay,AUCTION,ok,0,https://www.ebay.com/itm/398295893353
1aa9d72b-add9-4d94-9fe5-be7cf29a988e,2026-08-23,145,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188539099778
1aa9d72b-add9-4d94-9fe5-be7cf29a988e,2026-08-23,84,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/8698e172-9743-11f1-9819-061549613451
1a510cdf-1078-48ed-aae4-47f2fc4e0063,2026-08-30,252,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/8a3cbe10-9ad2-11f1-bf45-0a58a9feac02
1a510cdf-1078-48ed-aae4-47f2fc4e0063,2026-08-08,249.58,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128002345472
1a510cdf-1078-48ed-aae4-47f2fc4e0063,2026-06-21,456,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/24dd7b20-6429-11f1-a09e-0a58a9feac02
1a510cdf-1078-48ed-aae4-47f2fc4e0063,2026-06-21,271,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298393429787
