asset_id,date,price,source,sale_type,status,outlier,url
492ee480-4260-4df9-bcbe-b3c5a44c88ef,2026-09-21,95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/820106542133
492ee480-4260-4df9-bcbe-b3c5a44c88ef,2026-09-20,100,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307105151890
492ee480-4260-4df9-bcbe-b3c5a44c88ef,2026-09-13,67.2,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/01148c2a-a6ea-11f1-a4c5-02ffd9a5a5cd
492ee480-4260-4df9-bcbe-b3c5a44c88ef,2026-09-09,85,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168651525628
492ee480-4260-4df9-bcbe-b3c5a44c88ef,2026-09-07,121.67,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/278255864082
492ee480-4260-4df9-bcbe-b3c5a44c88ef,2026-09-06,80,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366643595729
492ee480-4260-4df9-bcbe-b3c5a44c88ef,2026-09-06,63,eBay,AUCTION,ok,0,https://www.ebay.com/itm/336771986591
492ee480-4260-4df9-bcbe-b3c5a44c88ef,2026-08-30,90,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257656909549
492ee480-4260-4df9-bcbe-b3c5a44c88ef,2026-08-28,80,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366621217795
492ee480-4260-4df9-bcbe-b3c5a44c88ef,2026-08-27,79.89,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/278303895328
49653d48-9ae4-4007-832a-6edc2ef90d0f,2026-09-22,420,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287588904389
49653d48-9ae4-4007-832a-6edc2ef90d0f,2026-09-22,380,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377498000320
49653d48-9ae4-4007-832a-6edc2ef90d0f,2026-09-21,450,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/800692474052
49653d48-9ae4-4007-832a-6edc2ef90d0f,2026-09-21,444,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178507480381
49653d48-9ae4-4007-832a-6edc2ef90d0f,2026-09-20,480,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287578168040
49653d48-9ae4-4007-832a-6edc2ef90d0f,2026-09-20,450,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158128516438
49653d48-9ae4-4007-832a-6edc2ef90d0f,2026-09-20,425,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/257753126459
49653d48-9ae4-4007-832a-6edc2ef90d0f,2026-09-20,345,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287582442633
49653d48-9ae4-4007-832a-6edc2ef90d0f,2026-09-16,342,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287574191081
49653d48-9ae4-4007-832a-6edc2ef90d0f,2026-09-12,425,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/820100251903
4924eadd-c0aa-42ea-8c36-9819187f4cf0,2026-09-22,4300,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128084891259
4924eadd-c0aa-42ea-8c36-9819187f4cf0,2026-09-20,4530,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800668683264
4924eadd-c0aa-42ea-8c36-9819187f4cf0,2026-09-20,4200,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/a521f0ae-b050-11f1-ae35-0affc11edb49
4924eadd-c0aa-42ea-8c36-9819187f4cf0,2026-09-20,4150,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307173783698
4924eadd-c0aa-42ea-8c36-9819187f4cf0,2026-09-20,3999,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117418144026
4924eadd-c0aa-42ea-8c36-9819187f4cf0,2026-09-15,4350,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198508833293
4924eadd-c0aa-42ea-8c36-9819187f4cf0,2026-09-13,4000,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298596132351
4924eadd-c0aa-42ea-8c36-9819187f4cf0,2026-09-07,4500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307012100136
4924eadd-c0aa-42ea-8c36-9819187f4cf0,2026-09-05,3809.88,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398310647516
4924eadd-c0aa-42ea-8c36-9819187f4cf0,2026-09-02,4500,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117381264463
49c87d3a-fa69-4236-bee4-dce5f925ec18,2026-08-23,550,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800448704964
49c87d3a-fa69-4236-bee4-dce5f925ec18,2026-05-19,769.89,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168387206359
49c87d3a-fa69-4236-bee4-dce5f925ec18,2026-04-10,350,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257398360786
49c87d3a-fa69-4236-bee4-dce5f925ec18,2026-03-02,180,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/236368751694
49c87d3a-fa69-4236-bee4-dce5f925ec18,2026-02-08,150,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/fe263f64-f333-11f0-9c02-0636745d473f
49c87d3a-fa69-4236-bee4-dce5f925ec18,2026-02-06,151,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/306474854102
49c87d3a-fa69-4236-bee4-dce5f925ec18,2025-10-25,145,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/187549310097
49c87d3a-fa69-4236-bee4-dce5f925ec18,2025-09-29,112.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/365872607061
49c87d3a-fa69-4236-bee4-dce5f925ec18,2025-09-28,74.4,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/462b0af8-91b7-11f0-bef9-0235244cb27f
49c87d3a-fa69-4236-bee4-dce5f925ec18,2025-09-01,102.5,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/376506678926
49578bd7-88df-4a2d-8468-c77885d82994,2026-09-16,1100,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158298553640
49578bd7-88df-4a2d-8468-c77885d82994,2026-09-07,1250,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128053763674
49578bd7-88df-4a2d-8468-c77885d82994,2026-09-07,1218.68,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398355422975
