asset_id,date,price,source,sale_type,status,outlier,url
a9769486-f232-4048-94e8-e697a7e13a29,2026-09-14,320,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/286881522942
a9769486-f232-4048-94e8-e697a7e13a29,2026-09-06,320,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298460654973
a9769486-f232-4048-94e8-e697a7e13a29,2026-05-24,98.4,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/cb06c556-4e58-11f1-9744-0ad29c48e617
a9769486-f232-4048-94e8-e697a7e13a29,2026-04-12,139,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306807764348
a9769486-f232-4048-94e8-e697a7e13a29,2026-03-06,81.01,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306792060679
a9769486-f232-4048-94e8-e697a7e13a29,2026-02-11,118.06,eBay,AUCTION,ok,0,https://www.ebay.com/itm/257347057013
a9769486-f232-4048-94e8-e697a7e13a29,2026-01-22,430,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366142230344
a9769486-f232-4048-94e8-e697a7e13a29,2025-09-26,249.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/326669562348
a9769486-f232-4048-94e8-e697a7e13a29,2025-06-05,45,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267249928197
a9769486-f232-4048-94e8-e697a7e13a29,2025-05-18,69.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/176569047269
a9b500bf-e985-4d9b-b09a-fc75c8a7275c,2026-09-22,50,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377447486895
a9b500bf-e985-4d9b-b09a-fc75c8a7275c,2026-08-16,35,eBay,AUCTION,ok,0,https://www.ebay.com/itm/257671946801
a9b500bf-e985-4d9b-b09a-fc75c8a7275c,2026-08-05,35,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307090472733
a9b500bf-e985-4d9b-b09a-fc75c8a7275c,2026-05-23,50,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377083609439
a9b500bf-e985-4d9b-b09a-fc75c8a7275c,2026-04-19,49.85,eBay,AUCTION,ok,0,https://www.ebay.com/itm/157828325444
a9b500bf-e985-4d9b-b09a-fc75c8a7275c,2026-03-22,36.49,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267616564748
a9b500bf-e985-4d9b-b09a-fc75c8a7275c,2026-03-05,39.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306792217237
a9b500bf-e985-4d9b-b09a-fc75c8a7275c,2026-01-07,34.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/358053288554
a9b500bf-e985-4d9b-b09a-fc75c8a7275c,2025-12-29,35,eBay,AUCTION,ok,0,https://www.ebay.com/itm/127582028443
a9b500bf-e985-4d9b-b09a-fc75c8a7275c,2025-12-18,34.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/116914831937
a9e882a7-8d5b-4e7b-9765-acd4c14d0412,2026-09-23,1450,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800673240660
a9e882a7-8d5b-4e7b-9765-acd4c14d0412,2026-09-23,1325,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398292584681
a9e882a7-8d5b-4e7b-9765-acd4c14d0412,2026-09-20,1136,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287575937940
a9e882a7-8d5b-4e7b-9765-acd4c14d0412,2026-09-18,1400,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287557471154
a9e882a7-8d5b-4e7b-9765-acd4c14d0412,2026-09-18,1350,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/128086561490
a9e882a7-8d5b-4e7b-9765-acd4c14d0412,2026-09-18,1176,eBay,AUCTION,ok,0,https://www.ebay.com/itm/257741488047
a9e882a7-8d5b-4e7b-9765-acd4c14d0412,2026-09-17,1599.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158204428455
a9e882a7-8d5b-4e7b-9765-acd4c14d0412,2026-09-13,1225,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287565389175
a9e882a7-8d5b-4e7b-9765-acd4c14d0412,2026-09-13,1140,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/83add2d6-9fdd-11f1-ac3d-02fff4b5ca79
a9e882a7-8d5b-4e7b-9765-acd4c14d0412,2026-09-09,1276.91,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800603646731
a9b8cd21-d22a-4747-97ae-17fb96ffb911,2026-08-16,147.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287511098711
a9b8cd21-d22a-4747-97ae-17fb96ffb911,2026-08-04,130,eBay,AUCTION,ok,0,https://www.ebay.com/itm/398224450405
a9b8cd21-d22a-4747-97ae-17fb96ffb911,2026-07-27,137.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800378466622
a9b8cd21-d22a-4747-97ae-17fb96ffb911,2026-07-09,151,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158048534901
a9b8cd21-d22a-4747-97ae-17fb96ffb911,2026-07-05,174,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/159534cc-6f10-11f1-b233-0a58a9feac02
a9b8cd21-d22a-4747-97ae-17fb96ffb911,2026-06-22,162.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407002623627
a9b8cd21-d22a-4747-97ae-17fb96ffb911,2026-05-08,199,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/cce4e1f8-bb6b-4bf1-859a-1fb7da0dcea4
a9b8cd21-d22a-4747-97ae-17fb96ffb911,2026-04-20,282,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377103308807
a9b8cd21-d22a-4747-97ae-17fb96ffb911,2026-04-16,150,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/358240823267
a9b8cd21-d22a-4747-97ae-17fb96ffb911,2026-04-09,240,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298207673407
a9bdc6c9-4529-4ef2-baf9-ede99fb6378a,2026-06-02,860,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398012563627
a9bdc6c9-4529-4ef2-baf9-ede99fb6378a,2026-06-01,776,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/066fedaa-2538-4846-9985-ad28eacba2c2
a9bdc6c9-4529-4ef2-baf9-ede99fb6378a,2026-05-31,835,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117205845144
a9bdc6c9-4529-4ef2-baf9-ede99fb6378a,2026-04-21,750,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/389882120703
a9bdc6c9-4529-4ef2-baf9-ede99fb6378a,2026-03-18,700,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287198006125
a9bdc6c9-4529-4ef2-baf9-ede99fb6378a,2025-09-18,279.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/236195254751
a9bdc6c9-4529-4ef2-baf9-ede99fb6378a,2025-09-06,280,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/286804714049
a9bdc6c9-4529-4ef2-baf9-ede99fb6378a,2025-09-04,250,PWCC Fixed Price,BEST_OFFER,ok,0,https://sales-history.pwccmarketplace.com/items/FIXED315349
a9bdc6c9-4529-4ef2-baf9-ede99fb6378a,2025-09-01,259,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/167760992671
a9bdc6c9-4529-4ef2-baf9-ede99fb6378a,2025-06-11,149.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/266394878653
a990f528-513f-4978-9139-31cb7a59f7c3,2026-09-22,66.82,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287601622436
a990f528-513f-4978-9139-31cb7a59f7c3,2026-08-29,100,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117366562225
a990f528-513f-4978-9139-31cb7a59f7c3,2026-08-26,80,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398326854459
a990f528-513f-4978-9139-31cb7a59f7c3,2026-08-16,68,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/1999-pokemon-fossil-1st-edition-16-aerodactyl-psa-mint-9ft4jh
a990f528-513f-4978-9139-31cb7a59f7c3,2026-08-04,92.98,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/236942193052
a990f528-513f-4978-9139-31cb7a59f7c3,2026-07-26,94.49,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298402283216
a990f528-513f-4978-9139-31cb7a59f7c3,2026-07-18,80,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398165606727
a990f528-513f-4978-9139-31cb7a59f7c3,2026-07-14,80,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227431054248
a990f528-513f-4978-9139-31cb7a59f7c3,2026-07-13,75,eBay,AUCTION,ok,0,https://www.ebay.com/itm/318550644623
a990f528-513f-4978-9139-31cb7a59f7c3,2026-07-10,80,eBay,BUY_IT_NOW,RELISTED,0,https://www.ebay.com/itm/398143717440
a955f93f-3132-49c5-a89f-a25cd5cde787,2026-09-20,95,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407208281530
a955f93f-3132-49c5-a89f-a25cd5cde787,2026-09-03,109.98,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/177686246655
a955f93f-3132-49c5-a89f-a25cd5cde787,2026-08-31,123.49,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/197869072084
a955f93f-3132-49c5-a89f-a25cd5cde787,2026-08-30,95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318770509374
a955f93f-3132-49c5-a89f-a25cd5cde787,2026-08-30,89,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206303618724
a955f93f-3132-49c5-a89f-a25cd5cde787,2026-08-24,110,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188056498451
a955f93f-3132-49c5-a89f-a25cd5cde787,2026-08-07,110,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/358804746206
a955f93f-3132-49c5-a89f-a25cd5cde787,2026-07-20,100,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/8e1735d8-757e-4185-81ac-4e3626953016
a955f93f-3132-49c5-a89f-a25cd5cde787,2026-07-16,99.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377262817958
a955f93f-3132-49c5-a89f-a25cd5cde787,2026-06-28,88.77,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377290791718
a9769fb4-1292-4632-8dfb-77b3c33729eb,2026-09-13,39,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407191702149
a9769fb4-1292-4632-8dfb-77b3c33729eb,2026-02-09,30,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147101232472
a9769fb4-1292-4632-8dfb-77b3c33729eb,2025-09-07,19.2,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/bf670ee0-7f73-11f0-8ec2-0ab5e0841975
a9769fb4-1292-4632-8dfb-77b3c33729eb,2025-07-03,30,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/316227525289
a9769fb4-1292-4632-8dfb-77b3c33729eb,2025-04-10,47,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2023-pokemon-sun-moon-black-star-promo-sm194-detective-pikachu-psa-miny5fbd
a9769fb4-1292-4632-8dfb-77b3c33729eb,2024-11-29,22,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/Pokemon-Detective-Pikachu-Promo-Pikachu-Holo-Black-Star-Promo-SM194-PSA-9-MINT-/166997150938
a9769fb4-1292-4632-8dfb-77b3c33729eb,2024-11-10,9.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/Pokemon-Detective-Pikachu-Promo-Pikachu-Holo-Black-Star-Promo-SM194-PSA-9-MINT-/356221030113
a9769fb4-1292-4632-8dfb-77b3c33729eb,2024-08-11,18,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/Pokemon-Detective-Pikachu-Promo-Pikachu-Holo-Black-Star-Promo-SM194-PSA-9-MINT-/226159205527
a9769fb4-1292-4632-8dfb-77b3c33729eb,2024-07-19,11.75,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/2019-Pokemon-Detective-Pikachu-Holo-Black-Star-Promo-PSA-9-Mint-SM194-/276444628096
a9769fb4-1292-4632-8dfb-77b3c33729eb,2024-06-16,4.01,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2019-Pokemon-SM-Black-Star-Promo-SM194-Detective-Pikachu-Holo-PSA-9-MINT-/296491526579
a90a77f8-40af-4461-9273-37ca3b143a3a,2026-09-13,4080,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/dd012f72-a60e-11f1-bc55-0a58a9feac02
a90a77f8-40af-4461-9273-37ca3b143a3a,2026-09-08,4942.47,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287093537376
a90a77f8-40af-4461-9273-37ca3b143a3a,2026-07-15,4050,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377284521288
a90a77f8-40af-4461-9273-37ca3b143a3a,2026-07-13,4961,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366520509873
a90a77f8-40af-4461-9273-37ca3b143a3a,2026-06-07,3250,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287361577177
a90a77f8-40af-4461-9273-37ca3b143a3a,2026-05-03,3850,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287292290246
