asset_id,date,price,source,sale_type,status,outlier,url
b03f204c-169b-4e4e-9305-1423c792413f,2026-09-19,79,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267732005816
b03f204c-169b-4e4e-9305-1423c792413f,2026-09-17,85,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/158219913205
b03f204c-169b-4e4e-9305-1423c792413f,2026-09-17,74.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=de3f999a-32ec-4c45-804c-9468e7d7fc14
b03f204c-169b-4e4e-9305-1423c792413f,2026-09-17,74.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=ce4a865e-cf36-424e-a0ca-069420dd924c
b03f204c-169b-4e4e-9305-1423c792413f,2026-09-16,49.1,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800638324251
b03f204c-169b-4e4e-9305-1423c792413f,2026-09-14,71,eBay,AUCTION,ok,0,https://www.ebay.com/itm/820115070818
b03f204c-169b-4e4e-9305-1423c792413f,2026-09-13,75,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267750156627
b03f204c-169b-4e4e-9305-1423c792413f,2026-09-13,59.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/198616223654
b03f204c-169b-4e4e-9305-1423c792413f,2026-09-13,59.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/198616223644
b03f204c-169b-4e4e-9305-1423c792413f,2026-09-13,59.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/198616223643
b030b230-505a-4325-8656-dd6518d42c21,2026-09-23,2400,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/800096681677
b030b230-505a-4325-8656-dd6518d42c21,2026-09-18,2350,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327196386276
b030b230-505a-4325-8656-dd6518d42c21,2026-09-13,2100,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/f3a0008a-a6f1-11f1-82dc-0a58a9feac02
b030b230-505a-4325-8656-dd6518d42c21,2026-09-10,2300,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287563279036
b030b230-505a-4325-8656-dd6518d42c21,2026-09-10,2275,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398341032672
b030b230-505a-4325-8656-dd6518d42c21,2026-09-09,2200,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/278333289756
b030b230-505a-4325-8656-dd6518d42c21,2026-09-07,3200,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307012102605
b030b230-505a-4325-8656-dd6518d42c21,2026-09-07,2200,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287558784306
b030b230-505a-4325-8656-dd6518d42c21,2026-08-25,2047.34,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287526552926
b030b230-505a-4325-8656-dd6518d42c21,2026-08-22,2250,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128031147190
b0520a7d-b632-496e-9354-13364f294e4e,2026-09-06,118,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307150088725
b0520a7d-b632-496e-9354-13364f294e4e,2026-06-18,161.29,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/136654189906
b0520a7d-b632-496e-9354-13364f294e4e,2026-03-07,65.69,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117060914464
b0520a7d-b632-496e-9354-13364f294e4e,2026-01-23,49,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306711673964
b0520a7d-b632-496e-9354-13364f294e4e,2026-01-11,70,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/297924699184
b0520a7d-b632-496e-9354-13364f294e4e,2025-12-05,27,eBay,AUCTION,ok,0,https://www.ebay.com/itm/236493381529
b0520a7d-b632-496e-9354-13364f294e4e,2025-10-01,119.03,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/135581460849
b0520a7d-b632-496e-9354-13364f294e4e,2025-05-22,32,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/256735925032
b0520a7d-b632-496e-9354-13364f294e4e,2025-04-10,42.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/326526777929
b0520a7d-b632-496e-9354-13364f294e4e,2025-03-31,64.69,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/326475832215
b0d6604f-a5da-41d0-bae1-62e1cb4c1250,2026-09-10,51,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298639892831
b0d6604f-a5da-41d0-bae1-62e1cb4c1250,2026-08-02,107.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/267738829868
b0d6604f-a5da-41d0-bae1-62e1cb4c1250,2026-07-19,157,eBay,AUCTION,ok,0,https://www.ebay.com/itm/267725209286
b0d6604f-a5da-41d0-bae1-62e1cb4c1250,2026-04-19,94.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/156472007950
