asset_id,date,price,source,sale_type,status,outlier,url
a61c9bbe-302a-436c-9baf-2d8632488241,2026-09-19,450,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298360392674
a61c9bbe-302a-436c-9baf-2d8632488241,2026-09-17,362.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=b06d5a09-f705-4d29-be6b-7e2cad672dc8
a61c9bbe-302a-436c-9baf-2d8632488241,2026-09-12,460,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/4af58757-0a58-43aa-a686-c2d692fa8521
a61c9bbe-302a-436c-9baf-2d8632488241,2026-09-09,300,eBay,AUCTION,ok,0,https://www.ebay.com/itm/178467453496
a61c9bbe-302a-436c-9baf-2d8632488241,2026-08-25,464.05,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/820023045543
a61c9bbe-302a-436c-9baf-2d8632488241,2026-08-16,384,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287511104961
a61c9bbe-302a-436c-9baf-2d8632488241,2026-07-26,359,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/158119971711
a61c9bbe-302a-436c-9baf-2d8632488241,2026-07-26,303.58,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137518628919
a61c9bbe-302a-436c-9baf-2d8632488241,2026-07-13,335,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267721949622
a61c9bbe-302a-436c-9baf-2d8632488241,2026-07-05,335,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287424621892
a63ea46b-138d-4641-a6a5-69c2618314e5,2026-09-13,1009,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307165271375
a63ea46b-138d-4641-a6a5-69c2618314e5,2026-08-31,1599.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307144126424
a63ea46b-138d-4641-a6a5-69c2618314e5,2026-07-15,1199.97,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307059357055
a63ea46b-138d-4641-a6a5-69c2618314e5,2026-07-07,900,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327225202827
