asset_id,date,price,source,sale_type,status,outlier,url
40ef6d69-5e57-4606-a34d-0fce4cb97a57,2026-09-19,2486.35,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307171280471
40ef6d69-5e57-4606-a34d-0fce4cb97a57,2026-09-13,3000,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/091e915e-a5cd-11f1-84db-065d41047819
40ef6d69-5e57-4606-a34d-0fce4cb97a57,2026-09-02,2513,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128049288296
40ef6d69-5e57-4606-a34d-0fce4cb97a57,2026-08-16,2280,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/38cd0018-90f4-11f1-bca3-067b52f99bd3
40ef6d69-5e57-4606-a34d-0fce4cb97a57,2026-08-14,2385,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800477178006
40ef6d69-5e57-4606-a34d-0fce4cb97a57,2026-07-16,2170.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=f8c0ee23-ba6f-4f27-8ed5-bf6550ee7ce9
40ef6d69-5e57-4606-a34d-0fce4cb97a57,2026-07-07,2500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117100412349
40ef6d69-5e57-4606-a34d-0fce4cb97a57,2026-06-21,2225,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287384725900
40ef6d69-5e57-4606-a34d-0fce4cb97a57,2026-06-14,2125,eBay,AUCTION,ok,0,https://www.ebay.com/itm/168428414352
40ef6d69-5e57-4606-a34d-0fce4cb97a57,2026-05-24,2227,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287333470403
407c8676-b2bd-4d00-af94-76863aaddc29,2026-09-25,794.75,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/157633178903
407c8676-b2bd-4d00-af94-76863aaddc29,2026-09-10,750,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298532513708
407c8676-b2bd-4d00-af94-76863aaddc29,2026-09-07,500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318492441216
407c8676-b2bd-4d00-af94-76863aaddc29,2026-07-31,545,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287074691426
407c8676-b2bd-4d00-af94-76863aaddc29,2026-06-16,700,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/277397951778
407c8676-b2bd-4d00-af94-76863aaddc29,2026-06-09,400.19,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168441378012
