asset_id,date,price,source,sale_type,status,outlier,url
44d9c5cf-e74e-4992-8ae3-f06d1d9dec78,2026-09-22,164.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298691987871
44d9c5cf-e74e-4992-8ae3-f06d1d9dec78,2026-09-17,165,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407208321512
44d9c5cf-e74e-4992-8ae3-f06d1d9dec78,2026-09-17,155,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/137679452068
44d9c5cf-e74e-4992-8ae3-f06d1d9dec78,2026-08-17,151.45,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/128197294
44d9c5cf-e74e-4992-8ae3-f06d1d9dec78,2026-08-14,165,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158174740375
44d9c5cf-e74e-4992-8ae3-f06d1d9dec78,2026-08-07,185,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336731946132
44d9c5cf-e74e-4992-8ae3-f06d1d9dec78,2026-08-06,175,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198452105416
44d9c5cf-e74e-4992-8ae3-f06d1d9dec78,2026-07-26,136,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/124521037
44d9c5cf-e74e-4992-8ae3-f06d1d9dec78,2026-07-26,124.44,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/1997-pokemon-japanese-fossil-holo-26-raichu-psa-mint-950rdm
44d9c5cf-e74e-4992-8ae3-f06d1d9dec78,2026-07-22,165,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/358803879800
4420634b-3f28-4f49-b88a-3178597bbbab,2026-09-18,405,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206551089600
4420634b-3f28-4f49-b88a-3178597bbbab,2026-09-17,632.55,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158272058095
4420634b-3f28-4f49-b88a-3178597bbbab,2026-09-12,326.19,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307158162396
4420634b-3f28-4f49-b88a-3178597bbbab,2026-09-06,279.3,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/278299950730
4420634b-3f28-4f49-b88a-3178597bbbab,2026-09-05,285,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198573305112
4420634b-3f28-4f49-b88a-3178597bbbab,2026-09-04,345,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/820038744404
4420634b-3f28-4f49-b88a-3178597bbbab,2026-08-31,290,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/127989579063
4420634b-3f28-4f49-b88a-3178597bbbab,2026-08-28,299.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198592092481
4420634b-3f28-4f49-b88a-3178597bbbab,2026-08-23,345,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/358847179512
4420634b-3f28-4f49-b88a-3178597bbbab,2026-08-22,300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178429996799
44f089b2-c866-4362-95e6-f549b4b76322,2026-09-21,1999.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/397786270308
44f089b2-c866-4362-95e6-f549b4b76322,2026-09-18,1635.53,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158023643500
44f089b2-c866-4362-95e6-f549b4b76322,2026-09-17,1200,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/27cee4e0-fb7f-4388-a991-e157fb3f1ea1
44f089b2-c866-4362-95e6-f549b4b76322,2026-09-07,1200,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/366560828374
44f089b2-c866-4362-95e6-f549b4b76322,2026-09-05,1350,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318340895790
44f089b2-c866-4362-95e6-f549b4b76322,2026-09-05,1350,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318294070331
44f089b2-c866-4362-95e6-f549b4b76322,2026-08-29,1500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198387689417
44f089b2-c866-4362-95e6-f549b4b76322,2026-08-18,1300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307109489248
44f089b2-c866-4362-95e6-f549b4b76322,2026-08-09,900,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/f68f97fe-8c59-11f1-ad48-02fffb99a151
44f089b2-c866-4362-95e6-f549b4b76322,2026-08-07,1050,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307099015107
4422d0b9-e883-4c78-be22-78040c1ef124,2026-09-07,100,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137695782790
4422d0b9-e883-4c78-be22-78040c1ef124,2026-09-06,100,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198617042093
4422d0b9-e883-4c78-be22-78040c1ef124,2026-09-04,16.24,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/800593037803
4422d0b9-e883-4c78-be22-78040c1ef124,2026-09-03,45,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117225780436
4422d0b9-e883-4c78-be22-78040c1ef124,2026-09-03,39.95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307053232575
4422d0b9-e883-4c78-be22-78040c1ef124,2026-09-03,32.47,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/157598394119
4422d0b9-e883-4c78-be22-78040c1ef124,2026-09-03,30,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227001430507
4422d0b9-e883-4c78-be22-78040c1ef124,2026-09-03,25,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/133892250844
4422d0b9-e883-4c78-be22-78040c1ef124,2026-09-03,24.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/366163750933
4422d0b9-e883-4c78-be22-78040c1ef124,2026-09-03,23.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287497809437
44cdd7a7-5f45-4fbe-97e7-0c32af4040cc,2026-09-19,79.8,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800653085830
44cdd7a7-5f45-4fbe-97e7-0c32af4040cc,2026-09-16,107.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/227510698308
44cdd7a7-5f45-4fbe-97e7-0c32af4040cc,2026-09-12,120,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227474530620
44cdd7a7-5f45-4fbe-97e7-0c32af4040cc,2026-09-08,96.42,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257704264795
44cdd7a7-5f45-4fbe-97e7-0c32af4040cc,2026-08-17,100,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267756203379
44cdd7a7-5f45-4fbe-97e7-0c32af4040cc,2026-08-09,93,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287495389689
44cdd7a7-5f45-4fbe-97e7-0c32af4040cc,2026-08-02,69.6,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/ac3c74f0-815b-11f1-8ccf-0268fc90a949
