asset_id,date,price,source,sale_type,status,outlier,url
62fc4843-53df-4d3e-995e-97137c325b88,2026-09-18,1800,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206530306144
62fc4843-53df-4d3e-995e-97137c325b88,2026-09-17,1699.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117417423225
62fc4843-53df-4d3e-995e-97137c325b88,2026-09-07,1550,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377465580327
62fc4843-53df-4d3e-995e-97137c325b88,2026-09-05,1175,eBay,AUCTION,ok,0,https://www.ebay.com/itm/257704792217
62fc4843-53df-4d3e-995e-97137c325b88,2026-08-31,1401,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377438979209
62fc4843-53df-4d3e-995e-97137c325b88,2026-08-25,1799,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307000883592
62fc4843-53df-4d3e-995e-97137c325b88,2026-08-25,1675,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158222942453
62fc4843-53df-4d3e-995e-97137c325b88,2026-08-10,1325,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366584316809
62fc4843-53df-4d3e-995e-97137c325b88,2026-07-22,1400,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/377345025450
62fc4843-53df-4d3e-995e-97137c325b88,2026-07-13,1399.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188512447952
6211bdc0-0bcd-4831-95d4-712bed854625,2026-09-24,3400,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287504893917
6211bdc0-0bcd-4831-95d4-712bed854625,2026-09-22,3341.74,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198616615266
6211bdc0-0bcd-4831-95d4-712bed854625,2026-09-09,2444,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800603646672
6211bdc0-0bcd-4831-95d4-712bed854625,2026-08-23,2441.22,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2002-pokemon-neo-destiny-1st-edition-106-shining-celebi-psa-mint-97s3cs
6211bdc0-0bcd-4831-95d4-712bed854625,2026-08-16,2520,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/0120f95c-9028-11f1-b1cb-0a2225b56657
6211bdc0-0bcd-4831-95d4-712bed854625,2026-07-25,3499,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/306974996862
6211bdc0-0bcd-4831-95d4-712bed854625,2026-07-19,2250,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287456192380
6211bdc0-0bcd-4831-95d4-712bed854625,2026-07-16,2422.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=6b30711d-e5b2-451e-bc77-8d2c3ba8485e
6211bdc0-0bcd-4831-95d4-712bed854625,2026-07-14,2601,eBay,AUCTION,ok,0,https://www.ebay.com/itm/127957584897
6211bdc0-0bcd-4831-95d4-712bed854625,2026-07-11,2950,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198485428361
6257421b-28f8-4ab7-a2da-1ed4b92943dd,2026-09-19,3550,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377495286945
