asset_id,date,price,source,sale_type,status,outlier,url
b3f9262d-8bbe-4328-ad16-692eb7616434,2026-09-20,155,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188813492473
b3f9262d-8bbe-4328-ad16-692eb7616434,2026-09-17,232.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307170837455
b3f9262d-8bbe-4328-ad16-692eb7616434,2026-09-17,192.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298659527855
b3f9262d-8bbe-4328-ad16-692eb7616434,2026-09-17,155.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298659527927
b3f9262d-8bbe-4328-ad16-692eb7616434,2026-09-15,160,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/237060252161
b3f9262d-8bbe-4328-ad16-692eb7616434,2026-09-12,170,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/800639470205
b3f9262d-8bbe-4328-ad16-692eb7616434,2026-09-09,148,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188901670099
b3f9262d-8bbe-4328-ad16-692eb7616434,2026-09-07,170,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/227464110354
b3f9262d-8bbe-4328-ad16-692eb7616434,2026-09-04,170,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/206497497755
b3f9262d-8bbe-4328-ad16-692eb7616434,2026-09-02,161.92,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/820074666208
b3bdbec7-f6b3-40a9-8a3f-2520551ea584,2026-09-11,475,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267778366949
b3bdbec7-f6b3-40a9-8a3f-2520551ea584,2026-06-01,750,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178089024291
b3bdbec7-f6b3-40a9-8a3f-2520551ea584,2026-06-01,660,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117188970631
b3bdbec7-f6b3-40a9-8a3f-2520551ea584,2026-05-10,570,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287301523156
b3bdbec7-f6b3-40a9-8a3f-2520551ea584,2026-04-27,410,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/8a97a0a7-d930-45d0-95c3-6da0cde0718c
b3bdbec7-f6b3-40a9-8a3f-2520551ea584,2026-04-11,400,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/389822803320
b3bdbec7-f6b3-40a9-8a3f-2520551ea584,2026-03-27,550,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168256729610
b3bdbec7-f6b3-40a9-8a3f-2520551ea584,2026-03-15,499.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306777941805
b3bdbec7-f6b3-40a9-8a3f-2520551ea584,2026-03-11,360,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298083741031
b3bdbec7-f6b3-40a9-8a3f-2520551ea584,2026-02-27,500,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306793761758
