asset_id,date,price,source,sale_type,status,outlier,url
7e53c01f-45da-4dba-a883-2a59e6d43699,2026-09-18,3750,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377474606433
7e53c01f-45da-4dba-a883-2a59e6d43699,2026-08-27,2450,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307136031560
7e53c01f-45da-4dba-a883-2a59e6d43699,2026-08-12,2450,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307100317690
7e53c01f-45da-4dba-a883-2a59e6d43699,2026-08-09,2490,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377388205991
7e53c01f-45da-4dba-a883-2a59e6d43699,2026-06-10,2175,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800119494465
7e53c01f-45da-4dba-a883-2a59e6d43699,2026-06-01,2565,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/306956799890
7e53c01f-45da-4dba-a883-2a59e6d43699,2026-05-29,2213,eBay,AUCTION,ok,0,https://www.ebay.com/itm/278012402184
7e53c01f-45da-4dba-a883-2a59e6d43699,2026-05-26,2250,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377201164793
7e53c01f-45da-4dba-a883-2a59e6d43699,2026-04-19,2125,eBay,AUCTION,ok,0,https://www.ebay.com/itm/267636955971
7e53c01f-45da-4dba-a883-2a59e6d43699,2026-04-16,2050,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/306877124709
7ed8d342-b577-4e98-a9f8-3dd7ad4268ea,2026-09-20,225,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398254663958
7ed8d342-b577-4e98-a9f8-3dd7ad4268ea,2026-09-20,200,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168591534542
7ed8d342-b577-4e98-a9f8-3dd7ad4268ea,2026-09-20,185.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287575568107
7ed8d342-b577-4e98-a9f8-3dd7ad4268ea,2026-08-17,198.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128022328289
7ed8d342-b577-4e98-a9f8-3dd7ad4268ea,2026-08-13,220,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/236993940420
7ed8d342-b577-4e98-a9f8-3dd7ad4268ea,2026-07-21,195,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117300253810
7ed8d342-b577-4e98-a9f8-3dd7ad4268ea,2026-07-11,239.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117283000568
7ed8d342-b577-4e98-a9f8-3dd7ad4268ea,2026-07-07,135,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307043758541
7ed8d342-b577-4e98-a9f8-3dd7ad4268ea,2026-06-14,112.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287372420374
7ed8d342-b577-4e98-a9f8-3dd7ad4268ea,2026-05-17,118.01,eBay,AUCTION,ok,0,https://www.ebay.com/itm/406911727056
7e39650e-208f-4680-bef5-f8122f75ff6b,2026-09-13,3306,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287563404438
7e39650e-208f-4680-bef5-f8122f75ff6b,2026-09-13,3240,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/2fb3bb04-ab0a-11f1-9608-0a58a9feac02
7e39650e-208f-4680-bef5-f8122f75ff6b,2026-09-13,2799.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318634449446
7e39650e-208f-4680-bef5-f8122f75ff6b,2026-09-03,1850,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377465379169
7e39650e-208f-4680-bef5-f8122f75ff6b,2026-07-29,1925.69,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800391588144
7e39650e-208f-4680-bef5-f8122f75ff6b,2026-07-24,1800,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117295849806
7e39650e-208f-4680-bef5-f8122f75ff6b,2026-06-21,1450,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287384726141
7e39650e-208f-4680-bef5-f8122f75ff6b,2026-05-17,1475,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287318157441
7e39650e-208f-4680-bef5-f8122f75ff6b,2026-05-05,1399,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298291759145
7e39650e-208f-4680-bef5-f8122f75ff6b,2026-05-03,1284.65,eBay,AUCTION,ok,0,https://www.ebay.com/itm/157863061486
7e6c34d5-b4f7-4f17-9381-58789f7c4ad8,2026-09-19,8500,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377476740959
7e6c34d5-b4f7-4f17-9381-58789f7c4ad8,2026-09-18,7500,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/4352db77-2b83-4845-8fec-70742526708a
7e6c34d5-b4f7-4f17-9381-58789f7c4ad8,2026-09-06,7500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117392434566
7e6c34d5-b4f7-4f17-9381-58789f7c4ad8,2026-08-30,6325,eBay,AUCTION,ok,0,https://www.ebay.com/itm/820027540442
7e6c34d5-b4f7-4f17-9381-58789f7c4ad8,2026-08-25,8250,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178337952548
7e6c34d5-b4f7-4f17-9381-58789f7c4ad8,2026-08-23,7310,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287524903764
7e6c34d5-b4f7-4f17-9381-58789f7c4ad8,2026-08-19,6100,eBay,AUCTION,ok,0,https://www.ebay.com/itm/278273938124
7e6c34d5-b4f7-4f17-9381-58789f7c4ad8,2026-08-14,3911.22,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168573297777
7e6c34d5-b4f7-4f17-9381-58789f7c4ad8,2026-08-06,3600,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147483340746
7e6c34d5-b4f7-4f17-9381-58789f7c4ad8,2026-08-02,3339,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287481271180
7ed7cb1c-d2bf-4438-a971-75b56e7f2a55,2026-04-24,64.64,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/127826613202
7ed7cb1c-d2bf-4438-a971-75b56e7f2a55,2024-07-05,50,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/2000-Pokemon-Articuno-KIMURA-CORRECTED-Black-Star-Promo-22-PSA-9-MINT-/175413949486
7ed7cb1c-d2bf-4438-a971-75b56e7f2a55,2024-05-20,31.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/PSA-9-MINT-Articuno-22-CORRECTED-WOTC-Black-Star-Promo-Pokemon-Card-/265502848258
7ed7cb1c-d2bf-4438-a971-75b56e7f2a55,2024-03-20,31.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/PSA-9-MINT-Articuno-22-CORRECTED-WOTC-Black-Star-Promo-Pokemon-Card-/265502848258
7ed7cb1c-d2bf-4438-a971-75b56e7f2a55,2024-01-20,34.28,eBay,AUCTION,ok,0,https://www.ebay.com/itm/PSA-9-Articuno-Arktos-Blackstar-Promo-2000-Pokemon-Karte-/134886248445
7ed7cb1c-d2bf-4438-a971-75b56e7f2a55,2024-01-15,39.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/PSA-9-MINT-Articuno-22-CORRECTED-WOTC-Black-Star-Promo-Pokemon-Card-/265502848258
7ed7cb1c-d2bf-4438-a971-75b56e7f2a55,2023-11-25,23.97,eBay,AUCTION,ok,0,https://www.ebay.com/itm/Articuno-22-PSA-9-Black-Star-Promo-Kimura-Corrected-Rare-Version-Pokemon-2000-/166445943939
7ed7cb1c-d2bf-4438-a971-75b56e7f2a55,2023-11-05,31.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/PSA-9-MINT-Articuno-22-CORRECTED-WOTC-Black-Star-Promo-Pokemon-Card-/265502848258
7ed7cb1c-d2bf-4438-a971-75b56e7f2a55,2023-10-20,31.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/PSA-9-MINT-Articuno-22-CORRECTED-WOTC-Black-Star-Promo-Pokemon-Card-/265502848258
7ed7cb1c-d2bf-4438-a971-75b56e7f2a55,2023-10-15,18.19,eBay,AUCTION,ok,0,https://www.ebay.com/itm/PSA-9-Mint-Articuno-22-Black-Star-Kimura-Corrected-2000-/386170974443
7e477411-b8ab-4dc4-a9b8-76e067c9acea,2026-09-23,350,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298690265305
7e477411-b8ab-4dc4-a9b8-76e067c9acea,2026-09-14,330,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267784585897
7e477411-b8ab-4dc4-a9b8-76e067c9acea,2026-09-11,330,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117404470350
7e477411-b8ab-4dc4-a9b8-76e067c9acea,2026-09-10,330,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/3f37f991-adda-4a2f-bd57-2e93ffd73416
