asset_id,date,price,source,sale_type,status,outlier,url
9d59c7a1-8372-49a2-9b5c-d045028ae75a,2026-09-21,149,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267734781596
9d59c7a1-8372-49a2-9b5c-d045028ae75a,2026-09-20,130,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/128072648531
9d59c7a1-8372-49a2-9b5c-d045028ae75a,2026-09-20,91.89,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137758366318
9d59c7a1-8372-49a2-9b5c-d045028ae75a,2026-09-16,145,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/227476301181
9d59c7a1-8372-49a2-9b5c-d045028ae75a,2026-09-15,150,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307109109081
9d59c7a1-8372-49a2-9b5c-d045028ae75a,2026-09-14,120,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398376086912
9d59c7a1-8372-49a2-9b5c-d045028ae75a,2026-09-13,130,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/9dbea877-fa3c-46f2-9f41-ff5ad4976a9a
9d59c7a1-8372-49a2-9b5c-d045028ae75a,2026-09-13,115,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206461594953
9d59c7a1-8372-49a2-9b5c-d045028ae75a,2026-09-03,130,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158243465952
9d59c7a1-8372-49a2-9b5c-d045028ae75a,2026-08-26,119.6,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298599997378
9d2898e3-fbbc-4a3d-8634-3233581d072d,2026-09-18,99.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327310228449
9d2898e3-fbbc-4a3d-8634-3233581d072d,2026-09-17,89,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398103027486
9d2898e3-fbbc-4a3d-8634-3233581d072d,2026-09-16,66,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377489091765
9d2898e3-fbbc-4a3d-8634-3233581d072d,2026-09-15,77,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227519899129
