asset_id,date,price,source,sale_type,status,outlier,url
b5e412f3-31c4-457b-a795-3322fbed1156,2026-09-21,33.2,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377495200138
b5e412f3-31c4-457b-a795-3322fbed1156,2026-09-14,46.76,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/284968509228
b5e412f3-31c4-457b-a795-3322fbed1156,2026-09-13,36,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407191467114
b5e412f3-31c4-457b-a795-3322fbed1156,2026-09-10,35,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117391869105
b5e412f3-31c4-457b-a795-3322fbed1156,2026-09-01,41,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307126417733
b5e412f3-31c4-457b-a795-3322fbed1156,2026-09-01,41,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298587669937
b5e412f3-31c4-457b-a795-3322fbed1156,2026-09-01,41,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298587669129
b5e412f3-31c4-457b-a795-3322fbed1156,2026-08-30,36,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307131936799
b5e412f3-31c4-457b-a795-3322fbed1156,2026-08-30,27.6,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/e4a22ce2-a058-11f1-813a-0a58a9feac02
b5e412f3-31c4-457b-a795-3322fbed1156,2026-08-20,89.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/327122219416
b511d89c-04b6-465a-b8ff-5a47105c6e3e,2026-09-13,238.6,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307163932265
b511d89c-04b6-465a-b8ff-5a47105c6e3e,2026-09-12,281,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128064403463
b511d89c-04b6-465a-b8ff-5a47105c6e3e,2026-09-04,201,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318117711609
b511d89c-04b6-465a-b8ff-5a47105c6e3e,2026-08-19,350,eBay,AUCTION,ok,0,https://www.ebay.com/itm/327317014805
b511d89c-04b6-465a-b8ff-5a47105c6e3e,2026-08-19,277.1,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128027052466
b511d89c-04b6-465a-b8ff-5a47105c6e3e,2026-07-26,331,eBay,AUCTION,ok,0,https://www.ebay.com/itm/257634578095
b511d89c-04b6-465a-b8ff-5a47105c6e3e,2026-06-28,320,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287398357342
b511d89c-04b6-465a-b8ff-5a47105c6e3e,2026-06-28,288,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/784fe548-61bf-11f1-9934-06921a9eac35
b511d89c-04b6-465a-b8ff-5a47105c6e3e,2026-06-23,338,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298417620603
b511d89c-04b6-465a-b8ff-5a47105c6e3e,2026-06-10,573.51,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298255120602
b5717d01-0ae3-493f-a60f-209e1716d0d5,2026-09-22,99,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/2dd1881b-fac2-452c-a3d6-18f940396d57
b5717d01-0ae3-493f-a60f-209e1716d0d5,2026-09-22,85,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/9e4207f5-7d3a-4c74-9b0c-d323f7add10a
b5717d01-0ae3-493f-a60f-209e1716d0d5,2026-09-20,69.65,eBay,AUCTION,ok,0,https://www.ebay.com/itm/257723265526
b5717d01-0ae3-493f-a60f-209e1716d0d5,2026-09-18,58,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307172365363
b5717d01-0ae3-493f-a60f-209e1716d0d5,2026-09-17,106.98,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800286308128
b5717d01-0ae3-493f-a60f-209e1716d0d5,2026-09-16,53,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800638324024
b5717d01-0ae3-493f-a60f-209e1716d0d5,2026-09-13,89.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/137426797278
b5717d01-0ae3-493f-a60f-209e1716d0d5,2026-09-13,71,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158258511253
b5717d01-0ae3-493f-a60f-209e1716d0d5,2026-09-12,83,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298646274263
b5717d01-0ae3-493f-a60f-209e1716d0d5,2026-09-10,125,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307134041255
b5900127-7016-4f50-8404-a395412f21d1,2026-09-16,552.42,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287574212816
b5900127-7016-4f50-8404-a395412f21d1,2026-09-13,630,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/3519e562-a7ce-11f1-af31-06d19b0b9c59
b5900127-7016-4f50-8404-a395412f21d1,2026-09-02,685,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398341125713
b5900127-7016-4f50-8404-a395412f21d1,2026-08-30,759.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206453196660
b5900127-7016-4f50-8404-a395412f21d1,2026-08-26,801,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366616765588
b5900127-7016-4f50-8404-a395412f21d1,2026-08-23,870,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/173a7fd6-973c-11f1-a890-061549613451
b5900127-7016-4f50-8404-a395412f21d1,2026-08-22,775,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267761328165
b5900127-7016-4f50-8404-a395412f21d1,2026-08-21,811.04,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327287323100
b5900127-7016-4f50-8404-a395412f21d1,2026-08-13,760,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128016990377
b5900127-7016-4f50-8404-a395412f21d1,2026-07-28,775,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/389708578331
b50566d6-a6a8-4060-aa80-54d80afa6c87,2026-09-21,115,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188953967999
b50566d6-a6a8-4060-aa80-54d80afa6c87,2026-09-14,95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/820082941973
b50566d6-a6a8-4060-aa80-54d80afa6c87,2026-09-14,95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/820082927809
b50566d6-a6a8-4060-aa80-54d80afa6c87,2026-08-25,81,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117364811298
b50566d6-a6a8-4060-aa80-54d80afa6c87,2026-08-10,125,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298442795211
b50566d6-a6a8-4060-aa80-54d80afa6c87,2026-07-27,99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/127840385485
b50566d6-a6a8-4060-aa80-54d80afa6c87,2026-07-26,110,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117266961150
b50566d6-a6a8-4060-aa80-54d80afa6c87,2026-07-25,105.02,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298503335479
b50566d6-a6a8-4060-aa80-54d80afa6c87,2026-07-15,99.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117296229164
b50566d6-a6a8-4060-aa80-54d80afa6c87,2026-07-10,98.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/358684823972
b5287781-8f29-495f-8f76-9bcae15ef93e,2026-09-13,736.54,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137694047443
b5287781-8f29-495f-8f76-9bcae15ef93e,2026-08-31,609.2,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287526552909
b5287781-8f29-495f-8f76-9bcae15ef93e,2026-08-25,603.5,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/158220088215
b5287781-8f29-495f-8f76-9bcae15ef93e,2026-08-23,530,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307123594303
b5287781-8f29-495f-8f76-9bcae15ef93e,2026-08-19,550,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/237017036372
b5287781-8f29-495f-8f76-9bcae15ef93e,2026-06-07,677,eBay,AUCTION,ok,0,https://www.ebay.com/itm/157957939821
b5287781-8f29-495f-8f76-9bcae15ef93e,2026-06-01,460,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/a4ea9b85-093d-400c-8724-6aa057eaffd4
b5287781-8f29-495f-8f76-9bcae15ef93e,2026-05-19,509.5,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/177521295660
b5287781-8f29-495f-8f76-9bcae15ef93e,2026-04-16,450,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287198005965
b5287781-8f29-495f-8f76-9bcae15ef93e,2026-04-03,449,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/297812816897
b528b833-de8d-4e04-8986-253df18cc2e1,2026-08-22,2325,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117359318005
b528b833-de8d-4e04-8986-253df18cc2e1,2026-06-18,1875,eBay,AUCTION,ok,0,https://www.ebay.com/itm/358578219398
b528b833-de8d-4e04-8986-253df18cc2e1,2026-06-11,2222.22,eBay,AUCTION,ok,0,https://www.ebay.com/itm/358621816168
b528b833-de8d-4e04-8986-253df18cc2e1,2026-06-05,1999.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/206324058563
b528b833-de8d-4e04-8986-253df18cc2e1,2026-05-07,2025,eBay,AUCTION,ok,0,https://www.ebay.com/itm/358460803885
b528b833-de8d-4e04-8986-253df18cc2e1,2025-05-04,310,eBay,AUCTION,ok,0,https://www.ebay.com/itm/286520195233
b528b833-de8d-4e04-8986-253df18cc2e1,2025-04-27,229.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/286502146437
b528b833-de8d-4e04-8986-253df18cc2e1,2025-03-09,228.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/286370078725
b528b833-de8d-4e04-8986-253df18cc2e1,2025-03-02,298,eBay,AUCTION,ok,0,https://www.ebay.com/itm/Pokemon-Torterra-Lv-X-Black-Star-Ultra-Rare-Promo-DP09-PSA-9-Mint-/286350668782
b528b833-de8d-4e04-8986-253df18cc2e1,2024-12-01,232.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/Pokemon-Torterra-Lv-X-Ultra-Rare-Black-Star-Promo-DP09-PSA-9-Mint-/286178162898
b5c33571-52ea-4e11-88dd-f15ed8c3840a,2026-07-08,1050,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178292304959
b5c33571-52ea-4e11-88dd-f15ed8c3840a,2026-06-29,758.56,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117262354225
