asset_id,date,price,source,sale_type,status,outlier,url
130919de-d34b-4d47-ae96-1a2fba2fe932,2026-09-23,29.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/224720794513
130919de-d34b-4d47-ae96-1a2fba2fe932,2026-09-14,22.49,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137423495498
130919de-d34b-4d47-ae96-1a2fba2fe932,2026-08-16,35,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/226714907993
130919de-d34b-4d47-ae96-1a2fba2fe932,2026-08-14,26.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/286419633160
130919de-d34b-4d47-ae96-1a2fba2fe932,2026-07-28,35,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/226714907993
130919de-d34b-4d47-ae96-1a2fba2fe932,2026-07-18,19.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/127931953858
130919de-d34b-4d47-ae96-1a2fba2fe932,2026-06-09,29.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/224720794513
130919de-d34b-4d47-ae96-1a2fba2fe932,2026-05-28,25,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/226714907993
130919de-d34b-4d47-ae96-1a2fba2fe932,2026-05-15,29,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/5595a580-ae36-408d-96f9-f101dedbf292
130919de-d34b-4d47-ae96-1a2fba2fe932,2026-03-16,20,PWCC Fixed Price,BEST_OFFER,NOT_PAID,0,https://www.fanaticscollect.com/buy-now/8d81018b-750a-44d1-b66e-0f9b7966bb42
139ab4b2-0266-4f62-94d3-34eb9ce2501e,2026-09-21,9600,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800646042291
139ab4b2-0266-4f62-94d3-34eb9ce2501e,2026-09-20,9000,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/f95716b4-aacd-11f1-9bb9-06d19b0b9c59
139ab4b2-0266-4f62-94d3-34eb9ce2501e,2026-09-19,8750,Heritage Auctions,AUCTION,ok,0,https://comics.ha.com/itm/memorabilia/trading-cards/pokemon-mimikyu-289-sun-and-moon-promos-psa-trading-card-game-mint-9-the-pokemon-company-2018-munch-a-retrospective-campaign/p/7459-39002.s?type=DA-DMC-AltPlatform-TradingCardGames-7459-09182026
139ab4b2-0266-4f62-94d3-34eb9ce2501e,2026-09-09,1220,Goldin Auctions,AUCTION,ok,1,https://goldin.co/item/2000-sega-dreamcast-grey-unused-in-box-vga-9-0ee1u7
139ab4b2-0266-4f62-94d3-34eb9ce2501e,2026-09-06,9755.76,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137659422037
139ab4b2-0266-4f62-94d3-34eb9ce2501e,2026-08-22,9769.67,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227483303485
139ab4b2-0266-4f62-94d3-34eb9ce2501e,2026-08-17,12000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117317573668
139ab4b2-0266-4f62-94d3-34eb9ce2501e,2026-08-16,9300,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800483386501
139ab4b2-0266-4f62-94d3-34eb9ce2501e,2026-08-02,8910.52,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137542915015
139ab4b2-0266-4f62-94d3-34eb9ce2501e,2026-07-30,8672.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=99473b1e-d215-4426-a706-c463c6267172
13e67d93-256b-4f79-b8d1-b3615516aff4,2026-09-24,140,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/366654382033
13e67d93-256b-4f79-b8d1-b3615516aff4,2026-09-23,90,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407233410389
13e67d93-256b-4f79-b8d1-b3615516aff4,2026-09-18,120,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407212841024
13e67d93-256b-4f79-b8d1-b3615516aff4,2026-09-13,81,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298641826004
13e67d93-256b-4f79-b8d1-b3615516aff4,2026-09-06,107.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307148569608
13e67d93-256b-4f79-b8d1-b3615516aff4,2026-08-30,120,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407165594731
13e67d93-256b-4f79-b8d1-b3615516aff4,2026-08-23,100.09,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398316600916
13e67d93-256b-4f79-b8d1-b3615516aff4,2026-08-21,105,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298607634092
13e67d93-256b-4f79-b8d1-b3615516aff4,2026-08-20,100,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117368184441
13e67d93-256b-4f79-b8d1-b3615516aff4,2026-08-09,100.8,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/af873ad4-8965-11f1-b3e3-0ac7cba91cc9
134aaa71-bcb7-41fc-a5b6-edcf85d37945,2026-08-31,43.32,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128039096195
134aaa71-bcb7-41fc-a5b6-edcf85d37945,2026-04-26,29.9,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137228396471
134aaa71-bcb7-41fc-a5b6-edcf85d37945,2026-04-15,57.01,eBay,AUCTION,ok,0,https://www.ebay.com/itm/147248117542
134aaa71-bcb7-41fc-a5b6-edcf85d37945,2026-04-12,90,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/313315962715
134aaa71-bcb7-41fc-a5b6-edcf85d37945,2026-04-10,29.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/236716066058
134aaa71-bcb7-41fc-a5b6-edcf85d37945,2025-06-08,18,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/d37f1338-3d5a-11f0-a80b-0a67a12c0aa1
134aaa71-bcb7-41fc-a5b6-edcf85d37945,2024-02-23,4.25,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2018-Pokemon-sm8b-Ultra-Shiny-GX-LUNALA-GX-Full-Art-UR-248-150-PSA-9-MINT-/305401186273
134aaa71-bcb7-41fc-a5b6-edcf85d37945,2024-01-14,28,eBay,AUCTION,ok,0,https://www.ebay.com/itm/PSA-9-Lunala-GX-UR-Full-Art-Japanese-Pokemon-Card-Gold-Ultra-Shiny-GX-/166543794092
134aaa71-bcb7-41fc-a5b6-edcf85d37945,2024-01-06,40,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/PSA-9-Lunala-UR-Full-Art-Holo-Japanese-Pokemon-Card-Ultra-Shiny-GX-Gold-/155983864861
134aaa71-bcb7-41fc-a5b6-edcf85d37945,2023-08-10,15.34,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2018-Pokemon-Japanese-Sun-Moon-Ultra-Shiny-GX-248-Full-Art-Lunala-GX-PSA-9-/285416308281
1371d439-230e-40af-b244-3f5332d80f8e,2026-09-07,172.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800592270094
1371d439-230e-40af-b244-3f5332d80f8e,2026-08-20,160,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307136195404
1371d439-230e-40af-b244-3f5332d80f8e,2026-08-16,144,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/e36a9092-8f89-11f1-b94b-0a2e9dc1ecb7
1371d439-230e-40af-b244-3f5332d80f8e,2026-08-14,168.59,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327303623439
1371d439-230e-40af-b244-3f5332d80f8e,2026-07-28,260,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257623395383
