asset_id,date,price,source,sale_type,status,outlier,url
805dee67-e327-4fb0-9b75-1a74453f9cfb,2026-08-09,68,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/388168444058
805dee67-e327-4fb0-9b75-1a74453f9cfb,2026-08-02,69,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306754286789
805dee67-e327-4fb0-9b75-1a74453f9cfb,2026-07-11,40.5,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298471243730
805dee67-e327-4fb0-9b75-1a74453f9cfb,2026-07-02,31,eBay,AUCTION,ok,0,https://www.ebay.com/itm/198463376281
805dee67-e327-4fb0-9b75-1a74453f9cfb,2026-06-13,45,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318211918421
805dee67-e327-4fb0-9b75-1a74453f9cfb,2026-05-27,45.16,eBay,AUCTION,ok,0,https://www.ebay.com/itm/157924985909
805dee67-e327-4fb0-9b75-1a74453f9cfb,2026-05-25,49.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/306889232479
805dee67-e327-4fb0-9b75-1a74453f9cfb,2026-05-15,54.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168377365738
805dee67-e327-4fb0-9b75-1a74453f9cfb,2026-05-08,64.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/116843954145
805dee67-e327-4fb0-9b75-1a74453f9cfb,2026-05-07,21.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377153498674
80b495ca-2f29-4e04-a248-4ccb5332d649,2026-03-05,199.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/256799967332
80b495ca-2f29-4e04-a248-4ccb5332d649,2025-12-29,95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/317612268551
80b495ca-2f29-4e04-a248-4ccb5332d649,2025-08-24,56.4,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/4907f6c6-7490-11f0-b17c-0a58a9feac02
80b495ca-2f29-4e04-a248-4ccb5332d649,2025-06-29,67,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/365687366289
80b495ca-2f29-4e04-a248-4ccb5332d649,2024-12-28,150,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/1999-Pokemon-Action-Flipz-Series-One-Charizard-3-D-Chase-S-3-PSA-9-/235570294545
80b495ca-2f29-4e04-a248-4ccb5332d649,2024-05-02,113.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/1999-Pokemon-Action-Flipz-Series-one-3-D-Chase-S-3-Charizard-PSA-9-MINT-/386950236991
