asset_id,date,price,source,sale_type,status,outlier,url
d039ae36-7ad2-4316-a254-b95f41ea874e,2026-09-22,224.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267774692934
d039ae36-7ad2-4316-a254-b95f41ea874e,2026-09-21,150,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318884313712
d039ae36-7ad2-4316-a254-b95f41ea874e,2026-09-10,135,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377462736066
d039ae36-7ad2-4316-a254-b95f41ea874e,2026-09-04,158,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318825443464
d039ae36-7ad2-4316-a254-b95f41ea874e,2026-09-01,159,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147511970462
d039ae36-7ad2-4316-a254-b95f41ea874e,2026-08-07,183,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407111814646
d039ae36-7ad2-4316-a254-b95f41ea874e,2026-08-05,170,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/227397458984
d039ae36-7ad2-4316-a254-b95f41ea874e,2026-07-26,409.94,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/123832685
d039ae36-7ad2-4316-a254-b95f41ea874e,2026-07-15,150,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287453006937
d039ae36-7ad2-4316-a254-b95f41ea874e,2026-07-15,139.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188647042474
d098b4df-936b-4d04-95f4-91e2a4f0d002,2026-09-20,1560,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/f70fc514-aac2-11f1-b79b-06d19b0b9c59
d098b4df-936b-4d04-95f4-91e2a4f0d002,2026-09-19,1550,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158309113012
d098b4df-936b-4d04-95f4-91e2a4f0d002,2026-09-18,1405,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158282663625
d098b4df-936b-4d04-95f4-91e2a4f0d002,2026-09-17,1700,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147307563034
d098b4df-936b-4d04-95f4-91e2a4f0d002,2026-09-16,1275,eBay,AUCTION,ok,0,https://www.ebay.com/itm/278357470504
d098b4df-936b-4d04-95f4-91e2a4f0d002,2026-09-09,1500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158214793900
d098b4df-936b-4d04-95f4-91e2a4f0d002,2026-09-07,1600,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168592991692
d098b4df-936b-4d04-95f4-91e2a4f0d002,2026-09-06,1175,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800587194782
d098b4df-936b-4d04-95f4-91e2a4f0d002,2026-08-30,1301,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377442235434
