asset_id,date,price,source,sale_type,status,outlier,url
f88ee9e7-2f92-4d77-819a-e7b57494b1dc,2026-09-22,65,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/7ccf09e5-8c38-4571-88c9-d2d28b3647e2
f88ee9e7-2f92-4d77-819a-e7b57494b1dc,2026-09-20,35,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117407581261
f88ee9e7-2f92-4d77-819a-e7b57494b1dc,2026-09-18,20.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/147567232352
f88ee9e7-2f92-4d77-819a-e7b57494b1dc,2026-09-17,36,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298327824540
f88ee9e7-2f92-4d77-819a-e7b57494b1dc,2026-09-17,32.4,Alt,AUCTION,PAYMENT_INITIATED,0,https://alt.xyz/exchange/select-listing?ids=1164ed16-73fd-41e3-bbf6-0bcb035d94a0
f88ee9e7-2f92-4d77-819a-e7b57494b1dc,2026-09-14,38,eBay,AUCTION,ok,0,https://www.ebay.com/itm/188910951257
f88ee9e7-2f92-4d77-819a-e7b57494b1dc,2026-09-13,35,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318859916809
f88ee9e7-2f92-4d77-819a-e7b57494b1dc,2026-09-11,40,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/127969748542
f88ee9e7-2f92-4d77-819a-e7b57494b1dc,2026-09-10,39.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/127964863279
f88ee9e7-2f92-4d77-819a-e7b57494b1dc,2026-09-10,37.37,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/137689243779
f84db5ec-f424-4a56-a1a7-50f30b603adb,2026-09-22,80,eBay,AUCTION,ok,0,https://www.ebay.com/itm/398406322129
f84db5ec-f424-4a56-a1a7-50f30b603adb,2026-09-18,90,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/278381170237
f84db5ec-f424-4a56-a1a7-50f30b603adb,2026-09-15,125,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377218146708
f84db5ec-f424-4a56-a1a7-50f30b603adb,2026-09-14,81.69,eBay,AUCTION,ok,0,https://www.ebay.com/itm/318841327261
f84db5ec-f424-4a56-a1a7-50f30b603adb,2026-08-29,125,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298557716435
f84db5ec-f424-4a56-a1a7-50f30b603adb,2026-08-27,99.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147459145696
f84db5ec-f424-4a56-a1a7-50f30b603adb,2026-08-27,87,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158210578682
f84db5ec-f424-4a56-a1a7-50f30b603adb,2026-08-21,104.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/158178674129
f84db5ec-f424-4a56-a1a7-50f30b603adb,2026-08-20,102.5,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178416970462
f84db5ec-f424-4a56-a1a7-50f30b603adb,2026-08-20,80,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/b25fcdc8-9eea-45a2-a33f-1b61f01a9460
f8099690-da30-4496-b5e7-92a2a83cd2d9,2026-09-03,100.81,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318818466203
f8099690-da30-4496-b5e7-92a2a83cd2d9,2026-08-09,79.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178257940388
f8099690-da30-4496-b5e7-92a2a83cd2d9,2026-07-14,66,eBay,AUCTION,ok,0,https://www.ebay.com/itm/318556887620
f8099690-da30-4496-b5e7-92a2a83cd2d9,2026-07-01,81,eBay,AUCTION,ok,0,https://www.ebay.com/itm/127943500409
f8099690-da30-4496-b5e7-92a2a83cd2d9,2026-06-28,80,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407012134873
f8099690-da30-4496-b5e7-92a2a83cd2d9,2026-06-21,63.09,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137398985869
f8099690-da30-4496-b5e7-92a2a83cd2d9,2026-06-19,85,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336647349495
f8099690-da30-4496-b5e7-92a2a83cd2d9,2026-06-17,85,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366470133291
f8099690-da30-4496-b5e7-92a2a83cd2d9,2026-06-14,81.6,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/dd3bcdec-5f61-11f1-9c74-0a58a9feac02
f8099690-da30-4496-b5e7-92a2a83cd2d9,2026-06-09,81.02,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168443307669
f8eb4d90-6209-409c-b911-560cf3d6f405,2026-09-21,380,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298686185306
f8eb4d90-6209-409c-b911-560cf3d6f405,2026-08-11,399.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/397900898200
f8eb4d90-6209-409c-b911-560cf3d6f405,2026-08-03,400,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117210093473
f8eb4d90-6209-409c-b911-560cf3d6f405,2026-04-26,248.05,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287278207454
f8eb4d90-6209-409c-b911-560cf3d6f405,2026-03-22,182.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117078227993
f8eb4d90-6209-409c-b911-560cf3d6f405,2026-03-16,200,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/421f9446-9e10-41dd-a8e4-33cd719d8389
f8eb4d90-6209-409c-b911-560cf3d6f405,2026-02-15,177.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287121862512
f8eb4d90-6209-409c-b911-560cf3d6f405,2026-01-05,162,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/116926596692
f8eb4d90-6209-409c-b911-560cf3d6f405,2025-06-29,74.4,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/d11758ee-4877-11f0-bf3c-0a58a9feac02
f8eb4d90-6209-409c-b911-560cf3d6f405,2025-03-13,69.98,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/235978931103
f8e1ea22-5c1f-41e7-b707-1aa2c0b1fadb,2026-09-22,275,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287600602555
