asset_id,date,price,source,sale_type,status,outlier,url
48d38df8-d456-49ca-b4e6-d509944c794a,2026-09-21,3500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188957229966
48d38df8-d456-49ca-b4e6-d509944c794a,2026-09-19,3500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188895744315
48d38df8-d456-49ca-b4e6-d509944c794a,2026-09-17,3479.05,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168652971445
48d38df8-d456-49ca-b4e6-d509944c794a,2026-09-13,3600,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/2f841782-ab0a-11f1-9011-0a58a9feac02
48d38df8-d456-49ca-b4e6-d509944c794a,2026-08-19,3500,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287508195980
48d38df8-d456-49ca-b4e6-d509944c794a,2026-07-22,3250,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147447663269
48d38df8-d456-49ca-b4e6-d509944c794a,2026-07-15,1373.34,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/358463673201
48d38df8-d456-49ca-b4e6-d509944c794a,2026-07-07,3250,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287386777247
48d38df8-d456-49ca-b4e6-d509944c794a,2026-06-11,3216,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=aea47b8b-73d4-4d35-a954-22f25bca6a44
48d38df8-d456-49ca-b4e6-d509944c794a,2026-06-11,2550,eBay,AUCTION,ok,0,https://www.ebay.com/itm/127903623920
4875bd41-17b2-4dec-ac5d-6ee63e048f44,2026-02-23,100,eBay,BUY_IT_NOW,NOT_PAID,0,https://www.ebay.com/itm/205772922312
4875bd41-17b2-4dec-ac5d-6ee63e048f44,2026-01-11,55,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2017-pokemon-sun-moon-black-star-promo-crimson-invasion-prerelease-stai6hyk
4875bd41-17b2-4dec-ac5d-6ee63e048f44,2025-08-11,65.4,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/356542383239
4875bd41-17b2-4dec-ac5d-6ee63e048f44,2025-05-04,51,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/126503972742
4875bd41-17b2-4dec-ac5d-6ee63e048f44,2025-01-23,21.56,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2017-POKEMON-REGIROCK-SM74-BLACK-STAR-PRE-RELEASE-SUN-MOON-CRIMSON-PSA-9-/205227031413
4875bd41-17b2-4dec-ac5d-6ee63e048f44,2024-09-15,65,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/PSA-9-MINT-Regirock-SM74-STAFF-PreRelease-HOLO-PROMO-Super-Low-Pop-19-crimson-/375367919419
4875bd41-17b2-4dec-ac5d-6ee63e048f44,2023-03-20,54.25,eBay,AUCTION,ok,0,https://www.ebay.com/itm/Pokemon-card-Regirock-SM74-Prerelease-STAFF-Promo-NM-MINT-PSA-9-HOLO-/234931607968
4875bd41-17b2-4dec-ac5d-6ee63e048f44,2022-09-25,76.67,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/PSA-9-Pokemon-Regirock-Crimson-Invasion-Staff-Prerelease-Promo-Sun-And-Moon-Sm74-/325355557484
4875bd41-17b2-4dec-ac5d-6ee63e048f44,2022-04-28,77,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2017-Pokemon-SM-Crimson-Invasion-Prerelease-Staff-Promo-74-Regirock-PSA-9-/384847853253
4875bd41-17b2-4dec-ac5d-6ee63e048f44,2022-03-28,103.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2017-Pokemon-SM-Black-Star-Promo-C-I-Prerelease-Staff-SM74-Regirock-PSA-9-/363768301234
481c69de-df57-42ad-ab79-5848ac8d951f,2026-09-15,3600,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267747642017
481c69de-df57-42ad-ab79-5848ac8d951f,2026-09-14,3850,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800612911577
481c69de-df57-42ad-ab79-5848ac8d951f,2026-09-11,3478.54,eBay,BUY_IT_NOW,RELISTED,0,https://www.ebay.com/itm/398108780340
481c69de-df57-42ad-ab79-5848ac8d951f,2026-09-06,3488.88,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398240329981
481c69de-df57-42ad-ab79-5848ac8d951f,2026-09-06,3480,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/78839e98-9ff8-11f1-921e-02ffce1f3345
481c69de-df57-42ad-ab79-5848ac8d951f,2026-08-27,2850,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158228302733
481c69de-df57-42ad-ab79-5848ac8d951f,2026-08-13,3050,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800471877531
481c69de-df57-42ad-ab79-5848ac8d951f,2026-08-06,2690.29,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366519080316
481c69de-df57-42ad-ab79-5848ac8d951f,2026-08-01,2725.2,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206439432191
481c69de-df57-42ad-ab79-5848ac8d951f,2026-07-12,3600,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/e1ef9402-76fb-11f1-9ba7-0a9f0cb3773f
485c7b74-038a-44d0-8003-095a542bcb1a,2026-09-18,125,eBay,AUCTION,ok,0,https://www.ebay.com/itm/336799084771
