asset_id,date,price,source,sale_type,status,outlier,url
f0cdf76d-b230-4848-bff5-472994cdbb4f,2026-09-22,1350,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307130754141
f0cdf76d-b230-4848-bff5-472994cdbb4f,2026-09-08,1400,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407169386891
f0cdf76d-b230-4848-bff5-472994cdbb4f,2026-09-06,1286.05,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227421768426
f0cdf76d-b230-4848-bff5-472994cdbb4f,2026-08-29,1180,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318782161708
f0cdf76d-b230-4848-bff5-472994cdbb4f,2026-08-25,1250,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/318726012164
f0cdf76d-b230-4848-bff5-472994cdbb4f,2026-08-21,1356.28,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327309808647
f0cdf76d-b230-4848-bff5-472994cdbb4f,2026-08-18,1090,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307118052411
f0cdf76d-b230-4848-bff5-472994cdbb4f,2026-08-16,1025,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298562767548
f0cdf76d-b230-4848-bff5-472994cdbb4f,2026-08-07,1300,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287507369692
f0cdf76d-b230-4848-bff5-472994cdbb4f,2026-08-06,1502.69,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800435128258
f045ff66-10b5-4854-8bd4-a276653c7281,2026-09-23,397.16,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298558149384
f045ff66-10b5-4854-8bd4-a276653c7281,2026-08-05,350,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377345319058
f045ff66-10b5-4854-8bd4-a276653c7281,2026-07-25,237.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/198499987047
f045ff66-10b5-4854-8bd4-a276653c7281,2026-07-10,350,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117294993709
f045ff66-10b5-4854-8bd4-a276653c7281,2026-06-27,444.27,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178255716372
f045ff66-10b5-4854-8bd4-a276653c7281,2026-06-16,495.04,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/358639951477
f045ff66-10b5-4854-8bd4-a276653c7281,2026-06-11,286.37,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/397949019413
f045ff66-10b5-4854-8bd4-a276653c7281,2026-06-08,287.01,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/155374397459
f045ff66-10b5-4854-8bd4-a276653c7281,2026-06-07,279,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298394669714
f045ff66-10b5-4854-8bd4-a276653c7281,2026-05-30,281.78,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366422470408
f09473ec-ff9d-47f2-8afe-03b013fb3a17,2026-09-18,570,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366651283967
f09473ec-ff9d-47f2-8afe-03b013fb3a17,2026-08-30,595,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287538711921
f09473ec-ff9d-47f2-8afe-03b013fb3a17,2026-08-30,520,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267750671657
f09473ec-ff9d-47f2-8afe-03b013fb3a17,2026-08-24,599,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287292342667
f09473ec-ff9d-47f2-8afe-03b013fb3a17,2026-08-16,620,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/287511104812
f09473ec-ff9d-47f2-8afe-03b013fb3a17,2026-08-05,600,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117342085261
f09473ec-ff9d-47f2-8afe-03b013fb3a17,2026-07-31,540,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/157976776631
f09473ec-ff9d-47f2-8afe-03b013fb3a17,2026-07-27,675,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307033474240
f09473ec-ff9d-47f2-8afe-03b013fb3a17,2026-07-19,468,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/1659bf1a-6f68-11f1-9e91-0a58a9feac02
f09473ec-ff9d-47f2-8afe-03b013fb3a17,2026-07-05,455,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287424621872
f08da55f-50dd-4faa-ad7b-ff9e2a7fb1f9,2026-09-15,50,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158292884101
f08da55f-50dd-4faa-ad7b-ff9e2a7fb1f9,2026-09-06,81,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128052908290
f08da55f-50dd-4faa-ad7b-ff9e2a7fb1f9,2026-09-06,57,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298612390998
f08da55f-50dd-4faa-ad7b-ff9e2a7fb1f9,2026-09-02,79.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/327248474030
f08da55f-50dd-4faa-ad7b-ff9e2a7fb1f9,2026-09-02,60,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168658169769
f08da55f-50dd-4faa-ad7b-ff9e2a7fb1f9,2026-08-31,56.75,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800545567397
f08da55f-50dd-4faa-ad7b-ff9e2a7fb1f9,2026-08-27,65,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298601505585
f08da55f-50dd-4faa-ad7b-ff9e2a7fb1f9,2026-08-25,75,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178430806020
f08da55f-50dd-4faa-ad7b-ff9e2a7fb1f9,2026-08-17,65,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158024733949
f08da55f-50dd-4faa-ad7b-ff9e2a7fb1f9,2026-08-14,56,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298547903919
f0387ced-efcc-463c-a0ae-e60bc8d92391,2026-09-21,2300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307086259711
f0387ced-efcc-463c-a0ae-e60bc8d92391,2026-09-21,2300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298665614100
f0387ced-efcc-463c-a0ae-e60bc8d92391,2026-09-18,2146,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147574900238
f0387ced-efcc-463c-a0ae-e60bc8d92391,2026-09-15,1999,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287491503035
f0387ced-efcc-463c-a0ae-e60bc8d92391,2026-09-14,1700,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147560150734
f0387ced-efcc-463c-a0ae-e60bc8d92391,2026-08-28,1850,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287536560834
f0387ced-efcc-463c-a0ae-e60bc8d92391,2026-08-17,1624.56,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168618700567
f0387ced-efcc-463c-a0ae-e60bc8d92391,2026-07-19,1410,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/163aff08-6f68-11f1-8a65-0a58a9feac02
f0387ced-efcc-463c-a0ae-e60bc8d92391,2026-06-26,1681,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117256658047
f0387ced-efcc-463c-a0ae-e60bc8d92391,2026-05-25,1949.19,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/397978671294
f0665b4e-6b3f-47d9-963c-6eea28301334,2026-09-19,21,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/06da554e-411b-48b3-b877-82b75f3489da
