asset_id,date,price,source,sale_type,status,outlier,url
03f8292b-0443-4394-85e8-402a18668da3,2026-09-15,250,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298677874804
03f8292b-0443-4394-85e8-402a18668da3,2026-09-06,275,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377262670239
03f8292b-0443-4394-85e8-402a18668da3,2026-07-23,343,eBay,AUCTION,ok,0,https://www.ebay.com/itm/358812485751
03f8292b-0443-4394-85e8-402a18668da3,2026-07-12,250,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318492561859
03f8292b-0443-4394-85e8-402a18668da3,2026-06-28,190.11,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137425731353
03f8292b-0443-4394-85e8-402a18668da3,2026-05-03,258.69,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287292261660
03f8292b-0443-4394-85e8-402a18668da3,2026-04-19,355,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287265144083
03f8292b-0443-4394-85e8-402a18668da3,2026-02-03,220,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366158435208
03f8292b-0443-4394-85e8-402a18668da3,2026-01-18,243.54,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/365912073617
03f8292b-0443-4394-85e8-402a18668da3,2025-12-28,142.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287021010325
030770e6-2eaf-4fe1-9869-7df789a16330,2026-09-12,209.49,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168681953296
030770e6-2eaf-4fe1-9869-7df789a16330,2026-09-10,168,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=48cc9bfe-0d37-4210-ac8a-2e035f38d886
030770e6-2eaf-4fe1-9869-7df789a16330,2026-09-07,232.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377460117797
030770e6-2eaf-4fe1-9869-7df789a16330,2026-09-06,274.95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257716965817
030770e6-2eaf-4fe1-9869-7df789a16330,2026-09-06,197.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287552956501
030770e6-2eaf-4fe1-9869-7df789a16330,2026-09-04,200,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/237049190060
030770e6-2eaf-4fe1-9869-7df789a16330,2026-09-03,205.9,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800599211563
030770e6-2eaf-4fe1-9869-7df789a16330,2026-09-02,201.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800564688831
030770e6-2eaf-4fe1-9869-7df789a16330,2026-09-02,200,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/128055347414
030770e6-2eaf-4fe1-9869-7df789a16330,2026-08-30,198,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/128047433844
03cf4945-59f6-4e77-9f83-c56d7f133878,2026-09-13,104.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327319485334
03cf4945-59f6-4e77-9f83-c56d7f133878,2026-09-13,94,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298639691578
03cf4945-59f6-4e77-9f83-c56d7f133878,2026-09-12,109.95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257733040778
03cf4945-59f6-4e77-9f83-c56d7f133878,2026-09-10,90,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188890904442
03cf4945-59f6-4e77-9f83-c56d7f133878,2026-09-09,102.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377452947908
03cf4945-59f6-4e77-9f83-c56d7f133878,2026-09-09,100,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/257667797365
03cf4945-59f6-4e77-9f83-c56d7f133878,2026-08-24,91.02,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298575300656
03cf4945-59f6-4e77-9f83-c56d7f133878,2026-08-23,121.46,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137608130835
03cf4945-59f6-4e77-9f83-c56d7f133878,2026-08-09,89,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327292069087
03cf4945-59f6-4e77-9f83-c56d7f133878,2026-08-09,81,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287495387509
03eed184-1485-4385-b15d-29d7a1b2ed8c,2026-09-22,1200,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307179255563
03eed184-1485-4385-b15d-29d7a1b2ed8c,2026-09-06,844.94,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298651127900
03eed184-1485-4385-b15d-29d7a1b2ed8c,2026-09-06,811.14,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287569556088
03eed184-1485-4385-b15d-29d7a1b2ed8c,2026-08-29,855,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298607304497
03eed184-1485-4385-b15d-29d7a1b2ed8c,2026-07-26,726.2,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318620332227
03eed184-1485-4385-b15d-29d7a1b2ed8c,2026-07-14,750,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178132541141
03eed184-1485-4385-b15d-29d7a1b2ed8c,2026-06-17,625,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800157939942
03eed184-1485-4385-b15d-29d7a1b2ed8c,2026-05-12,590,eBay,AUCTION,ok,0,https://www.ebay.com/itm/178108828716
03eed184-1485-4385-b15d-29d7a1b2ed8c,2026-04-22,600,Heritage Auctions,AUCTION,ok,0,https://comics.ha.com/itm/memorabilia/trading-cards/pokemon-kingdra-h14-aquapolis-psa-trading-card-game-mint-9-wizards-of-the-coast-2003-rare-holo/a/332616-59125.s?type=DA-DMC-AltPlatform-TradingCardGames-332616-04152026
03eed184-1485-4385-b15d-29d7a1b2ed8c,2026-03-29,597.62,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287214838935
03690cc7-5d59-440e-b87e-e2c0c6a902ef,2026-09-23,915,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298564515619
03690cc7-5d59-440e-b87e-e2c0c6a902ef,2026-08-22,955.07,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168620996128
03690cc7-5d59-440e-b87e-e2c0c6a902ef,2026-08-16,680,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287511104795
03690cc7-5d59-440e-b87e-e2c0c6a902ef,2026-08-16,580.72,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2002-pokemon-neo-destiny-1st-edition-holo-1-dark-ampharos-psa-mint-9gs6bt
03690cc7-5d59-440e-b87e-e2c0c6a902ef,2026-07-29,1050,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227435894296
03690cc7-5d59-440e-b87e-e2c0c6a902ef,2026-07-05,579.5,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2002-pokemon-neo-destiny-1st-edition-holo-1-dark-ampharos-psa-mint-9y9cw0
03690cc7-5d59-440e-b87e-e2c0c6a902ef,2026-06-10,531.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/157967260461
03690cc7-5d59-440e-b87e-e2c0c6a902ef,2026-05-24,561.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287331643702
03690cc7-5d59-440e-b87e-e2c0c6a902ef,2026-05-16,560.02,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117182594869
03690cc7-5d59-440e-b87e-e2c0c6a902ef,2026-05-03,710,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287290032362
03db4672-951a-4956-8cea-75ed81903a07,2026-08-29,31,eBay,AUCTION,ok,0,https://www.ebay.com/itm/278297059757
03db4672-951a-4956-8cea-75ed81903a07,2026-07-19,30,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366546767333
03db4672-951a-4956-8cea-75ed81903a07,2026-07-14,59.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298215404775
03db4672-951a-4956-8cea-75ed81903a07,2026-07-05,27.89,eBay,AUCTION,ok,0,https://www.ebay.com/itm/398117965553
03db4672-951a-4956-8cea-75ed81903a07,2026-06-18,40,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/206340398984
03db4672-951a-4956-8cea-75ed81903a07,2026-06-14,59.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298215405096
03db4672-951a-4956-8cea-75ed81903a07,2026-05-31,75,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117152516831
03db4672-951a-4956-8cea-75ed81903a07,2026-05-30,34.98,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/157924502687
03db4672-951a-4956-8cea-75ed81903a07,2026-05-19,37,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117190235584
03db4672-951a-4956-8cea-75ed81903a07,2026-05-13,30,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/157819946626
03de48c3-6fbb-4322-bf6b-1a8c703d7f0b,2026-09-13,119.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298328259125
03de48c3-6fbb-4322-bf6b-1a8c703d7f0b,2026-08-30,54.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/137678803942
03de48c3-6fbb-4322-bf6b-1a8c703d7f0b,2026-08-19,39.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377423877431
03de48c3-6fbb-4322-bf6b-1a8c703d7f0b,2026-08-16,24.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407132299917
03de48c3-6fbb-4322-bf6b-1a8c703d7f0b,2026-08-11,35,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/128011863420
03de48c3-6fbb-4322-bf6b-1a8c703d7f0b,2026-08-05,74.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398023622113
03de48c3-6fbb-4322-bf6b-1a8c703d7f0b,2026-07-27,60,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/236898715198
03de48c3-6fbb-4322-bf6b-1a8c703d7f0b,2026-07-25,29.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137531402287
