asset_id,date,price,source,sale_type,status,outlier,url
8fc164ee-4175-498f-98dc-0e60308b4f20,2026-09-21,60,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407195844647
8fc164ee-4175-498f-98dc-0e60308b4f20,2026-08-24,50,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117358270526
8fc164ee-4175-498f-98dc-0e60308b4f20,2026-07-08,34,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158044941177
8fc164ee-4175-498f-98dc-0e60308b4f20,2026-05-16,45,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/233831725381
8fc164ee-4175-498f-98dc-0e60308b4f20,2026-04-19,7.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/178044287986
8fc164ee-4175-498f-98dc-0e60308b4f20,2026-04-18,45,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198064935321
8fc164ee-4175-498f-98dc-0e60308b4f20,2026-02-23,23.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/376974065278
8fc164ee-4175-498f-98dc-0e60308b4f20,2026-02-22,17,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336447915154
8fc164ee-4175-498f-98dc-0e60308b4f20,2026-02-22,17,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336442518441
8fc164ee-4175-498f-98dc-0e60308b4f20,2026-02-13,23.1,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298003601721
8ffe9e88-914b-4ab0-b6d3-0c78c7674903,2026-09-19,1800,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227526577241
8ffe9e88-914b-4ab0-b6d3-0c78c7674903,2026-09-15,1799.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117137358086
8ffe9e88-914b-4ab0-b6d3-0c78c7674903,2026-09-04,600,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=744408fd-d736-4bfa-b69f-c8e3eaad4360
8ffe9e88-914b-4ab0-b6d3-0c78c7674903,2026-08-30,720,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318419354963
8ffe9e88-914b-4ab0-b6d3-0c78c7674903,2026-07-12,492,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/4a6c0c9e-76fd-11f1-bdee-0a58a9feac02
8ffe9e88-914b-4ab0-b6d3-0c78c7674903,2026-06-14,666,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287375955775
8ffe9e88-914b-4ab0-b6d3-0c78c7674903,2026-06-08,666,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227376201160
8ffe9e88-914b-4ab0-b6d3-0c78c7674903,2026-06-07,576,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287361577083
8ffe9e88-914b-4ab0-b6d3-0c78c7674903,2026-04-24,540,eBay,AUCTION,ok,0,https://www.ebay.com/itm/389903584090
8ffe9e88-914b-4ab0-b6d3-0c78c7674903,2026-04-16,679.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117131185036
8f750504-f033-4670-a6da-f7b832560585,2026-08-10,2750,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287331694527
8f750504-f033-4670-a6da-f7b832560585,2026-08-07,2500,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/257563815716
8f750504-f033-4670-a6da-f7b832560585,2026-07-30,2096.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=70b44555-1a2f-45bd-a036-8d755cd57fd8
8f750504-f033-4670-a6da-f7b832560585,2026-07-19,2600,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147447642760
8f750504-f033-4670-a6da-f7b832560585,2026-07-05,2492.67,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287424619528
8f750504-f033-4670-a6da-f7b832560585,2026-07-02,1800,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=0339e1c4-1ef1-4e43-9425-37e96c36128d
8f750504-f033-4670-a6da-f7b832560585,2026-06-21,1770,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287386673516
8f750504-f033-4670-a6da-f7b832560585,2026-05-08,2138.87,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287298877592
8f750504-f033-4670-a6da-f7b832560585,2026-05-03,2173.27,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/277947117081
8f750504-f033-4670-a6da-f7b832560585,2026-04-24,1500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287286437567
8f7477d9-bc77-477a-9866-0f08b8c47842,2026-09-19,1286.9,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800677320321
8f7477d9-bc77-477a-9866-0f08b8c47842,2026-09-17,600,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/366673249405
8f7477d9-bc77-477a-9866-0f08b8c47842,2026-08-30,562,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287541280204
8f7477d9-bc77-477a-9866-0f08b8c47842,2026-08-20,600,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398171816630
8f7477d9-bc77-477a-9866-0f08b8c47842,2026-08-08,575,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/127766378243
8f7477d9-bc77-477a-9866-0f08b8c47842,2026-08-07,575,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318487686926
8f7477d9-bc77-477a-9866-0f08b8c47842,2026-08-07,533.69,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377385175060
8f7477d9-bc77-477a-9866-0f08b8c47842,2026-08-04,599,eBay,AUCTION,ok,0,https://www.ebay.com/itm/336714297391
8f7477d9-bc77-477a-9866-0f08b8c47842,2026-07-26,485,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298518018822
8f7477d9-bc77-477a-9866-0f08b8c47842,2026-07-05,555,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287424689426
8f12c9bc-ea16-4ab6-b4af-e1c64189e68d,2026-09-05,195.38,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800580247943
8f12c9bc-ea16-4ab6-b4af-e1c64189e68d,2026-09-03,217.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298618258403
8f12c9bc-ea16-4ab6-b4af-e1c64189e68d,2026-08-30,271.09,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137642484866
8f12c9bc-ea16-4ab6-b4af-e1c64189e68d,2026-08-29,166,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137649686613
8f12c9bc-ea16-4ab6-b4af-e1c64189e68d,2026-08-23,208.99,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/800517907364
8f12c9bc-ea16-4ab6-b4af-e1c64189e68d,2026-08-23,199.8,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800551617679
8f12c9bc-ea16-4ab6-b4af-e1c64189e68d,2026-08-22,170,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307131696280
8f12c9bc-ea16-4ab6-b4af-e1c64189e68d,2026-08-21,140.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298567441317
8f12c9bc-ea16-4ab6-b4af-e1c64189e68d,2026-08-11,200,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117345254401
8f12c9bc-ea16-4ab6-b4af-e1c64189e68d,2026-08-10,180.21,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307103362052
8f37bb26-c28f-4cce-aa07-79655eb52f04,2026-09-16,342,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/227137281451
8f37bb26-c28f-4cce-aa07-79655eb52f04,2026-09-02,250,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298610050010
8f37bb26-c28f-4cce-aa07-79655eb52f04,2026-08-25,207.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/398300929357
8f37bb26-c28f-4cce-aa07-79655eb52f04,2026-06-17,275,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287387267524
8f37bb26-c28f-4cce-aa07-79655eb52f04,2026-05-30,250,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/397880229070
8f37bb26-c28f-4cce-aa07-79655eb52f04,2025-08-13,61,eBay,AUCTION,ok,0,https://www.ebay.com/itm/267356936658
8f37bb26-c28f-4cce-aa07-79655eb52f04,2025-05-26,38,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/396602690386
8f37bb26-c28f-4cce-aa07-79655eb52f04,2025-04-23,44.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/167439912650
8f37bb26-c28f-4cce-aa07-79655eb52f04,2024-09-15,19.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2013-Pokemon-Black-and-White-Lucario-HOLO-Legendary-Treasures-80-PSA-MINT-9-/166961659176
8f37bb26-c28f-4cce-aa07-79655eb52f04,2024-08-18,10.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2013-Pokemon-Black-and-White-Lucario-HOLO-Legendary-Treasures-80-PSA-MINT-9-/296629282448
8ff812cf-717b-4c59-80f5-c42f6572eb2b,2026-03-23,232.74,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327004872622
8ff812cf-717b-4c59-80f5-c42f6572eb2b,2026-02-04,199.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/389514457934
8ff812cf-717b-4c59-80f5-c42f6572eb2b,2025-10-15,180,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/357749728240
8ff812cf-717b-4c59-80f5-c42f6572eb2b,2025-08-06,170,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/174584592571
8ff812cf-717b-4c59-80f5-c42f6572eb2b,2025-07-20,140,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/388694337125
8ff812cf-717b-4c59-80f5-c42f6572eb2b,2025-07-19,174.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/363628865243
8ff812cf-717b-4c59-80f5-c42f6572eb2b,2025-04-16,120,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/396468922327
8ff812cf-717b-4c59-80f5-c42f6572eb2b,2024-07-16,56,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2009-Pokemon-Platinum-Supreme-Victors-8-Rayquaza-Reverse-Foil-PSA-9-/387181366078
8ff812cf-717b-4c59-80f5-c42f6572eb2b,2024-01-17,119,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/2009-Pokemon-Supreme-Victors-Rayquaza-Reverse-Foil-8-PSA-9-/235232180614
8ff812cf-717b-4c59-80f5-c42f6572eb2b,2023-09-11,94,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/2009-Pokemon-Platinum-Rayquaza-8-147-Supreme-Victors-PSA-9-Reverse-Holo-/266093319347
8fc7ebc0-1e28-4c6d-a069-783448441757,2026-08-30,321,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287541280282
8fc7ebc0-1e28-4c6d-a069-783448441757,2026-07-25,215,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/a2908dcc-169a-487f-bbb4-bc77faeccda7
8fc7ebc0-1e28-4c6d-a069-783448441757,2026-03-09,162.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/389679134439
8fc7ebc0-1e28-4c6d-a069-783448441757,2026-03-08,255,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366209318618
8fc7ebc0-1e28-4c6d-a069-783448441757,2025-12-19,179,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/256848860901
8fc7ebc0-1e28-4c6d-a069-783448441757,2025-10-12,126,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/8d9460da-9313-11f0-8dcc-0ab8c8d4bc1d
8fc7ebc0-1e28-4c6d-a069-783448441757,2025-07-27,79.2,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/13832ede-628a-11f0-9f4e-02afd2a02dab
8fc7ebc0-1e28-4c6d-a069-783448441757,2025-06-01,93.6,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/c2693c94-377a-11f0-bdde-0a58a9feac02
