asset_id,date,price,source,sale_type,status,outlier,url
a8f200fe-533c-4924-9d8b-e004476b7bc1,2026-08-31,85,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366489884901
a8f200fe-533c-4924-9d8b-e004476b7bc1,2026-08-14,89,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307073428445
a8f200fe-533c-4924-9d8b-e004476b7bc1,2026-08-13,80,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158170525904
a8f200fe-533c-4924-9d8b-e004476b7bc1,2026-07-24,75,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178338824871
a8f200fe-533c-4924-9d8b-e004476b7bc1,2026-06-18,56.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=d0ed99ae-18c3-458b-a8db-154b933ee567
a8f200fe-533c-4924-9d8b-e004476b7bc1,2026-04-12,61,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287251551803
a8f200fe-533c-4924-9d8b-e004476b7bc1,2026-04-04,54.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/406829927476
a8f200fe-533c-4924-9d8b-e004476b7bc1,2026-03-01,50,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/336388862236
a8f200fe-533c-4924-9d8b-e004476b7bc1,2026-02-15,45,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/187963919746
a8f200fe-533c-4924-9d8b-e004476b7bc1,2026-01-23,35,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/297929629310
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-09-01,16.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/147527695158
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-08-19,23,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800511149263
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-07-27,20,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/277655404402
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-07-12,24.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307037709398
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-06-29,22.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/178252688107
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-06-24,33.24,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267670902330
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-06-23,30,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/396319941529
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-05-27,17,eBay,AUCTION,ok,0,https://www.ebay.com/itm/336589848371
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-05-24,22.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117189951686
a809e49b-ae22-46a6-91e5-a2570d35d617,2026-05-07,25,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/366197497313
a8596083-fc51-449d-b803-d68ce56bc7e9,2026-09-10,58.01,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307158942387
a8596083-fc51-449d-b803-d68ce56bc7e9,2026-09-04,99.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188016822723
a8596083-fc51-449d-b803-d68ce56bc7e9,2026-08-25,77,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298595962814
a8596083-fc51-449d-b803-d68ce56bc7e9,2026-07-08,65,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/b987ca0b-ceb6-47b3-a64b-ba782ef60ebf
a8596083-fc51-449d-b803-d68ce56bc7e9,2026-07-08,65,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/194890e6-84e5-472d-bb5c-c7b975f40f9a
a8596083-fc51-449d-b803-d68ce56bc7e9,2026-07-02,59.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/235887675886
a8596083-fc51-449d-b803-d68ce56bc7e9,2026-05-06,50,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/365064192207
a8596083-fc51-449d-b803-d68ce56bc7e9,2026-04-18,29.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/227299681403
a8596083-fc51-449d-b803-d68ce56bc7e9,2026-04-14,45,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/177688351155
