asset_id,date,price,source,sale_type,status,outlier,url
5d2e6efc-98ec-42b2-bfd2-edb11206e0c3,2026-09-21,59.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/406862842341
5d2e6efc-98ec-42b2-bfd2-edb11206e0c3,2026-09-19,44.97,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206551243594
5d2e6efc-98ec-42b2-bfd2-edb11206e0c3,2026-09-17,50.4,Alt,AUCTION,PAYMENT_INITIATED,0,https://alt.xyz/exchange/select-listing?ids=ff2d0289-5c58-4220-86ff-7136998639e3
5d2e6efc-98ec-42b2-bfd2-edb11206e0c3,2026-09-13,65,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267774551084
5d2e6efc-98ec-42b2-bfd2-edb11206e0c3,2026-09-13,50,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298639733090
5d2e6efc-98ec-42b2-bfd2-edb11206e0c3,2026-09-11,62.69,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336780008809
5d2e6efc-98ec-42b2-bfd2-edb11206e0c3,2026-09-10,60,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/158175158626
5d2e6efc-98ec-42b2-bfd2-edb11206e0c3,2026-09-10,50,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188901036204
5d2e6efc-98ec-42b2-bfd2-edb11206e0c3,2026-09-08,46,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298633460730
5d2e6efc-98ec-42b2-bfd2-edb11206e0c3,2026-09-08,44.66,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307164793549
5d594a09-2b35-4ba3-bcdd-41f088da5f5c,2026-09-09,219.9,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287476731970
5d594a09-2b35-4ba3-bcdd-41f088da5f5c,2026-08-23,112.05,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287524903801
5d594a09-2b35-4ba3-bcdd-41f088da5f5c,2026-08-03,149.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/397445782710
5d594a09-2b35-4ba3-bcdd-41f088da5f5c,2026-07-06,120,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178239930473
5d594a09-2b35-4ba3-bcdd-41f088da5f5c,2026-06-21,114.34,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/277180841159
5d594a09-2b35-4ba3-bcdd-41f088da5f5c,2026-06-19,199,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117189092893
5d594a09-2b35-4ba3-bcdd-41f088da5f5c,2026-06-19,139.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/197919233657
5d594a09-2b35-4ba3-bcdd-41f088da5f5c,2026-06-19,120,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/205635686016
5d594a09-2b35-4ba3-bcdd-41f088da5f5c,2026-06-19,114.97,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298423545625
5d594a09-2b35-4ba3-bcdd-41f088da5f5c,2026-06-19,114.9,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/276293607322
5dedd84a-13af-4cae-aa5a-b1cc83409b13,2026-09-23,4407.18,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377508510444
5dedd84a-13af-4cae-aa5a-b1cc83409b13,2026-09-21,4150,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366662758035
5dedd84a-13af-4cae-aa5a-b1cc83409b13,2026-09-20,4199,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/227521909189
5dedd84a-13af-4cae-aa5a-b1cc83409b13,2026-09-20,3960,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/0e5a8678-b06d-11f1-83ab-0a58a9feac02
5dedd84a-13af-4cae-aa5a-b1cc83409b13,2026-09-18,3900,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257677184311
5dedd84a-13af-4cae-aa5a-b1cc83409b13,2026-09-12,3850,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298027364496
5dedd84a-13af-4cae-aa5a-b1cc83409b13,2026-09-07,3000,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/2ed3de5e-77d4-4493-9c07-979387ab8ab7
5dedd84a-13af-4cae-aa5a-b1cc83409b13,2026-09-06,3000,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/3fdcbd28-9aa2-11f1-9895-02fff86c1deb
5dedd84a-13af-4cae-aa5a-b1cc83409b13,2026-09-05,3499,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117385464883
5dedd84a-13af-4cae-aa5a-b1cc83409b13,2026-09-02,2899,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298595614336
5d7cfe9e-6845-46c6-915b-ed3a6bbe6189,2026-09-19,140,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/d953f0be-f326-401a-9dbe-1e5d6bdcd182
5d7cfe9e-6845-46c6-915b-ed3a6bbe6189,2026-09-19,130,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/fa4901b7-e7cb-49eb-b592-f46a5d755794
5d7cfe9e-6845-46c6-915b-ed3a6bbe6189,2026-09-17,140,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307115235011
5d7cfe9e-6845-46c6-915b-ed3a6bbe6189,2026-09-16,140,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178400328794
5d7cfe9e-6845-46c6-915b-ed3a6bbe6189,2026-09-14,120,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407205156903
5d7cfe9e-6845-46c6-915b-ed3a6bbe6189,2026-09-12,127,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/137710841356
5d7cfe9e-6845-46c6-915b-ed3a6bbe6189,2026-09-12,106.84,eBay,AUCTION,ok,0,https://www.ebay.com/itm/227502639119
5d7cfe9e-6845-46c6-915b-ed3a6bbe6189,2026-09-12,106,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298645345490
5d7cfe9e-6845-46c6-915b-ed3a6bbe6189,2026-08-28,115,eBay,AUCTION,ok,0,https://www.ebay.com/itm/820033218794
5d7cfe9e-6845-46c6-915b-ed3a6bbe6189,2026-08-27,97.2,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=b4a8e102-0736-4018-a083-cefe4e74687c
5d004144-5bf4-4a79-a4c4-e193c696b6d7,2026-09-22,990,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298682122226
5d004144-5bf4-4a79-a4c4-e193c696b6d7,2026-09-22,757,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298674107156
5d004144-5bf4-4a79-a4c4-e193c696b6d7,2026-09-20,720,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/7822cf72-ae2c-11f1-8881-0a58a9feac02
5d004144-5bf4-4a79-a4c4-e193c696b6d7,2026-09-19,900,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137671820071
5d004144-5bf4-4a79-a4c4-e193c696b6d7,2026-09-19,899,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117377365718
5d004144-5bf4-4a79-a4c4-e193c696b6d7,2026-09-14,990,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307165714974
5d004144-5bf4-4a79-a4c4-e193c696b6d7,2026-09-14,703.67,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/133758334
5d004144-5bf4-4a79-a4c4-e193c696b6d7,2026-09-13,750,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/57e19c3a-a877-11f1-8d9c-06d19b0b9c59
5d004144-5bf4-4a79-a4c4-e193c696b6d7,2026-09-12,825,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307164620645
5d004144-5bf4-4a79-a4c4-e193c696b6d7,2026-09-12,721,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287576848580
5d1a260a-0804-48b3-9497-cc73eb54d696,2026-09-22,574.44,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206575535624
5d1a260a-0804-48b3-9497-cc73eb54d696,2026-09-14,595,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128070722905
5d1a260a-0804-48b3-9497-cc73eb54d696,2026-09-09,620.88,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800603070320
5d1a260a-0804-48b3-9497-cc73eb54d696,2026-09-08,789,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227503155844
5d1a260a-0804-48b3-9497-cc73eb54d696,2026-09-02,850,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/d3331e78-4921-4fbd-a6ec-10e5b0ca14b7
5d1a260a-0804-48b3-9497-cc73eb54d696,2026-08-27,650,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/30952945-d6d4-4204-a636-3137fda6ec99
5d1a260a-0804-48b3-9497-cc73eb54d696,2026-08-24,850,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/158211082475
5d1a260a-0804-48b3-9497-cc73eb54d696,2026-08-23,733,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298589729239
5d1a260a-0804-48b3-9497-cc73eb54d696,2026-08-21,731,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800509621324
5d1a260a-0804-48b3-9497-cc73eb54d696,2026-08-11,750,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/128020317029
5d4e3dbf-dc8f-49db-bd70-1a16a3f44876,2026-09-22,50,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/cda0aebd-8900-4a52-8a4b-0ab5efb08f04
5d4e3dbf-dc8f-49db-bd70-1a16a3f44876,2026-09-20,59.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/116127878369
5d4e3dbf-dc8f-49db-bd70-1a16a3f44876,2026-09-09,40,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188900530100
5d4e3dbf-dc8f-49db-bd70-1a16a3f44876,2026-09-03,28,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137695622393
5d4e3dbf-dc8f-49db-bd70-1a16a3f44876,2026-08-29,34.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800502800664
5d4e3dbf-dc8f-49db-bd70-1a16a3f44876,2026-08-23,31,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307126507963
5d4e3dbf-dc8f-49db-bd70-1a16a3f44876,2026-08-21,58.52,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/354229899744
5d4e3dbf-dc8f-49db-bd70-1a16a3f44876,2026-08-16,41,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/1999-pokemon-base-set-shadowless-53-magnemite-psa-mint-9q9lww
