asset_id,date,price,source,sale_type,status,outlier,url
3d8b6a01-a8c9-4ce0-83b2-097bc5ba2e23,2026-09-10,1800,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/227494606592
3d8b6a01-a8c9-4ce0-83b2-097bc5ba2e23,2026-09-06,1920,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/3ddd2aac-a0c5-11f1-b6c5-02fff4b5ca79
3d8b6a01-a8c9-4ce0-83b2-097bc5ba2e23,2026-08-30,2051,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298599391465
3d8b6a01-a8c9-4ce0-83b2-097bc5ba2e23,2026-08-19,2425,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800495251403
3d8b6a01-a8c9-4ce0-83b2-097bc5ba2e23,2026-08-17,2200,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267753207544
3d8b6a01-a8c9-4ce0-83b2-097bc5ba2e23,2026-08-10,2300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117269048459
3d8b6a01-a8c9-4ce0-83b2-097bc5ba2e23,2026-08-09,2049,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117345189150
3d8b6a01-a8c9-4ce0-83b2-097bc5ba2e23,2026-08-02,1961.9,eBay,AUCTION,NOT_PAID,0,https://www.ebay.com/itm/137531635137
3d8b6a01-a8c9-4ce0-83b2-097bc5ba2e23,2026-07-30,1692,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=02098703-e6a2-4a29-8491-1116c3a35e47
3d8b6a01-a8c9-4ce0-83b2-097bc5ba2e23,2026-07-20,1955.52,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/236869484861
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2026-09-23,120,eBay,AUCTION,ok,0,https://www.ebay.com/itm/257747085446
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2026-09-21,120,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307176266236
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2026-09-20,105.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298664776856
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2026-09-18,122,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407171658268
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2026-09-18,120.23,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318884383090
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2026-09-14,121.48,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/137699421104
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2026-09-12,130,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377458508944
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2026-09-12,129.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307175732026
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2026-09-05,120,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318831288794
3d4f2475-22e9-45f3-a23d-e7275f3f8883,2026-09-05,120,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318826005850
3d4d403a-ef54-46c0-abd4-f5666da6ddb0,2026-09-12,669,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/128023512799
3d4d403a-ef54-46c0-abd4-f5666da6ddb0,2026-09-10,683.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/387473633659
3d4d403a-ef54-46c0-abd4-f5666da6ddb0,2026-08-29,450,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227472020804
3d4d403a-ef54-46c0-abd4-f5666da6ddb0,2026-08-19,380,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178349544693
3d4d403a-ef54-46c0-abd4-f5666da6ddb0,2026-08-09,499.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318589388117
3d4d403a-ef54-46c0-abd4-f5666da6ddb0,2026-08-08,655,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307098456192
3d4d403a-ef54-46c0-abd4-f5666da6ddb0,2026-08-01,585,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/358808799659
3d4d403a-ef54-46c0-abd4-f5666da6ddb0,2026-06-03,575,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198394858330
3d4d403a-ef54-46c0-abd4-f5666da6ddb0,2026-05-18,470,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800006456761
