asset_id,date,price,source,sale_type,status,outlier,url
c53c0e28-77c6-40c1-93fd-b9aaf6168971,2026-09-22,213.4,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377498033310
c53c0e28-77c6-40c1-93fd-b9aaf6168971,2026-09-21,195,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147590397068
c53c0e28-77c6-40c1-93fd-b9aaf6168971,2026-09-17,250,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117413036975
c53c0e28-77c6-40c1-93fd-b9aaf6168971,2026-09-15,249.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298676537529
c53c0e28-77c6-40c1-93fd-b9aaf6168971,2026-09-09,250,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/278110306623
c53c0e28-77c6-40c1-93fd-b9aaf6168971,2026-09-06,232.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307150990638
c53c0e28-77c6-40c1-93fd-b9aaf6168971,2026-09-06,228.26,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137662119594
c53c0e28-77c6-40c1-93fd-b9aaf6168971,2026-09-06,221,eBay,AUCTION,ok,0,https://www.ebay.com/itm/227501209869
c53c0e28-77c6-40c1-93fd-b9aaf6168971,2026-09-05,269.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307158487404
c53c0e28-77c6-40c1-93fd-b9aaf6168971,2026-09-03,259,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158160892712
c57ddd5c-7fab-4209-b9d8-389df04f775d,2026-09-16,2700,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158281690271
c57ddd5c-7fab-4209-b9d8-389df04f775d,2026-09-15,3200,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/317916872031
c57ddd5c-7fab-4209-b9d8-389df04f775d,2026-09-15,3000,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287491018720
c57ddd5c-7fab-4209-b9d8-389df04f775d,2026-09-13,2150,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318863508205
c57ddd5c-7fab-4209-b9d8-389df04f775d,2026-09-12,1745,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287217830126
c57ddd5c-7fab-4209-b9d8-389df04f775d,2026-09-03,1700,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318805877012
c57ddd5c-7fab-4209-b9d8-389df04f775d,2026-08-31,1899,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306941507721
c57ddd5c-7fab-4209-b9d8-389df04f775d,2026-08-20,1200,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307111542108
c57ddd5c-7fab-4209-b9d8-389df04f775d,2026-07-19,921,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287450312532
c57ddd5c-7fab-4209-b9d8-389df04f775d,2026-07-15,1125,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377329146561
c5c28c39-df6a-4e57-afbc-b75c0de9e074,2026-09-03,467.45,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178465528599
c5c28c39-df6a-4e57-afbc-b75c0de9e074,2026-08-09,460.9,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206471564710
c5c28c39-df6a-4e57-afbc-b75c0de9e074,2026-07-21,525,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158106047587
c5c28c39-df6a-4e57-afbc-b75c0de9e074,2026-07-20,500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267668854503
c5c28c39-df6a-4e57-afbc-b75c0de9e074,2026-06-26,550,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/137379972802
c5c28c39-df6a-4e57-afbc-b75c0de9e074,2026-06-16,240.48,eBay,AUCTION,ok,0,https://www.ebay.com/itm/227390744568
c5c28c39-df6a-4e57-afbc-b75c0de9e074,2026-06-15,515,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366443561177
c5c28c39-df6a-4e57-afbc-b75c0de9e074,2026-06-14,500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318455741033
c5c28c39-df6a-4e57-afbc-b75c0de9e074,2026-06-14,281.18,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/227379025357
c5c28c39-df6a-4e57-afbc-b75c0de9e074,2026-06-10,400,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306979545418
c5626e45-5cf5-4631-838f-5e0cc783f80d,2026-09-11,400,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227508161034
c5626e45-5cf5-4631-838f-5e0cc783f80d,2026-09-08,450,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117383508874
c5626e45-5cf5-4631-838f-5e0cc783f80d,2026-08-30,420,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/70bb3708-9d8b-11f1-93de-02fff4b5ca79
c5626e45-5cf5-4631-838f-5e0cc783f80d,2026-08-29,473.83,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178417504680
c5626e45-5cf5-4631-838f-5e0cc783f80d,2026-08-26,405,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800536415670
c5626e45-5cf5-4631-838f-5e0cc783f80d,2026-08-19,474,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147509816667
c5626e45-5cf5-4631-838f-5e0cc783f80d,2026-08-16,360,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/133d8c92-9058-11f1-810f-02fffd4499b5
c5626e45-5cf5-4631-838f-5e0cc783f80d,2026-08-09,445.19,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298553276590
c5626e45-5cf5-4631-838f-5e0cc783f80d,2026-08-06,607.08,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287461118366
c5626e45-5cf5-4631-838f-5e0cc783f80d,2026-08-05,425,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/236858222514
c5bdd03d-0fe0-4e8c-bb40-69fa38126769,2026-09-25,105,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336809284953
c5bdd03d-0fe0-4e8c-bb40-69fa38126769,2026-09-23,84,eBay,AUCTION,ok,0,https://www.ebay.com/itm/147578298929
c5bdd03d-0fe0-4e8c-bb40-69fa38126769,2026-09-14,100,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147445030699
c5bdd03d-0fe0-4e8c-bb40-69fa38126769,2026-09-13,104.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366600132690
c5bdd03d-0fe0-4e8c-bb40-69fa38126769,2026-09-13,100,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178463437256
c5bdd03d-0fe0-4e8c-bb40-69fa38126769,2026-09-13,90,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298630437676
c5bdd03d-0fe0-4e8c-bb40-69fa38126769,2026-09-12,90,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307168929523
c5bdd03d-0fe0-4e8c-bb40-69fa38126769,2026-09-08,70,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800595222464
c5bdd03d-0fe0-4e8c-bb40-69fa38126769,2026-09-07,149.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307116686850
c5bdd03d-0fe0-4e8c-bb40-69fa38126769,2026-09-04,96.61,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/227486071307
c5fb341f-4e9f-47e3-a205-d0e8f04e728b,2026-08-24,40,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/127785484205
c5fb341f-4e9f-47e3-a205-d0e8f04e728b,2026-08-02,14,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307085420199
c5fb341f-4e9f-47e3-a205-d0e8f04e728b,2026-08-02,14,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298532569860
c5fb341f-4e9f-47e3-a205-d0e8f04e728b,2025-11-27,6.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/257222746489
c5fb341f-4e9f-47e3-a205-d0e8f04e728b,2025-09-05,15.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/116754491131
c5fb341f-4e9f-47e3-a205-d0e8f04e728b,2022-01-10,39.95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/2018-Pokemon-Sun-Moon-Dragon-Majesty-Kyurem-Holo-Rare-Card-47-70-PSA-9-MINT-/185226222502
c5fb341f-4e9f-47e3-a205-d0e8f04e728b,2021-03-29,31,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2018-Kyurem-Rare-Holo-Sun-Moon-Dragon-Majesty-Pokemon-Card-47-PSA-9-MINT-/324534245316
c5661f2f-dcec-495b-83b8-dbf26fcc6545,2026-09-09,440,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117360953247
c5661f2f-dcec-495b-83b8-dbf26fcc6545,2026-09-04,427.2,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=35c0c6f3-0e39-45cb-878d-f3b8f016981a
c5661f2f-dcec-495b-83b8-dbf26fcc6545,2026-08-29,399.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117331646707
c5661f2f-dcec-495b-83b8-dbf26fcc6545,2026-04-21,265,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/366360789699
c5661f2f-dcec-495b-83b8-dbf26fcc6545,2025-12-16,199.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/397096082109
c5661f2f-dcec-495b-83b8-dbf26fcc6545,2025-12-14,83,eBay,AUCTION,ok,0,https://www.ebay.com/itm/286990331867
c5661f2f-dcec-495b-83b8-dbf26fcc6545,2025-08-17,115,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/286283119785
c5661f2f-dcec-495b-83b8-dbf26fcc6545,2025-08-07,95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/286189357672
c5661f2f-dcec-495b-83b8-dbf26fcc6545,2025-07-23,70,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/177131454710
c5661f2f-dcec-495b-83b8-dbf26fcc6545,2025-07-07,85,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/276972827538
c548cfe0-9d97-4041-b9bd-82a97585b7ab,2026-09-18,560,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117396620351
c548cfe0-9d97-4041-b9bd-82a97585b7ab,2026-09-14,549.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/327322932049
c548cfe0-9d97-4041-b9bd-82a97585b7ab,2026-09-13,487,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287565392448
c548cfe0-9d97-4041-b9bd-82a97585b7ab,2026-09-09,500,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178456638384
c548cfe0-9d97-4041-b9bd-82a97585b7ab,2026-07-19,510,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287450311030
c548cfe0-9d97-4041-b9bd-82a97585b7ab,2026-07-13,428,eBay,AUCTION,ok,0,https://www.ebay.com/itm/227419997259
c548cfe0-9d97-4041-b9bd-82a97585b7ab,2026-05-10,575,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/397924618554
c548cfe0-9d97-4041-b9bd-82a97585b7ab,2026-05-07,585,eBay,AUCTION,ok,0,https://www.ebay.com/itm/358479101629
c548cfe0-9d97-4041-b9bd-82a97585b7ab,2026-04-19,341,eBay,AUCTION,ok,0,https://www.ebay.com/itm/267636997876
c548cfe0-9d97-4041-b9bd-82a97585b7ab,2026-03-24,267,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298115890561
c5f1c3a5-de42-4976-a163-ed725bfc1f91,2026-09-22,1563.79,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/128016491122
c5f1c3a5-de42-4976-a163-ed725bfc1f91,2026-09-21,1980,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/278368414270
c5f1c3a5-de42-4976-a163-ed725bfc1f91,2026-09-09,1268.8,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2002-pokemon-expedition-holo-1-alakazam-psa-mint-9hpg3e
c5f1c3a5-de42-4976-a163-ed725bfc1f91,2026-09-08,1325,eBay,AUCTION,ok,0,https://www.ebay.com/itm/178448541223
c5f1c3a5-de42-4976-a163-ed725bfc1f91,2026-09-07,1450,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/358858601784
c5f1c3a5-de42-4976-a163-ed725bfc1f91,2026-08-25,1488,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298566953495
c5f1c3a5-de42-4976-a163-ed725bfc1f91,2026-08-16,1350,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/145e5c72-945a-11f1-b4bf-02ffd753b379
c5f1c3a5-de42-4976-a163-ed725bfc1f91,2026-08-16,1205,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287511103160
c5f1c3a5-de42-4976-a163-ed725bfc1f91,2026-08-02,1510,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287481272641
c5f1c3a5-de42-4976-a163-ed725bfc1f91,2026-07-30,1300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366520160410
c52a0643-123d-43e7-821b-88ec1d9683fe,2026-09-15,64.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178458579477
c52a0643-123d-43e7-821b-88ec1d9683fe,2026-09-14,68,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/358905847027
c52a0643-123d-43e7-821b-88ec1d9683fe,2026-09-06,46,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298626447833
c52a0643-123d-43e7-821b-88ec1d9683fe,2026-08-23,26,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117353757051
c52a0643-123d-43e7-821b-88ec1d9683fe,2026-07-03,130,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188450928583
c52a0643-123d-43e7-821b-88ec1d9683fe,2026-03-14,75,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206111338361
c52a0643-123d-43e7-821b-88ec1d9683fe,2026-02-01,43.8,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/297984102844
c52a0643-123d-43e7-821b-88ec1d9683fe,2025-12-24,25.95,eBay,AUCTION,ok,0,https://www.ebay.com/itm/267514980854
c52a0643-123d-43e7-821b-88ec1d9683fe,2025-11-09,28.51,eBay,AUCTION,ok,0,https://www.ebay.com/itm/286911263941
c52a0643-123d-43e7-821b-88ec1d9683fe,2025-10-26,36,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/286882126059
c5877eed-a1ed-46e3-b734-855005a530cb,2026-09-06,84,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/dc87698a-9614-11f1-b130-0a9853a8c565
c5877eed-a1ed-46e3-b734-855005a530cb,2026-07-26,108,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/a44cb6da-7ebb-11f1-83e9-0a58a9feac02
c5877eed-a1ed-46e3-b734-855005a530cb,2026-06-29,115,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/306888774374
c5877eed-a1ed-46e3-b734-855005a530cb,2026-04-01,100,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267291226138
c5877eed-a1ed-46e3-b734-855005a530cb,2026-02-08,75,eBay,AUCTION,ok,0,https://www.ebay.com/itm/297976337470
c5877eed-a1ed-46e3-b734-855005a530cb,2025-04-16,60,eBay,AUCTION,ok,0,https://www.ebay.com/itm/376149402730
c5877eed-a1ed-46e3-b734-855005a530cb,2023-03-19,59,eBay,AUCTION,ok,0,https://www.ebay.com/itm/Topps-Chrome-Pokemon-Clefable-36-Spectra-Chrome-PSA-9-Topps-2000-/334782710810
