asset_id,date,price,source,sale_type,status,outlier,url
5a6b1146-e59d-42c1-adc4-87354c521bcf,2026-09-26,215,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117404718979
5a6b1146-e59d-42c1-adc4-87354c521bcf,2026-09-25,150,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178517438415
5a6b1146-e59d-42c1-adc4-87354c521bcf,2026-09-24,279.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306995774324
5a6b1146-e59d-42c1-adc4-87354c521bcf,2026-09-23,224.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366673121145
5a6b1146-e59d-42c1-adc4-87354c521bcf,2026-09-22,220,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/ca87a058-b76d-4a34-b051-fd507d1bd3a0
5a6b1146-e59d-42c1-adc4-87354c521bcf,2026-09-18,215,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336717754555
5a6b1146-e59d-42c1-adc4-87354c521bcf,2026-09-12,220,eBay,AUCTION,ok,0,https://www.ebay.com/itm/820063528802
5a6b1146-e59d-42c1-adc4-87354c521bcf,2026-09-11,220,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/198608309059
5a6b1146-e59d-42c1-adc4-87354c521bcf,2026-09-11,198.21,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366659833661
5a6b1146-e59d-42c1-adc4-87354c521bcf,2026-09-11,185,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117399258323
5ab45fb1-4a87-4e37-a5f1-93232d85d800,2026-09-19,375.05,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287588731559
5ab45fb1-4a87-4e37-a5f1-93232d85d800,2026-09-03,350,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298557433591
5ab45fb1-4a87-4e37-a5f1-93232d85d800,2026-08-06,350,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336720500654
5ab45fb1-4a87-4e37-a5f1-93232d85d800,2026-08-03,270,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206460244463
5ab45fb1-4a87-4e37-a5f1-93232d85d800,2026-07-20,250,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147448756893
5ab45fb1-4a87-4e37-a5f1-93232d85d800,2026-07-16,152.6,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407062092062
5ab45fb1-4a87-4e37-a5f1-93232d85d800,2026-06-12,240,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178188023552
5ab45fb1-4a87-4e37-a5f1-93232d85d800,2026-06-07,176.61,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137333546903
5ab45fb1-4a87-4e37-a5f1-93232d85d800,2026-05-03,174,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/21916fe4-2d74-11f1-8ed6-0a58a9feac02
5ab45fb1-4a87-4e37-a5f1-93232d85d800,2026-04-08,189.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/206191350109
5af99e22-49a0-4f37-a6e8-5f24a0895b35,2026-09-17,209.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298121354368
5af99e22-49a0-4f37-a6e8-5f24a0895b35,2026-08-27,189.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/206517863151
5af99e22-49a0-4f37-a6e8-5f24a0895b35,2026-06-10,78.77,eBay,AUCTION,ok,0,https://www.ebay.com/itm/157966860261
