asset_id,date,price,source,sale_type,status,outlier,url
9fdeedb8-6216-4c3f-b21b-1b37de07e9c6,2026-09-20,134.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318866058359
9fdeedb8-6216-4c3f-b21b-1b37de07e9c6,2026-09-19,107.77,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/800471688919
9fdeedb8-6216-4c3f-b21b-1b37de07e9c6,2026-09-06,105,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407087504569
9fdeedb8-6216-4c3f-b21b-1b37de07e9c6,2026-09-04,92,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298613176022
9fdeedb8-6216-4c3f-b21b-1b37de07e9c6,2026-08-21,100,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117366422846
9fdeedb8-6216-4c3f-b21b-1b37de07e9c6,2026-08-05,89.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117343031484
9fdeedb8-6216-4c3f-b21b-1b37de07e9c6,2026-07-19,65,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336650691875
9fdeedb8-6216-4c3f-b21b-1b37de07e9c6,2026-07-14,89,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137499613847
9fdeedb8-6216-4c3f-b21b-1b37de07e9c6,2026-07-10,117,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227406252021
9fdeedb8-6216-4c3f-b21b-1b37de07e9c6,2026-07-10,53,eBay,AUCTION,ok,0,https://www.ebay.com/itm/178286280393
9fa82a72-db04-463f-92a1-2326460fbeef,2026-08-24,147.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377434023101
9fa82a72-db04-463f-92a1-2326460fbeef,2026-08-08,227.5,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/377391866717
9fa82a72-db04-463f-92a1-2326460fbeef,2026-08-07,145,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257613464476
9fa82a72-db04-463f-92a1-2326460fbeef,2026-07-30,150,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168554238085
9fa82a72-db04-463f-92a1-2326460fbeef,2026-06-27,91,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206358226792
9fa82a72-db04-463f-92a1-2326460fbeef,2026-06-24,128.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366485765785
9fa82a72-db04-463f-92a1-2326460fbeef,2026-06-16,111.31,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407002573344
9fa82a72-db04-463f-92a1-2326460fbeef,2026-06-12,145,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287248916315
9fa82a72-db04-463f-92a1-2326460fbeef,2026-06-09,114.28,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318365683289
9fa82a72-db04-463f-92a1-2326460fbeef,2026-06-05,119.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/377229176335
9f34c05f-0a2d-4dc0-9a82-c2ac6670d613,2026-03-13,50.58,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198169402646
9f34c05f-0a2d-4dc0-9a82-c2ac6670d613,2026-03-10,75,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257098333673
9f34c05f-0a2d-4dc0-9a82-c2ac6670d613,2026-02-27,50.43,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/197856268500
9f34c05f-0a2d-4dc0-9a82-c2ac6670d613,2025-11-21,39.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/357882028604
9f34c05f-0a2d-4dc0-9a82-c2ac6670d613,2025-09-24,39,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/404303389363
9f34c05f-0a2d-4dc0-9a82-c2ac6670d613,2025-09-07,24.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/167439867377
9f34c05f-0a2d-4dc0-9a82-c2ac6670d613,2025-06-15,17,eBay,AUCTION,ok,0,https://www.ebay.com/itm/256963685148
9f34c05f-0a2d-4dc0-9a82-c2ac6670d613,2024-02-26,10.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/PSA-9-MINT-2013-Pokemon-Black-And-White-Tornadus-Holo-Legendary-Treasures-/305405388081
9f34c05f-0a2d-4dc0-9a82-c2ac6670d613,2023-11-05,5.52,eBay,AUCTION,ok,0,https://www.ebay.com/itm/Pokemon-2013-Black-White-Legendary-Treasures-TORNADUS-Holo-108-113-PSA-9-/186137402721
9f34c05f-0a2d-4dc0-9a82-c2ac6670d613,2023-05-03,17.61,eBay,AUCTION,ok,0,https://www.ebay.com/itm/PSA-MINT-9-Pokemon-TORNADUS-B-W-Legendary-Treasures-Set-Holo-Rare-Card-108-113-/314553421186
9f5f960c-e960-4aef-9c6a-54216024af20,2026-09-22,1336.7,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/358918887608
9f5f960c-e960-4aef-9c6a-54216024af20,2026-09-21,1850,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298198089264
9f5f960c-e960-4aef-9c6a-54216024af20,2026-09-20,1320,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/c9e96316-ac47-11f1-b61e-06d19b0b9c59
9f5f960c-e960-4aef-9c6a-54216024af20,2026-09-14,1300,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117411287746
9f5f960c-e960-4aef-9c6a-54216024af20,2026-09-07,1081.51,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168652995451
9f5f960c-e960-4aef-9c6a-54216024af20,2026-09-06,1499.95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/178321747954
9f5f960c-e960-4aef-9c6a-54216024af20,2026-08-30,900,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/163bfa26-9a50-11f1-89d5-0a58a9feac02
9f5f960c-e960-4aef-9c6a-54216024af20,2026-08-23,1075.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287526891018
9f5f960c-e960-4aef-9c6a-54216024af20,2026-08-10,1000,eBay,AUCTION,ok,0,https://www.ebay.com/itm/358889592563
9f5f960c-e960-4aef-9c6a-54216024af20,2026-08-09,1025.69,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/287495389141
9ff9d52f-f9c0-46cd-a726-d4f70ffe4d23,2026-09-22,96.86,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377058233970
9ff9d52f-f9c0-46cd-a726-d4f70ffe4d23,2026-08-03,89.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/286887086615
9ff9d52f-f9c0-46cd-a726-d4f70ffe4d23,2026-07-14,66,eBay,AUCTION,ok,0,https://www.ebay.com/itm/127966246505
9ff9d52f-f9c0-46cd-a726-d4f70ffe4d23,2026-06-02,74.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318378152590
