asset_id,date,price,source,sale_type,status,outlier,url
965013c1-3042-42bf-8223-27311e294c5d,2026-09-23,172.34,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/257443586181
965013c1-3042-42bf-8223-27311e294c5d,2026-09-14,149.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227477709967
965013c1-3042-42bf-8223-27311e294c5d,2026-09-12,105,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267777360240
965013c1-3042-42bf-8223-27311e294c5d,2026-09-05,98,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147533425452
965013c1-3042-42bf-8223-27311e294c5d,2026-09-02,87,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800568659469
965013c1-3042-42bf-8223-27311e294c5d,2026-08-27,76,eBay,AUCTION,ok,0,https://www.ebay.com/itm/188830373427
965013c1-3042-42bf-8223-27311e294c5d,2026-08-17,80,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336746220049
965013c1-3042-42bf-8223-27311e294c5d,2026-08-09,80.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/188733243077
965013c1-3042-42bf-8223-27311e294c5d,2026-08-08,74.25,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206456402415
965013c1-3042-42bf-8223-27311e294c5d,2026-08-03,78,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800419680061
96b6c2f8-53ac-4673-94ff-c3d6b59f6a42,2026-09-14,46.9,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158268318031
96b6c2f8-53ac-4673-94ff-c3d6b59f6a42,2026-09-14,43.33,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158268318020
96b6c2f8-53ac-4673-94ff-c3d6b59f6a42,2026-09-13,41,eBay,AUCTION,ok,0,https://www.ebay.com/itm/237054046341
96b6c2f8-53ac-4673-94ff-c3d6b59f6a42,2026-09-02,63,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366571958249
96b6c2f8-53ac-4673-94ff-c3d6b59f6a42,2026-08-29,64.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117361478219
96b6c2f8-53ac-4673-94ff-c3d6b59f6a42,2026-08-28,69.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/327151844771
96b6c2f8-53ac-4673-94ff-c3d6b59f6a42,2026-08-27,52.19,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/358876259996
96b6c2f8-53ac-4673-94ff-c3d6b59f6a42,2026-08-26,61.75,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318763322604
96b6c2f8-53ac-4673-94ff-c3d6b59f6a42,2026-08-11,55.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298565534194
96b6c2f8-53ac-4673-94ff-c3d6b59f6a42,2026-08-09,55.31,eBay,AUCTION,ok,0,https://www.ebay.com/itm/358873923723
9634c612-6127-4f44-aa6d-bb26e89c2a9b,2026-09-20,61,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307175229960
9634c612-6127-4f44-aa6d-bb26e89c2a9b,2026-09-19,62,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206553091913
9634c612-6127-4f44-aa6d-bb26e89c2a9b,2026-09-15,107.88,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147544890972
9634c612-6127-4f44-aa6d-bb26e89c2a9b,2026-09-15,99.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/137249769689
