asset_id,date,price,source,sale_type,status,outlier,url
16b34800-fac7-43ad-8097-812f8ed47e54,2026-09-17,144,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/df489d1e-1e68-4a51-ab34-4d3638b6ea16
16b34800-fac7-43ad-8097-812f8ed47e54,2026-09-16,160,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117412434184
16b34800-fac7-43ad-8097-812f8ed47e54,2026-09-03,200,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298640934517
16b34800-fac7-43ad-8097-812f8ed47e54,2026-09-01,144.36,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/366461005090
16b34800-fac7-43ad-8097-812f8ed47e54,2026-08-31,167.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158218572719
16b34800-fac7-43ad-8097-812f8ed47e54,2026-08-21,169.95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/407110933304
16b34800-fac7-43ad-8097-812f8ed47e54,2026-08-21,144.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307132713300
16b34800-fac7-43ad-8097-812f8ed47e54,2026-08-21,129.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800546768261
16b34800-fac7-43ad-8097-812f8ed47e54,2026-08-17,127.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366592502254
16b34800-fac7-43ad-8097-812f8ed47e54,2026-08-11,138.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398174827418
16b1c9b8-b8cb-4ca6-a002-6ab150598367,2026-09-09,2194,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800604080599
16b1c9b8-b8cb-4ca6-a002-6ab150598367,2026-08-30,1620,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/6bb172d8-9dbb-11f1-a0ab-0a58a9feac02
16b1c9b8-b8cb-4ca6-a002-6ab150598367,2026-06-04,1470.41,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137334201912
16b1c9b8-b8cb-4ca6-a002-6ab150598367,2026-06-01,1500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227363542551
16b1c9b8-b8cb-4ca6-a002-6ab150598367,2026-04-26,1080.55,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287273122710
