asset_id,date,price,source,sale_type,status,outlier,url
d871dd54-fcf5-452b-b0a8-e80aa2112b2e,2026-08-17,49,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377413202523
d871dd54-fcf5-452b-b0a8-e80aa2112b2e,2026-08-05,43,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327273751936
d871dd54-fcf5-452b-b0a8-e80aa2112b2e,2026-07-16,49.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/358106132790
d871dd54-fcf5-452b-b0a8-e80aa2112b2e,2026-07-04,42.75,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/127957296936
d871dd54-fcf5-452b-b0a8-e80aa2112b2e,2026-06-29,48.26,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/187182444947
d871dd54-fcf5-452b-b0a8-e80aa2112b2e,2026-06-08,50,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/297904447654
d871dd54-fcf5-452b-b0a8-e80aa2112b2e,2026-05-22,40,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137019652788
d871dd54-fcf5-452b-b0a8-e80aa2112b2e,2026-02-09,20.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/277695167345
d871dd54-fcf5-452b-b0a8-e80aa2112b2e,2026-01-24,35.16,eBay,AUCTION,ok,0,https://www.ebay.com/itm/336390275642
d871dd54-fcf5-452b-b0a8-e80aa2112b2e,2026-01-12,38.25,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/336372684853
d8795f5d-ec69-42ab-b21e-785f3633ee22,2026-09-09,149.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168315534903
d8795f5d-ec69-42ab-b21e-785f3633ee22,2026-09-07,140.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366640728804
d8795f5d-ec69-42ab-b21e-785f3633ee22,2026-09-06,99.95,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307153100032
d8795f5d-ec69-42ab-b21e-785f3633ee22,2026-08-15,100,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267756192448
d8795f5d-ec69-42ab-b21e-785f3633ee22,2026-07-23,100,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287091026257
d8795f5d-ec69-42ab-b21e-785f3633ee22,2026-07-11,99.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/406468942726
d8795f5d-ec69-42ab-b21e-785f3633ee22,2026-07-09,127,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/306686948718
d8795f5d-ec69-42ab-b21e-785f3633ee22,2026-06-20,92.5,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/236883651134
d8795f5d-ec69-42ab-b21e-785f3633ee22,2026-06-14,100,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/406988629097
d8795f5d-ec69-42ab-b21e-785f3633ee22,2026-06-11,106.94,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287270337009
d8a938b1-0378-46e6-b666-ecd5075ed5e9,2026-09-19,86,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366664152955
d8a938b1-0378-46e6-b666-ecd5075ed5e9,2026-09-15,66,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800631777443
d8a938b1-0378-46e6-b666-ecd5075ed5e9,2026-09-09,65,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/377449753783
d8a938b1-0378-46e6-b666-ecd5075ed5e9,2026-09-08,70,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318793179680
d8a938b1-0378-46e6-b666-ecd5075ed5e9,2026-08-30,65,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/206522333884
d8a938b1-0378-46e6-b666-ecd5075ed5e9,2026-08-30,58,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287541280314
d8a938b1-0378-46e6-b666-ecd5075ed5e9,2026-08-20,65,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/407107603891
d8a938b1-0378-46e6-b666-ecd5075ed5e9,2026-08-16,58,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398253611915
d8a938b1-0378-46e6-b666-ecd5075ed5e9,2026-08-06,55,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800434039101
d8a938b1-0378-46e6-b666-ecd5075ed5e9,2026-08-02,55.26,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298532599516
d83626fe-3bbf-485f-a320-7fe644e10137,2026-09-08,75,eBay,AUCTION,ok,0,https://www.ebay.com/itm/227510864865
d83626fe-3bbf-485f-a320-7fe644e10137,2026-06-01,100,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/800079705713
d83626fe-3bbf-485f-a320-7fe644e10137,2026-02-15,21.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/326992429912
d83626fe-3bbf-485f-a320-7fe644e10137,2025-02-25,50,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/PSA-10-GEM-MINT-POKEMON-UNIFIED-MINDS-WEAVILES-GX-NO-132-/235905290256
d83626fe-3bbf-485f-a320-7fe644e10137,2024-10-15,40,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/Weavile-GX-132-236-PSA-10-GEM-MINT-Unified-Minds-/186288839445
d83626fe-3bbf-485f-a320-7fe644e10137,2024-09-30,39.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/PSA-10-GEM-MINT-Weavile-GX-2019-Sun-Moon-Unified-Minds-132-236-Pokemon-Card-/326095299995
d83626fe-3bbf-485f-a320-7fe644e10137,2024-02-15,23.35,eBay,AUCTION,ok,0,https://www.ebay.com/itm/PSA-10-2019-Pokemon-Sun-Moon-Weavile-GX-Unified-Minds-132-English-/186296590514
d83626fe-3bbf-485f-a320-7fe644e10137,2024-01-01,22.73,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2019-Pokemon-Sun-Moon-Weavile-GX-Unified-Minds-132-PSA-10-/375148050362
d83626fe-3bbf-485f-a320-7fe644e10137,2023-12-09,50.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/2019-Pokemon-Unified-Minds-132-Weavile-GX-PSA-10-/334941238281
d83626fe-3bbf-485f-a320-7fe644e10137,2023-07-16,25.2,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/03ebe1ec-1b5a-11ee-9db5-02581fb30a6b
d8ff604f-9ea2-479e-9f9d-8108801be06a,2026-09-06,30100,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287547172932
d8ff604f-9ea2-479e-9f9d-8108801be06a,2026-08-26,25000,eBay,BUY_IT_NOW,RELISTED,0,https://www.ebay.com/itm/287450230589
d8ff604f-9ea2-479e-9f9d-8108801be06a,2025-05-05,1499.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/156959141222
