asset_id,date,price,source,sale_type,status,outlier,url
6b92ab46-055c-49b1-8421-d75339286c2a,2026-09-24,944.4,Alt,AUCTION,PENDING,0,https://alt.xyz/exchange/select-listing?ids=e5f1ae5c-9e15-4c9a-86ef-89bbd0b19a34
6b92ab46-055c-49b1-8421-d75339286c2a,2026-09-20,840,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/7c5a5534-ad1d-11f1-8e19-06d19b0b9c59
6b92ab46-055c-49b1-8421-d75339286c2a,2026-09-15,917.14,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/135439584
6b92ab46-055c-49b1-8421-d75339286c2a,2026-09-03,1053.22,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/132545675
6b92ab46-055c-49b1-8421-d75339286c2a,2026-08-30,1099.64,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/131275051
6b92ab46-055c-49b1-8421-d75339286c2a,2026-08-25,1147.53,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/130605581
6b92ab46-055c-49b1-8421-d75339286c2a,2026-08-24,995,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800556560247
6b92ab46-055c-49b1-8421-d75339286c2a,2026-08-23,1033.59,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137604207870
6b92ab46-055c-49b1-8421-d75339286c2a,2026-08-23,1029.74,CardHobby,AUCTION,ok,0,https://www.cardhobby.com/#/carddetails/130295343
6b92ab46-055c-49b1-8421-d75339286c2a,2026-08-12,1254,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117340815897
6b39e10a-60f0-483e-8d3e-1549f336c5ab,2026-09-13,180.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407197882270
6b39e10a-60f0-483e-8d3e-1549f336c5ab,2026-09-13,167.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366631042981
