asset_id,date,price,source,sale_type,status,outlier,url
a39cfa96-0e93-4063-9079-85408bb9471f,2026-09-13,588,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/6d9705ba-a340-11f1-93cc-0a58a9feac02
a39cfa96-0e93-4063-9079-85408bb9471f,2026-09-13,585.7,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128065909092
a39cfa96-0e93-4063-9079-85408bb9471f,2026-09-06,700,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/198214969352
a39cfa96-0e93-4063-9079-85408bb9471f,2026-09-06,686,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287552954515
a39cfa96-0e93-4063-9079-85408bb9471f,2026-09-03,649.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168643319164
a39cfa96-0e93-4063-9079-85408bb9471f,2026-08-20,482.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=cae1327c-f6bf-4f54-a0ae-cbda5578c73c
a39cfa96-0e93-4063-9079-85408bb9471f,2026-08-13,650,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336709425435
a39cfa96-0e93-4063-9079-85408bb9471f,2026-07-19,535.02,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287450309807
a39cfa96-0e93-4063-9079-85408bb9471f,2026-07-12,660,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/d421e484-7470-11f1-927a-0acc2b9f7c27
a39cfa96-0e93-4063-9079-85408bb9471f,2026-07-12,605,eBay,AUCTION,ok,0,https://www.ebay.com/itm/327247981822
a3d0b51c-fbed-4d4f-a751-e4a04d9ec9e9,2026-09-13,31800,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/d0949d12-a5bb-11f1-8f69-06677ffd49d3
a3d0b51c-fbed-4d4f-a751-e4a04d9ec9e9,2026-08-09,24095,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2015-pokemon-xy-roaring-skies-full-art-105-m-rayquaza-ex-psa-gem-mt-10jik2c
