asset_id,date,price,source,sale_type,status,outlier,url
9cb4d2ea-fc26-420b-ab8a-58b001b40659,2026-09-19,2000,Heritage Auctions,AUCTION,ok,0,https://comics.ha.com/itm/memorabilia/trading-cards/pokemon-ancient-mew-ii-promo-psa-trading-card-game-gem-mint-10-the-pokemon-company-1999-/p/7459-37018.s?type=DA-DMC-AltPlatform-TradingCardGames-7459-09182026
9cb4d2ea-fc26-420b-ab8a-58b001b40659,2026-09-18,2125.01,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117406743635
9cb4d2ea-fc26-420b-ab8a-58b001b40659,2026-09-17,1975,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377490524887
9cb4d2ea-fc26-420b-ab8a-58b001b40659,2026-09-16,2900,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307179400479
9cb4d2ea-fc26-420b-ab8a-58b001b40659,2026-09-13,1990.85,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800623741684
9cb4d2ea-fc26-420b-ab8a-58b001b40659,2026-09-10,2130,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377474394815
9cb4d2ea-fc26-420b-ab8a-58b001b40659,2026-09-07,2780,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800591745741
9cb4d2ea-fc26-420b-ab8a-58b001b40659,2026-09-07,2075,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366639999641
9cb4d2ea-fc26-420b-ab8a-58b001b40659,2026-09-06,2600,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128055722218
9cb4d2ea-fc26-420b-ab8a-58b001b40659,2026-09-05,2450,eBay,AUCTION,ok,0,https://www.ebay.com/itm/407179185266
9cece44e-908c-45c6-82c5-480a6476990d,2026-09-15,999.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/206515528776
9cece44e-908c-45c6-82c5-480a6476990d,2026-09-10,876,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=7f3551a6-5087-4f24-8291-fad9c75bcb07
9cece44e-908c-45c6-82c5-480a6476990d,2026-09-06,890,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377457492118
9cece44e-908c-45c6-82c5-480a6476990d,2026-08-30,1050,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188859131293
9cece44e-908c-45c6-82c5-480a6476990d,2026-08-26,1300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117303931099
