asset_id,date,price,source,sale_type,status,outlier,url
b965e2f2-994d-4a44-adae-f118f390436d,2026-07-22,97.24,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/306065526845
b965e2f2-994d-4a44-adae-f118f390436d,2026-05-23,30,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/236805709528
b965e2f2-994d-4a44-adae-f118f390436d,2025-09-24,39.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/406167483896
b965e2f2-994d-4a44-adae-f118f390436d,2025-06-08,37.2,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/83d880ba-3e47-11f0-85de-0a58a9feac02
b965e2f2-994d-4a44-adae-f118f390436d,2025-06-04,47,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/167533393374
b965e2f2-994d-4a44-adae-f118f390436d,2025-05-15,46,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306290676728
b965e2f2-994d-4a44-adae-f118f390436d,2025-04-12,18.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306220747927
b965e2f2-994d-4a44-adae-f118f390436d,2025-02-03,25,PWCC Fixed Price,BEST_OFFER,ok,0,https://sales-history.pwccmarketplace.com/items/FIXED191736
b965e2f2-994d-4a44-adae-f118f390436d,2025-01-24,26,eBay,AUCTION,ok,0,https://www.ebay.com/itm/63000633-Salamence-V-2020-Pokemon-SWSH-Japanese-108-Infinity-Zone-FA-PSA-10-/156642103569
b965e2f2-994d-4a44-adae-f118f390436d,2024-12-29,55.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/Pokemon-Japanese-Salamence-V-Full-Art-SR-Infinity-Zone-108-100-PSA-10-GEM-MINT-/365068559536
b96d1d15-13f0-4eb3-a24b-3f9e0b9fe6ea,2026-08-30,300,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/c283146e-9cf7-11f1-8592-0a2402add521
b96d1d15-13f0-4eb3-a24b-3f9e0b9fe6ea,2026-07-08,295,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398144160655
b96d1d15-13f0-4eb3-a24b-3f9e0b9fe6ea,2026-06-30,300,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398036284821
b96d1d15-13f0-4eb3-a24b-3f9e0b9fe6ea,2026-06-10,495,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298117033617
b96d1d15-13f0-4eb3-a24b-3f9e0b9fe6ea,2026-04-16,172.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/389867452365
