asset_id,date,price,source,sale_type,status,outlier,url
d6ffb0a5-870d-4825-98f0-f25eef272f8b,2026-09-15,2500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227512378798
d6ffb0a5-870d-4825-98f0-f25eef272f8b,2026-09-15,2499,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227523131155
d6ffb0a5-870d-4825-98f0-f25eef272f8b,2026-09-10,2331.6,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=ce6ab458-f45d-41bd-9761-98c780426f3e
d6ffb0a5-870d-4825-98f0-f25eef272f8b,2026-09-10,2281.2,Alt,AUCTION,PENDING,0,https://alt.xyz/exchange/select-listing?ids=7bb9248d-55be-4711-83fa-00e0cfe96f7f
d6ffb0a5-870d-4825-98f0-f25eef272f8b,2026-09-04,2900,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/237041231118
d6ffb0a5-870d-4825-98f0-f25eef272f8b,2026-09-02,2722,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800568659559
d6ffb0a5-870d-4825-98f0-f25eef272f8b,2026-08-15,2625,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298569685553
d6ffb0a5-870d-4825-98f0-f25eef272f8b,2026-08-07,3799,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800443128856
d6ffb0a5-870d-4825-98f0-f25eef272f8b,2026-08-03,2601,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117325847738
d6ffb0a5-870d-4825-98f0-f25eef272f8b,2026-07-27,3099.89,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147452016579
d6f18459-a973-4b1e-a233-49bd60b86ca1,2026-07-14,30,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/278174568231
d6f18459-a973-4b1e-a233-49bd60b86ca1,2026-04-23,36,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366354897302
d6f18459-a973-4b1e-a233-49bd60b86ca1,2025-11-23,21.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/286942022220
d6f18459-a973-4b1e-a233-49bd60b86ca1,2025-11-09,31,eBay,AUCTION,RELISTED,0,https://www.ebay.com/itm/286909600509
d6f18459-a973-4b1e-a233-49bd60b86ca1,2025-10-16,30,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=a4d5da4d-4b59-4cae-8350-e752d08c3690
d6f18459-a973-4b1e-a233-49bd60b86ca1,2025-04-27,20.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/286502552246
d6f18459-a973-4b1e-a233-49bd60b86ca1,2025-03-09,33,eBay,AUCTION,ok,0,https://www.ebay.com/itm/286370165683
d6f18459-a973-4b1e-a233-49bd60b86ca1,2025-02-27,34.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/POKEMON-CARD-JAPANESE-AMPHAROS-V-009-076-S3A-LENGENDARY-HEARTBEAT-FA-PSA-10-/395321819078
d6f18459-a973-4b1e-a233-49bd60b86ca1,2025-01-01,52.63,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/PSA-10-Ampharos-V-078-076-SR-Legendary-Heartbeat-Japanese-Pokemon-Card-/285815397633
d6f18459-a973-4b1e-a233-49bd60b86ca1,2024-12-14,21.44,eBay,AUCTION,NOT_PAID,0,https://www.ebay.com/itm/PSA-10-Quality-Ampharos-V-078-076-Legendary-Heartbeat-Japanese-Ultra-Rare-/235865328988
d61d934d-2d7c-418f-9ff3-90bd10acdd23,2026-09-16,363.64,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307169536498
d61d934d-2d7c-418f-9ff3-90bd10acdd23,2026-08-20,425,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178354422040
d61d934d-2d7c-418f-9ff3-90bd10acdd23,2026-08-16,420,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287511097062
d61d934d-2d7c-418f-9ff3-90bd10acdd23,2026-08-06,375,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307081385383
d61d934d-2d7c-418f-9ff3-90bd10acdd23,2026-07-21,380,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/178273478704
d61d934d-2d7c-418f-9ff3-90bd10acdd23,2026-06-19,246.94,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306997325393
d61d934d-2d7c-418f-9ff3-90bd10acdd23,2026-06-07,336,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/05ac6e26-590e-11f1-ae2c-0a58a9feac02
d61d934d-2d7c-418f-9ff3-90bd10acdd23,2026-05-24,387.54,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137300595063
d61d934d-2d7c-418f-9ff3-90bd10acdd23,2026-05-12,375.9,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/358476577536
d61d934d-2d7c-418f-9ff3-90bd10acdd23,2026-05-04,200,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/58ca23ee-9617-495e-959f-a9e0e3eac98c
d6d6a58c-a463-4411-9c75-e27a3a63a7ee,2026-09-03,937.5,Heritage Auctions,AUCTION,ok,0,https://comics.ha.com/itm/memorabilia/trading-cards/pokemon-blaine-s-moltres-146-japanese-gym-2-challenge-from-the-darkness-psa-trading-card-game-gem-mint-10-media-factory-1999-holo-/p/43249-19006.s?type=DA-DMC-AltPlatform-TradingCardGames-43249-09032026
d6d6a58c-a463-4411-9c75-e27a3a63a7ee,2026-08-30,958,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366616482409
d6d6a58c-a463-4411-9c75-e27a3a63a7ee,2026-08-29,950,eBay,AUCTION,ok,0,https://www.ebay.com/itm/820043884495
d6d6a58c-a463-4411-9c75-e27a3a63a7ee,2026-08-29,900,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/237010621877
d6d6a58c-a463-4411-9c75-e27a3a63a7ee,2026-08-19,1000,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800498895126
d6d6a58c-a463-4411-9c75-e27a3a63a7ee,2026-08-18,1100,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377411038903
d6d6a58c-a463-4411-9c75-e27a3a63a7ee,2026-08-17,830,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800476215069
d6d6a58c-a463-4411-9c75-e27a3a63a7ee,2026-08-16,870,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/74832ef2-8f87-11f1-8d03-0a80fc5731cf
d6d6a58c-a463-4411-9c75-e27a3a63a7ee,2026-08-14,1300,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117322283930
