asset_id,date,price,source,sale_type,status,outlier,url
5384ac25-59e8-4ca5-bfda-4451da548c0b,2026-09-17,4600,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298659088879
5384ac25-59e8-4ca5-bfda-4451da548c0b,2026-09-17,4099.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/406905253748
5384ac25-59e8-4ca5-bfda-4451da548c0b,2026-09-13,3000,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/84b1bae4-9fdd-11f1-8724-02fff4b5ca79
5384ac25-59e8-4ca5-bfda-4451da548c0b,2026-09-13,3000,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/37779aba-a586-11f1-8d27-065d41047819
5384ac25-59e8-4ca5-bfda-4451da548c0b,2026-09-09,3800,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307169410022
5384ac25-59e8-4ca5-bfda-4451da548c0b,2026-09-09,3250,Heritage Auctions,AUCTION,ok,0,https://comics.ha.com/itm/memorabilia/trading-cards/pokemon-charizard-006-pokemon-song-best-collection-cd-promo-psa-trading-card-game-gem-mint-10-media-factory-1998-rare-holo/p/332636-21001.s?type=DA-DMC-AltPlatform-TradingCardGames-332636-09022026
5384ac25-59e8-4ca5-bfda-4451da548c0b,2026-09-06,3600,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/a8f9964e-a23d-11f1-8c31-0a58a9feac02
5384ac25-59e8-4ca5-bfda-4451da548c0b,2026-09-06,3318.4,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287552956598
5384ac25-59e8-4ca5-bfda-4451da548c0b,2026-09-04,3850,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800578107749
5384ac25-59e8-4ca5-bfda-4451da548c0b,2026-09-03,3562.5,Heritage Auctions,AUCTION,ok,0,https://comics.ha.com/itm/memorabilia/trading-cards/pokemon-charizard-006-pokemon-song-best-collection-cd-promo-psa-trading-card-game-gem-mint-10-media-factory-1998-rare-holo/p/43249-27005.s?type=DA-DMC-AltPlatform-TradingCardGames-43249-09032026
530fec9b-d0b8-493b-8d03-0463195c8edc,2026-09-18,234.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800667853542
530fec9b-d0b8-493b-8d03-0463195c8edc,2026-09-17,230,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/800657135973
530fec9b-d0b8-493b-8d03-0463195c8edc,2026-09-17,207.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158279969508
530fec9b-d0b8-493b-8d03-0463195c8edc,2026-09-15,226,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/b5345491-e117-4271-acd5-99061d3d3d94
530fec9b-d0b8-493b-8d03-0463195c8edc,2026-09-15,200,eBay,AUCTION,ok,0,https://www.ebay.com/itm/237069483876
530fec9b-d0b8-493b-8d03-0463195c8edc,2026-09-14,267,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128070919229
530fec9b-d0b8-493b-8d03-0463195c8edc,2026-09-14,226.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/318841334556
530fec9b-d0b8-493b-8d03-0463195c8edc,2026-09-14,225,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287574197378
530fec9b-d0b8-493b-8d03-0463195c8edc,2026-09-13,209.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117392306401
