asset_id,date,price,source,sale_type,status,outlier,url
18028c4b-180d-46a8-8c93-6260cb435186,2026-09-12,1850,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298643884898
18028c4b-180d-46a8-8c93-6260cb435186,2026-09-09,1400,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307078770204
18028c4b-180d-46a8-8c93-6260cb435186,2026-06-28,1199.26,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2001-pokemon-neo-discovery-1st-edition-31-tyranitar-psa-gem-mt-10p8mpv
18028c4b-180d-46a8-8c93-6260cb435186,2026-06-28,1020,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/9c08c2f8-6042-11f1-a75a-0a58a9feac02
18028c4b-180d-46a8-8c93-6260cb435186,2026-06-25,1118.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=1ae7da47-8609-4efb-b510-99a8bdef7062
18028c4b-180d-46a8-8c93-6260cb435186,2026-05-31,910,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287347450525
18028c4b-180d-46a8-8c93-6260cb435186,2026-04-21,900,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/306885413415
18028c4b-180d-46a8-8c93-6260cb435186,2026-04-13,750,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/157694146228
18028c4b-180d-46a8-8c93-6260cb435186,2026-02-07,544.43,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/157501158528
18028c4b-180d-46a8-8c93-6260cb435186,2026-01-09,550,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/297838309777
18d974a8-e890-44d2-9cf4-cd2dfbd426b9,2026-09-22,400,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/227516302871
18d974a8-e890-44d2-9cf4-cd2dfbd426b9,2026-09-22,385,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/147591781875
18d974a8-e890-44d2-9cf4-cd2dfbd426b9,2026-09-10,372,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298638960620
18d974a8-e890-44d2-9cf4-cd2dfbd426b9,2026-09-01,355,eBay,AUCTION,ok,0,https://www.ebay.com/itm/278311057438
18d974a8-e890-44d2-9cf4-cd2dfbd426b9,2026-08-28,405,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117369943072
18d974a8-e890-44d2-9cf4-cd2dfbd426b9,2026-08-28,350,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336631007085
18d974a8-e890-44d2-9cf4-cd2dfbd426b9,2026-08-17,285,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800506404630
18d974a8-e890-44d2-9cf4-cd2dfbd426b9,2026-08-09,432,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/ea5c3f84-89fa-11f1-9fc5-0a1a32775a65
18d974a8-e890-44d2-9cf4-cd2dfbd426b9,2026-08-06,224.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=489d11ff-f744-4daa-b69f-792edd574671
18d974a8-e890-44d2-9cf4-cd2dfbd426b9,2026-05-31,484.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/236706059461
1874d056-3048-4444-8a62-92f742112734,2026-09-21,6250,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/157628992656
1874d056-3048-4444-8a62-92f742112734,2026-08-28,3500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298560487670
1874d056-3048-4444-8a62-92f742112734,2026-06-29,2817,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298436868222
1874d056-3048-4444-8a62-92f742112734,2026-04-05,4440,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/b4b2328e-1eee-11f1-8722-0a58a9feac02
1874d056-3048-4444-8a62-92f742112734,2026-03-15,1975,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287182335728
1874d056-3048-4444-8a62-92f742112734,2025-11-02,870,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/235d91e2-b1d5-11f0-804f-0a58a9feac02
1874d056-3048-4444-8a62-92f742112734,2025-11-02,858,eBay,AUCTION,ok,0,https://www.ebay.com/itm/286893779994
1874d056-3048-4444-8a62-92f742112734,2025-10-10,1000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/297293739936
1874d056-3048-4444-8a62-92f742112734,2025-09-02,1171.1,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/396969228632
