asset_id,date,price,source,sale_type,status,outlier,url
2823c6c7-59bd-4792-8cf4-e755ce89f4a5,2026-09-21,85,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/820106517605
2823c6c7-59bd-4792-8cf4-e755ce89f4a5,2026-09-20,78.89,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307169023901
2823c6c7-59bd-4792-8cf4-e755ce89f4a5,2026-09-20,78,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287575937850
2823c6c7-59bd-4792-8cf4-e755ce89f4a5,2026-09-18,55.47,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307169497342
2823c6c7-59bd-4792-8cf4-e755ce89f4a5,2026-09-17,67.9,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158272058087
2823c6c7-59bd-4792-8cf4-e755ce89f4a5,2026-09-16,83.39,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366659025105
2823c6c7-59bd-4792-8cf4-e755ce89f4a5,2026-09-16,66,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800638551364
2823c6c7-59bd-4792-8cf4-e755ce89f4a5,2026-09-15,84.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/257741500772
2823c6c7-59bd-4792-8cf4-e755ce89f4a5,2026-09-13,83.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287565393322
2823c6c7-59bd-4792-8cf4-e755ce89f4a5,2026-09-13,81,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287565393351
2865dd7d-534f-4eb7-9963-2226fa48e4f2,2026-09-17,269.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/177826967281
2865dd7d-534f-4eb7-9963-2226fa48e4f2,2026-09-10,145,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307170992142
2865dd7d-534f-4eb7-9963-2226fa48e4f2,2026-09-03,225,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318570318840
2865dd7d-534f-4eb7-9963-2226fa48e4f2,2026-08-27,271,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/306509824732
2865dd7d-534f-4eb7-9963-2226fa48e4f2,2026-08-27,165,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/539d893e-aad4-470f-83cf-46e92c2ec806
2865dd7d-534f-4eb7-9963-2226fa48e4f2,2026-08-23,122.43,eBay,AUCTION,ok,0,https://www.ebay.com/itm/336744789231
2865dd7d-534f-4eb7-9963-2226fa48e4f2,2026-08-16,152.64,eBay,AUCTION,ok,0,https://www.ebay.com/itm/257649322961
