asset_id,date,price,source,sale_type,status,outlier,url
8b5acfac-6c7e-4373-89bf-46312ae2ebeb,2026-06-28,274.5,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2001-pokemon-neo-discovery-1st-edition-30-smeargle-psa-gem-mt-10ltpx2
8b5acfac-6c7e-4373-89bf-46312ae2ebeb,2026-06-25,872.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=40edae25-ab6d-4f0a-bb0a-85f1962a714f
8b5acfac-6c7e-4373-89bf-46312ae2ebeb,2026-05-22,375,eBay,AUCTION,ok,0,https://www.ebay.com/itm/277988445780
8b5acfac-6c7e-4373-89bf-46312ae2ebeb,2026-03-17,299,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327012749730
8b5acfac-6c7e-4373-89bf-46312ae2ebeb,2026-03-09,178.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/257387795290
8b5acfac-6c7e-4373-89bf-46312ae2ebeb,2024-12-31,98,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/2001-POKEMON-NEO-DISCOVERY-1ST-ED-30-SMEARGLE-PSA-10-/306000140168
8b5acfac-6c7e-4373-89bf-46312ae2ebeb,2024-07-25,84,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2001-pokemon-japanese-first-edition-neo-discovery-30-smeargle-psa-gemzgbt0
8b5acfac-6c7e-4373-89bf-46312ae2ebeb,2024-02-21,103.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/PSA-10-POP-29-Smeargle-Pokemon-TCG-Neo-Discovery-1st-Edition-11-75-Holo-Rare-/235432533453
8b5acfac-6c7e-4373-89bf-46312ae2ebeb,2024-02-14,87,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2001-Pokemon-Neo-Discovery-1st-Edition-30-Smeargle-PSA-10-GEM-MINT-/375241481768
8b5acfac-6c7e-4373-89bf-46312ae2ebeb,2022-09-19,152.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/PSA-10-Smeargle-1st-Edition-Rare-Neo-Discovery-2001-Pokemon-Card-30-/314147859476
8bc4bd61-aeb0-4e59-b1fd-3a14d10150c2,2026-09-19,218.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307173653901
8bc4bd61-aeb0-4e59-b1fd-3a14d10150c2,2026-09-17,276,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/336712285965
8bc4bd61-aeb0-4e59-b1fd-3a14d10150c2,2026-09-17,268.08,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298637174577
8bc4bd61-aeb0-4e59-b1fd-3a14d10150c2,2026-09-11,220,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/389916246576
8bc4bd61-aeb0-4e59-b1fd-3a14d10150c2,2026-09-09,200,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298640136177
8bc4bd61-aeb0-4e59-b1fd-3a14d10150c2,2026-09-09,177,Heritage Auctions,AUCTION,ok,0,https://comics.ha.com/itm/memorabilia/trading-cards/pokemon-charmeleon-24-unlimited-base-set-psa-trading-card-game-gem-mint-10-wizards-of-the-coast-1999-/p/332636-25015.s?type=DA-DMC-AltPlatform-TradingCardGames-332636-09022026
8bc4bd61-aeb0-4e59-b1fd-3a14d10150c2,2026-09-06,264,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/aab2f4e6-a114-11f1-9d91-0a58a9feac02
8bc4bd61-aeb0-4e59-b1fd-3a14d10150c2,2026-09-02,299.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/293796418289
8bc4bd61-aeb0-4e59-b1fd-3a14d10150c2,2026-08-31,250,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/147535565306
8bc4bd61-aeb0-4e59-b1fd-3a14d10150c2,2026-08-27,254,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307141064696
8b36969c-5a68-475d-97f3-c95e3a44f35c,2026-09-22,219.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307191725221
8b36969c-5a68-475d-97f3-c95e3a44f35c,2026-09-16,294.95,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327218707935
8b36969c-5a68-475d-97f3-c95e3a44f35c,2026-09-16,203,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318873875291
8b36969c-5a68-475d-97f3-c95e3a44f35c,2026-09-10,220,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398370562643
8b36969c-5a68-475d-97f3-c95e3a44f35c,2026-09-10,190,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398356315897
8b36969c-5a68-475d-97f3-c95e3a44f35c,2026-09-08,171,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128059092477
8b36969c-5a68-475d-97f3-c95e3a44f35c,2026-08-13,188.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=e40e4e60-1814-4e97-95f4-85829ca88556
8b36969c-5a68-475d-97f3-c95e3a44f35c,2026-08-05,250,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/286690757216
8b36969c-5a68-475d-97f3-c95e3a44f35c,2026-07-19,177.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287452607611
8b36969c-5a68-475d-97f3-c95e3a44f35c,2026-07-15,197.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298486243694
8b875060-df2b-4c4c-b1ed-582bd06f1e1b,2026-08-10,41,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800454818135
8b875060-df2b-4c4c-b1ed-582bd06f1e1b,2026-08-09,46,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307093095132
8b875060-df2b-4c4c-b1ed-582bd06f1e1b,2026-06-05,74.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/188376037468
8b875060-df2b-4c4c-b1ed-582bd06f1e1b,2026-06-01,35,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366438914082
8b875060-df2b-4c4c-b1ed-582bd06f1e1b,2026-05-23,20.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137320359540
8b875060-df2b-4c4c-b1ed-582bd06f1e1b,2026-05-11,61,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117115067163
8b875060-df2b-4c4c-b1ed-582bd06f1e1b,2026-05-06,74,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377150657725
8b875060-df2b-4c4c-b1ed-582bd06f1e1b,2026-03-15,20,eBay,AUCTION,ok,0,https://www.ebay.com/itm/317973285830
8b875060-df2b-4c4c-b1ed-582bd06f1e1b,2026-02-01,49.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/126484230840
8b875060-df2b-4c4c-b1ed-582bd06f1e1b,2025-11-24,22.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/357908150711
8bb236e0-7fd8-407e-b04e-5722b15c62eb,2026-09-17,324,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/85d1068b-b1c4-4923-8fe6-728ff5b25701
8bb236e0-7fd8-407e-b04e-5722b15c62eb,2026-09-17,275,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206563567201
8bb236e0-7fd8-407e-b04e-5722b15c62eb,2026-09-14,308,eBay,AUCTION,ok,0,https://www.ebay.com/itm/366654623995
8bb236e0-7fd8-407e-b04e-5722b15c62eb,2026-09-13,290,eBay,AUCTION,ok,0,https://www.ebay.com/itm/158246542571
8bb236e0-7fd8-407e-b04e-5722b15c62eb,2026-09-11,349.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/398378403186
8bb236e0-7fd8-407e-b04e-5722b15c62eb,2026-09-11,300,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117392964521
8bb236e0-7fd8-407e-b04e-5722b15c62eb,2026-09-10,280.8,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=3aa0d234-805e-4eda-b04f-ee16fa3263ee
8bb236e0-7fd8-407e-b04e-5722b15c62eb,2026-09-08,331.75,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/327346938798
8bb236e0-7fd8-407e-b04e-5722b15c62eb,2026-09-05,329.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117385078379
8bb236e0-7fd8-407e-b04e-5722b15c62eb,2026-09-01,329.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307156005192
8bf47bb1-ed4b-4a4f-a723-9110b4a884f0,2026-09-21,650,eBay,AUCTION,ok,0,https://www.ebay.com/itm/206561924510
8bf47bb1-ed4b-4a4f-a723-9110b4a884f0,2026-09-20,480,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/06ba3adc-ab39-11f1-a53b-0a58a9feac02
8bf47bb1-ed4b-4a4f-a723-9110b4a884f0,2026-09-04,550,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/128052440552
8bf47bb1-ed4b-4a4f-a723-9110b4a884f0,2026-08-29,630,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137676167173
8bf47bb1-ed4b-4a4f-a723-9110b4a884f0,2026-08-25,629,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307038873232
8bf47bb1-ed4b-4a4f-a723-9110b4a884f0,2026-08-25,599.17,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298533218853
8bf47bb1-ed4b-4a4f-a723-9110b4a884f0,2026-08-25,500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287518151597
8bf47bb1-ed4b-4a4f-a723-9110b4a884f0,2026-08-25,500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/158213219944
8bf47bb1-ed4b-4a4f-a723-9110b4a884f0,2026-08-24,499.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298543672832
8bf47bb1-ed4b-4a4f-a723-9110b4a884f0,2026-08-24,490,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/278236259142
8bb41770-e538-4d8c-baf4-8b8ebe4f7bfd,2026-08-13,315.6,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=19323f3e-04ff-489e-aa13-6dff43d4cb2b
8bb41770-e538-4d8c-baf4-8b8ebe4f7bfd,2026-08-09,405,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287495388644
8bb41770-e538-4d8c-baf4-8b8ebe4f7bfd,2026-08-09,370,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307113036564
