asset_id,date,price,source,sale_type,status,outlier,url
69b9450a-7022-4cb4-9eba-4dd23a26a48a,2026-09-08,450,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/0d33f222-390f-46ce-b6bc-4f3bcf7ac893
69b9450a-7022-4cb4-9eba-4dd23a26a48a,2026-08-17,445,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/d61298d8-5d5c-4926-9cf5-a745d971a3e1
69b9450a-7022-4cb4-9eba-4dd23a26a48a,2026-08-11,450,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318642609851
69b9450a-7022-4cb4-9eba-4dd23a26a48a,2026-07-26,399.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/158077475487
69b9450a-7022-4cb4-9eba-4dd23a26a48a,2026-07-15,450,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257589626762
69b9450a-7022-4cb4-9eba-4dd23a26a48a,2026-07-11,499.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298434925145
69b9450a-7022-4cb4-9eba-4dd23a26a48a,2026-05-31,300,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/2236fb78-5482-11f1-bc51-0a1d1e9323df
69b9450a-7022-4cb4-9eba-4dd23a26a48a,2026-05-25,383.55,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/397919028344
69b9450a-7022-4cb4-9eba-4dd23a26a48a,2026-05-16,369,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/397854759969
69b9450a-7022-4cb4-9eba-4dd23a26a48a,2026-05-10,336,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/206e7530-4403-11f1-adda-0a58a9feac02
69d0903e-8fd8-4d88-8e46-9ef45835a6e4,2026-09-13,32100,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287565389210
69d0903e-8fd8-4d88-8e46-9ef45835a6e4,2026-09-10,31946.4,Alt,AUCTION,PENDING,0,https://alt.xyz/exchange/select-listing?ids=764d35a5-f145-4d53-9a15-eab7d8ad6d5e
69d0903e-8fd8-4d88-8e46-9ef45835a6e4,2026-08-30,33600,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/10657c6c-94a1-11f1-afcf-0a58a9feac02
69d0903e-8fd8-4d88-8e46-9ef45835a6e4,2026-08-06,43910.4,Alt,AUCTION,ok,1,https://alt.xyz/exchange/select-listing?ids=c5222373-884a-4b6e-9503-aaddc896cde1
69d0903e-8fd8-4d88-8e46-9ef45835a6e4,2026-06-18,14567,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800161316042
69d0903e-8fd8-4d88-8e46-9ef45835a6e4,2026-04-19,9000,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/a0afce7e-3463-11f1-a764-0a58a9feac02
69d0903e-8fd8-4d88-8e46-9ef45835a6e4,2026-02-20,6200,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287148714962
69d0903e-8fd8-4d88-8e46-9ef45835a6e4,2026-01-29,5000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117007047880
69d0903e-8fd8-4d88-8e46-9ef45835a6e4,2025-12-01,4000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/116907965049
69d0903e-8fd8-4d88-8e46-9ef45835a6e4,2025-08-18,2602.8,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/226926640310
69fb64be-62d3-4254-bcbf-2d882623a267,2026-08-28,40000,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298618531581
69fb64be-62d3-4254-bcbf-2d882623a267,2024-02-29,1616.62,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/Pokemon-B-W-Dark-Explorers-Entei-103-PSA-10-Low-Pop-10-/235449129410
69fb64be-62d3-4254-bcbf-2d882623a267,2024-01-21,930,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/c2415e3c-add7-11ee-b037-0a58a9feac02
