asset_id,date,price,source,sale_type,status,outlier,url
679f7c0f-84e6-43dd-a744-c17c3753de99,2026-08-05,139.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/336717411934
679f7c0f-84e6-43dd-a744-c17c3753de99,2026-07-26,123.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307071473355
679f7c0f-84e6-43dd-a744-c17c3753de99,2026-06-03,137.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298355918700
679f7c0f-84e6-43dd-a744-c17c3753de99,2026-06-02,150,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398009189484
679f7c0f-84e6-43dd-a744-c17c3753de99,2026-05-01,100,eBay,AUCTION,ok,0,https://www.ebay.com/itm/127838695616
679f7c0f-84e6-43dd-a744-c17c3753de99,2026-02-18,118,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/326964881897
679f7c0f-84e6-43dd-a744-c17c3753de99,2026-02-10,90,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/197918481616
679f7c0f-84e6-43dd-a744-c17c3753de99,2025-12-06,80,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/326862664974
679f7c0f-84e6-43dd-a744-c17c3753de99,2025-11-25,80,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/197830467960
679f7c0f-84e6-43dd-a744-c17c3753de99,2025-08-02,100,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/286731354741
675280f8-0cf7-4e8d-a8d7-15252943092f,2026-09-08,3575.49,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267721258147
675280f8-0cf7-4e8d-a8d7-15252943092f,2026-08-24,3250,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287536560849
675280f8-0cf7-4e8d-a8d7-15252943092f,2026-08-11,3600,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298551386969
675280f8-0cf7-4e8d-a8d7-15252943092f,2026-08-09,2750,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/206464536417
675280f8-0cf7-4e8d-a8d7-15252943092f,2026-07-29,2750,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287461502473
675280f8-0cf7-4e8d-a8d7-15252943092f,2026-07-23,3500,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307072912495
675280f8-0cf7-4e8d-a8d7-15252943092f,2026-07-19,4320,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/483b45d8-768b-11f1-afd5-06053dc30acb
675280f8-0cf7-4e8d-a8d7-15252943092f,2026-07-17,3089.34,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/278187475052
675280f8-0cf7-4e8d-a8d7-15252943092f,2026-06-29,3200,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267712265880
675280f8-0cf7-4e8d-a8d7-15252943092f,2026-06-17,3000,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800151797903
672ae93e-16e2-4b6f-bf57-003a5b5bc923,2026-08-31,499.76,eBay,AUCTION,ok,0,https://www.ebay.com/itm/147513730397
672ae93e-16e2-4b6f-bf57-003a5b5bc923,2026-08-06,326.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=cded00bf-e930-488f-b47a-47639795d7d2
672ae93e-16e2-4b6f-bf57-003a5b5bc923,2026-07-16,324,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=c97fa788-9552-4fb0-9e9e-a529615db4c9
672ae93e-16e2-4b6f-bf57-003a5b5bc923,2026-07-10,712,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/358714575904
672ae93e-16e2-4b6f-bf57-003a5b5bc923,2026-06-11,396,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=99cf15fb-1d86-4b24-be1b-a0a615a65414
672ae93e-16e2-4b6f-bf57-003a5b5bc923,2026-05-07,465,eBay,AUCTION,ok,0,https://www.ebay.com/itm/178093207155
672ae93e-16e2-4b6f-bf57-003a5b5bc923,2026-04-23,380,eBay,AUCTION,ok,0,https://www.ebay.com/itm/389899176473
672ae93e-16e2-4b6f-bf57-003a5b5bc923,2026-04-11,400,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/168300780180
672ae93e-16e2-4b6f-bf57-003a5b5bc923,2026-04-08,500,eBay,BUY_IT_NOW,RELISTED,0,https://www.ebay.com/itm/168142870253
