asset_id,date,price,source,sale_type,status,outlier,url
f0c19003-61e4-4ef3-afe9-11b274051b14,2026-09-19,270,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/128012831744
f0c19003-61e4-4ef3-afe9-11b274051b14,2026-08-25,247.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/318760286925
f0c19003-61e4-4ef3-afe9-11b274051b14,2026-08-20,225,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188753361111
f0c19003-61e4-4ef3-afe9-11b274051b14,2026-08-16,142.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/377409722891
f0c19003-61e4-4ef3-afe9-11b274051b14,2026-07-08,224.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/236798496758
f0c19003-61e4-4ef3-afe9-11b274051b14,2026-06-04,172.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306964350988
f0c19003-61e4-4ef3-afe9-11b274051b14,2026-05-03,175.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287292261626
f0c19003-61e4-4ef3-afe9-11b274051b14,2026-03-31,195,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/da64ab18-3fa2-44a4-ae9c-c4ac9b553b28
f0c19003-61e4-4ef3-afe9-11b274051b14,2026-03-29,171,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/366311950151
f0c19003-61e4-4ef3-afe9-11b274051b14,2026-03-26,164.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/177913864244
f0382be0-4d4b-45e7-a266-5d91b204fac9,2026-09-10,400,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188908117035
f0382be0-4d4b-45e7-a266-5d91b204fac9,2026-09-09,468,eBay,AUCTION,ok,0,https://www.ebay.com/itm/128062177987
f0382be0-4d4b-45e7-a266-5d91b204fac9,2026-09-09,424.99,eBay,AUCTION,ok,0,https://www.ebay.com/itm/257731879069
f0382be0-4d4b-45e7-a266-5d91b204fac9,2026-09-08,400,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/188807322876
f0382be0-4d4b-45e7-a266-5d91b204fac9,2026-09-08,395,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/287480025401
f0382be0-4d4b-45e7-a266-5d91b204fac9,2026-09-07,1427.36,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/117400933717
f0382be0-4d4b-45e7-a266-5d91b204fac9,2026-08-26,405,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/257673159284
f0382be0-4d4b-45e7-a266-5d91b204fac9,2026-07-03,450,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/226813675034
f0382be0-4d4b-45e7-a266-5d91b204fac9,2026-05-29,399.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168413796684
f0382be0-4d4b-45e7-a266-5d91b204fac9,2026-05-28,335,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287345251378
f0f721d5-c470-4e61-a4c8-cf86c8a51d0f,2026-09-13,25,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/f2e5be4b-37a7-4a02-ae18-32044845ed86
f0f721d5-c470-4e61-a4c8-cf86c8a51d0f,2026-08-31,17.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/137657186519
f0f721d5-c470-4e61-a4c8-cf86c8a51d0f,2026-08-30,28.44,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287535918731
f0f721d5-c470-4e61-a4c8-cf86c8a51d0f,2026-08-27,60,eBay,BEST_OFFER,RELISTED,0,https://www.ebay.com/itm/398281389318
f0f721d5-c470-4e61-a4c8-cf86c8a51d0f,2026-08-27,39.98,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/398330852438
f0f721d5-c470-4e61-a4c8-cf86c8a51d0f,2026-08-24,39.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298580415571
f0f721d5-c470-4e61-a4c8-cf86c8a51d0f,2026-08-06,31,eBay,AUCTION,ok,0,https://www.ebay.com/itm/307094774516
f0f721d5-c470-4e61-a4c8-cf86c8a51d0f,2026-08-04,20.02,eBay,AUCTION,ok,0,https://www.ebay.com/itm/227452719057
f0f721d5-c470-4e61-a4c8-cf86c8a51d0f,2026-08-01,33,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298530795896
f0f721d5-c470-4e61-a4c8-cf86c8a51d0f,2026-07-29,14,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/227431039240
f068f53d-5d01-44f2-8468-f0d66aa7b54d,2026-09-18,64.12,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/318743691062
f068f53d-5d01-44f2-8468-f0d66aa7b54d,2026-08-18,103.02,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/305429264965
f068f53d-5d01-44f2-8468-f0d66aa7b54d,2026-08-06,64.76,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/317641951459
f068f53d-5d01-44f2-8468-f0d66aa7b54d,2026-05-16,43,eBay,AUCTION,ok,0,https://www.ebay.com/itm/117185784229
f068f53d-5d01-44f2-8468-f0d66aa7b54d,2026-03-13,45,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/267597262379
f068f53d-5d01-44f2-8468-f0d66aa7b54d,2026-01-25,59.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/306684986642
f068f53d-5d01-44f2-8468-f0d66aa7b54d,2026-01-25,53.82,eBay,AUCTION,ok,0,https://www.ebay.com/itm/136950897382
f068f53d-5d01-44f2-8468-f0d66aa7b54d,2025-11-24,25,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/116887243453
f068f53d-5d01-44f2-8468-f0d66aa7b54d,2025-07-30,49.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/116611283559
f068f53d-5d01-44f2-8468-f0d66aa7b54d,2025-07-04,44.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/127166395166
f0d5021a-05c0-4aee-a059-400dc2a68f54,2026-05-17,740,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287318133852
f0d5021a-05c0-4aee-a059-400dc2a68f54,2026-04-26,580,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287278206516
f0d5021a-05c0-4aee-a059-400dc2a68f54,2025-09-12,264.36,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/334858550615
f0d5021a-05c0-4aee-a059-400dc2a68f54,2024-06-24,70,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/Pokemon-PSA-10-Gem-Mint-Japanese-Vending-Series-II-2-Dewgong-87-/126382729870
f0d5021a-05c0-4aee-a059-400dc2a68f54,2024-04-23,60,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/Dewgong-087-Glossy-Vending-Series-2-Promo-Pokemon-Japanese-1998-PSA-10-GEM-MINT-/296323674892
