asset_id,date,price,source,sale_type,status,outlier,url
d15c38df-84b8-49b4-9e69-2712cd816a77,2026-09-20,327.79,eBay,AUCTION,ok,0,https://www.ebay.com/itm/257735678924
d15c38df-84b8-49b4-9e69-2712cd816a77,2026-08-01,298,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/117120673825
d15c38df-84b8-49b4-9e69-2712cd816a77,2026-07-19,237.49,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/406962796911
d15c38df-84b8-49b4-9e69-2712cd816a77,2026-07-14,250,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298410065326
d15c38df-84b8-49b4-9e69-2712cd816a77,2026-03-11,150,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336460946693
d15c38df-84b8-49b4-9e69-2712cd816a77,2026-02-15,124.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/116459098437
d15c38df-84b8-49b4-9e69-2712cd816a77,2026-01-07,134.58,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/286755420236
d15c38df-84b8-49b4-9e69-2712cd816a77,2025-10-30,100,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/286327162256
d15c38df-84b8-49b4-9e69-2712cd816a77,2025-09-30,60,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/146695638522
d15c38df-84b8-49b4-9e69-2712cd816a77,2025-09-07,49.2,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/e0a0f044-7f73-11f0-8341-0a58a9feac02
d189767e-aaa4-4d7b-94cc-81356f3ee169,2026-08-30,159.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/800434358935
d189767e-aaa4-4d7b-94cc-81356f3ee169,2026-08-28,161.77,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/135306514875
d189767e-aaa4-4d7b-94cc-81356f3ee169,2026-03-22,75,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/358344917628
d189767e-aaa4-4d7b-94cc-81356f3ee169,2025-11-25,140.67,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/135304963012
d189767e-aaa4-4d7b-94cc-81356f3ee169,2025-11-20,125.67,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/135304642467
d189767e-aaa4-4d7b-94cc-81356f3ee169,2025-06-18,37.5,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/316039597363
d189767e-aaa4-4d7b-94cc-81356f3ee169,2025-06-12,26,eBay,AUCTION,ok,0,https://www.ebay.com/itm/256963477792
d189767e-aaa4-4d7b-94cc-81356f3ee169,2024-01-21,28,eBay,AUCTION,ok,0,https://www.ebay.com/itm/Pokemon-Japanese-SM2K-052-050-Alolan-Ninetales-GX-2017-132-145-PSA-10-42481580-/134887399066
d189767e-aaa4-4d7b-94cc-81356f3ee169,2023-11-23,36.55,eBay,AUCTION,ok,0,https://www.ebay.com/itm/Pokemon-Japanese-SM2K-052-050-Alolan-Ninetales-GX-2017-132-145-PSA-10-43890658-/134801342328
d189767e-aaa4-4d7b-94cc-81356f3ee169,2023-09-05,74.95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/Alolan-Ninetales-GX-052-050-PSA-10-SM2K-Islands-Await-You-Japanese-Pokemon-Card-/354960318310
d1aaecb3-d4e7-4bea-95e2-f7652af3d2ee,2026-09-13,220,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/800502416657
d1aaecb3-d4e7-4bea-95e2-f7652af3d2ee,2026-07-05,138.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287424622035
d1aaecb3-d4e7-4bea-95e2-f7652af3d2ee,2026-04-26,139.08,Goldin Auctions,AUCTION,ok,0,https://goldin.co/item/2008-pokemon-japanese-promo-spring-battle-road-holo-094-dusknoir-psa-g0m6i9
