asset_id,date,price,source,sale_type,status,outlier,url
7b28e9e3-a9d0-42d0-abb7-0ed1f6aca097,2026-09-16,112.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800638324224
7b28e9e3-a9d0-42d0-abb7-0ed1f6aca097,2026-09-16,91.45,eBay,AUCTION,ok,0,https://www.ebay.com/itm/800637861841
7b28e9e3-a9d0-42d0-abb7-0ed1f6aca097,2026-09-15,115,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/71b79cf2-4df5-4a82-a833-6a24f60af741
7b28e9e3-a9d0-42d0-abb7-0ed1f6aca097,2026-09-13,154.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287565393265
7b28e9e3-a9d0-42d0-abb7-0ed1f6aca097,2026-09-10,139.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/206547325755
7b28e9e3-a9d0-42d0-abb7-0ed1f6aca097,2026-09-10,120,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298609297829
7b28e9e3-a9d0-42d0-abb7-0ed1f6aca097,2026-09-10,110.4,Alt,AUCTION,ok,0,https://alt.xyz/exchange/select-listing?ids=8ed5a308-a8cd-46e2-b930-8cb6a3212c3f
7b28e9e3-a9d0-42d0-abb7-0ed1f6aca097,2026-09-08,113.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/298633584237
7b28e9e3-a9d0-42d0-abb7-0ed1f6aca097,2026-09-06,117.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/336770092601
7b28e9e3-a9d0-42d0-abb7-0ed1f6aca097,2026-09-05,125.52,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/287557480901
7b5f3b77-d2e0-48e6-9658-8ddf4c095df7,2026-09-16,3500,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/307174295239
7b5f3b77-d2e0-48e6-9658-8ddf4c095df7,2026-09-15,3275,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/257740695711
7b5f3b77-d2e0-48e6-9658-8ddf4c095df7,2026-09-13,3600,eBay,AUCTION,ok,0,https://www.ebay.com/itm/287551615361
7b5f3b77-d2e0-48e6-9658-8ddf4c095df7,2026-09-13,3600,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/b63887fc-a742-11f1-826d-02ffe4bfe31d
7b5f3b77-d2e0-48e6-9658-8ddf4c095df7,2026-09-10,5085.6,Alt,AUCTION,PENDING,0,https://alt.xyz/exchange/select-listing?ids=4eab3c00-f616-47cb-8449-55c7901d6b85
7b5f3b77-d2e0-48e6-9658-8ddf4c095df7,2026-09-07,3500,PWCC Fixed Price,BEST_OFFER,ok,0,https://www.fanaticscollect.com/buy-now/a41e63bd-ebb2-443c-a1aa-4f745fc7c9b9
7b5f3b77-d2e0-48e6-9658-8ddf4c095df7,2026-09-05,4119.39,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/336779851991
7b5f3b77-d2e0-48e6-9658-8ddf4c095df7,2026-09-02,3799.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/307157854725
7b5f3b77-d2e0-48e6-9658-8ddf4c095df7,2026-08-31,3999,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/298597905752
7b5f3b77-d2e0-48e6-9658-8ddf4c095df7,2026-08-30,3120,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/c0c424e4-9be7-11f1-a6fb-0650edd76627
7bb972a5-42e7-4688-b802-699a3585ccfc,2026-09-10,44.4,Alt,AUCTION,PENDING,0,https://alt.xyz/exchange/select-listing?ids=d931e730-97ea-4d77-bea6-2098d0058d89
7bb972a5-42e7-4688-b802-699a3585ccfc,2026-06-08,80,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/298224617989
7bb972a5-42e7-4688-b802-699a3585ccfc,2025-07-15,34.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/365712640098
7bb972a5-42e7-4688-b802-699a3585ccfc,2025-04-29,37.5,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/187170260402
7bb972a5-42e7-4688-b802-699a3585ccfc,2025-04-27,69.95,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/186202973827
7bb972a5-42e7-4688-b802-699a3585ccfc,2024-01-21,17.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/Pokemon-Japanese-Swsh-Inteleon-V-Vmax-Rising-PSA-10-/256375929119
7bb972a5-42e7-4688-b802-699a3585ccfc,2023-05-12,22.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2020-Pokemon-Japanese-Vmax-Rising-Full-Art-Inteleon-V-Secret-PSA-10-Gem-Mint-73-/364244264114
7bb972a5-42e7-4688-b802-699a3585ccfc,2021-10-16,25,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2020-pokemon-JPN-SWSH-073-FA-INTELEON-V-PSA-10-VMAX-RISING-/224641414121
7bb972a5-42e7-4688-b802-699a3585ccfc,2021-10-01,41,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2020-pokemon-JPN-SWSH-073-FA-INTELEON-V-PSA-10-VMAX-RISING-/224622366414
7bb972a5-42e7-4688-b802-699a3585ccfc,2021-02-24,70,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/PSA-10-Japanese-Inteleon-V-073-070-SR-Rebel-Clash-Vmax-Rising-Pokemon-Card-/164682602958
7bd06c1d-a64b-437b-bed8-fe2faa31499f,2026-04-25,39.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/327082001033
7bd06c1d-a64b-437b-bed8-fe2faa31499f,2026-03-22,29.99,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/168254582922
7bd06c1d-a64b-437b-bed8-fe2faa31499f,2026-03-22,29.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/137115025481
7bd06c1d-a64b-437b-bed8-fe2faa31499f,2025-08-31,24,eBay,AUCTION,ok,0,https://www.ebay.com/itm/336134225097
7bd06c1d-a64b-437b-bed8-fe2faa31499f,2025-06-07,21.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/306329401763
7bd06c1d-a64b-437b-bed8-fe2faa31499f,2025-04-21,75,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/296877446431
7bd06c1d-a64b-437b-bed8-fe2faa31499f,2024-10-25,23.01,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2019-POKEMON-S-M-UNBROKEN-BONDS-Electromatic-Radar-SECRET-FULL-ART-230-PSA-10-/315864195201
7bd06c1d-a64b-437b-bed8-fe2faa31499f,2024-09-06,27,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/2019-Pokemon-S-M-FA-Electromagnetic-Radar-Unbroken-Bonds-GOLD-230-PSA-10-GEM-MT-/125612723909
