asset_id,date,price,source,sale_type,status,outlier,url
92c117d6-8b88-4bfa-afb1-e39857ac726d,2025-10-30,35,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/406332311665
92c117d6-8b88-4bfa-afb1-e39857ac726d,2025-07-30,40,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/286691153348
92c117d6-8b88-4bfa-afb1-e39857ac726d,2024-04-25,50,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/2019-Pokemon-Sun-Moon-Team-Up-Charmeleon-13-Reverse-Holo-PSA-10-Gem-Mint-/225972151060
92c117d6-8b88-4bfa-afb1-e39857ac726d,2023-03-14,19.45,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2019-Pokemon-CHARMELEON-13-181-Reverse-Foil-Team-Up-Set-Gem-Mint-PSA-10-/256006940130
92c117d6-8b88-4bfa-afb1-e39857ac726d,2022-09-21,23.5,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2019-Pokemon-Sun-Moon-Team-Up-Charmeleon-Reverse-Foil-PSA-10-Gem-Mint-13-/265886160768
92c117d6-8b88-4bfa-afb1-e39857ac726d,2022-07-24,45,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/PSA-10-Charmeleon-Reverse-Holo-Team-Up-S-M-Pokemon-Card-13-/314075570214
92c117d6-8b88-4bfa-afb1-e39857ac726d,2022-07-10,21.6,PWCC Weekly Auctions,AUCTION,ok,0,https://www.fanaticscollect.com/weekly/2cf4e072-6f23-11ed-9739-0a58a9feac02
92c117d6-8b88-4bfa-afb1-e39857ac726d,2022-03-31,38,eBay,AUCTION,ok,0,https://www.ebay.com/itm/Pokemon-Card-Team-Up-Sun-Moon-Charmeleon-13-181-Reverse-Holo-PSA-10-/373990498044
92c117d6-8b88-4bfa-afb1-e39857ac726d,2022-01-05,40,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/2019-Pokemon-Team-Up-Charmeleon-13-Reverse-Foil-Holo-PSA-10-GEM-MINT-/224683579582
92c117d6-8b88-4bfa-afb1-e39857ac726d,2021-09-22,35.06,eBay,AUCTION,ok,0,https://www.ebay.com/itm/pokemon-charmeleon-2019-Team-Up-Revese-Foil-PSA-GEM-MINT-10-/294411717485
92907875-751f-4b4a-8cde-b6c2b9530276,2026-03-15,75,eBay,BUY_IT_NOW,ok,0,https://www.ebay.com/itm/267104359910
92907875-751f-4b4a-8cde-b6c2b9530276,2025-08-31,17.51,eBay,AUCTION,ok,0,https://www.ebay.com/itm/226938173070
92907875-751f-4b4a-8cde-b6c2b9530276,2025-04-13,20,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/388249517214
92907875-751f-4b4a-8cde-b6c2b9530276,2025-03-21,19.99,eBay,BEST_OFFER,ok,0,https://www.ebay.com/itm/376080456099
92907875-751f-4b4a-8cde-b6c2b9530276,2024-12-20,12,eBay,AUCTION,ok,0,https://www.ebay.com/itm/PTCG-Pokemon-PSA10-Rescue-Stretcher-Secret-Rare-2017-165-147-Burning-Shadows-ENG-/387726918361
92907875-751f-4b4a-8cde-b6c2b9530276,2024-12-08,16,eBay,AUCTION,ok,0,https://www.ebay.com/itm/2017-Pokemon-Rescue-Stretcher-PSA-10-Full-Art-SECRET-Burning-Shadows-165-147-SM-/326360753846
92907875-751f-4b4a-8cde-b6c2b9530276,2024-03-04,24.04,eBay,AUCTION,ok,0,https://www.ebay.com/itm/Sun-Moon-Burning-Shadows-Rescue-Stretcher-Full-Art-Pokemon-Card-Holo-PSA-10-/404822220358
